posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.7,22.43,218,2013-11-18,18/11/2013 a 22/11/2013,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.75,23.09,218,2013-11-18,18/11/2013 a 22/11/2013,Crédito consignado INSS,Pré-fixado
3,BCO DO BRASIL S.A.,1.83,24.34,218,2013-11-18,18/11/2013 a 22/11/2013,Crédito consignado INSS,Pré-fixado
4,BRB - BCO DE BRASILIA S.A.,1.85,24.62,218,2013-11-18,18/11/2013 a 22/11/2013,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,1.85,24.66,218,2013-11-18,18/11/2013 a 22/11/2013,Crédito consignado INSS,Pré-fixado
6,BCO BARIGUI INV FIN S/A,1.89,25.12,218,2013-11-18,18/11/2013 a 22/11/2013,Crédito consignado INSS,Pré-fixado
7,CREDIARE CFI S.A.,1.91,25.42,218,2013-11-18,18/11/2013 a 22/11/2013,Crédito consignado INSS,Pré-fixado
8,LECCA CFI S.A.,1.91,25.49,218,2013-11-18,18/11/2013 a 22/11/2013,Crédito consignado INSS,Pré-fixado
9,BCO DO ESTADO DO RS S.A.,1.92,25.61,218,2013-11-18,18/11/2013 a 22/11/2013,Crédito consignado INSS,Pré-fixado
10,BANCO BRADESCARD,1.97,26.36,218,2013-11-18,18/11/2013 a 22/11/2013,Crédito consignado INSS,Pré-fixado
11,BANCO CREDICARD,1.99,26.64,218,2013-11-18,18/11/2013 a 22/11/2013,Crédito consignado INSS,Pré-fixado
12,GAZINCRED S.A. SCFI,1.99,26.69,218,2013-11-18,18/11/2013 a 22/11/2013,Crédito consignado INSS,Pré-fixado
13,CCB BRASIL S.A. - CFI,1.99,26.74,218,2013-11-18,18/11/2013 a 22/11/2013,Crédito consignado INSS,Pré-fixado
14,PARANA BCO S.A.,2.0,26.83,218,2013-11-18,18/11/2013 a 22/11/2013,Crédito consignado INSS,Pré-fixado
15,BANCO INTER,2.02,27.19,218,2013-11-18,18/11/2013 a 22/11/2013,Crédito consignado INSS,Pré-fixado
16,BCO SANTANDER (BRASIL) S.A.,2.03,27.23,218,2013-11-18,18/11/2013 a 22/11/2013,Crédito consignado INSS,Pré-fixado
17,BCO BRADESCO S.A.,2.03,27.31,218,2013-11-18,18/11/2013 a 22/11/2013,Crédito consignado INSS,Pré-fixado
18,BCO DO NORDESTE DO BRASIL S.A.,2.04,27.39,218,2013-11-18,18/11/2013 a 22/11/2013,Crédito consignado INSS,Pré-fixado
19,BCO CETELEM S.A.,2.04,27.42,218,2013-11-18,18/11/2013 a 22/11/2013,Crédito consignado INSS,Pré-fixado
20,BCO VOTORANTIM S.A.,2.06,27.66,218,2013-11-18,18/11/2013 a 22/11/2013,Crédito consignado INSS,Pré-fixado
21,KIRTON BANK,2.06,27.7,218,2013-11-18,18/11/2013 a 22/11/2013,Crédito consignado INSS,Pré-fixado
22,BCO MERCANTIL DO BRASIL S.A.,2.09,28.2,218,2013-11-18,18/11/2013 a 22/11/2013,Crédito consignado INSS,Pré-fixado
23,BANCO CIFRA,2.1,28.31,218,2013-11-18,18/11/2013 a 22/11/2013,Crédito consignado INSS,Pré-fixado
24,BCV,2.11,28.4,218,2013-11-18,18/11/2013 a 22/11/2013,Crédito consignado INSS,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.11,28.46,218,2013-11-18,18/11/2013 a 22/11/2013,Crédito consignado INSS,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,2.12,28.56,218,2013-11-18,18/11/2013 a 22/11/2013,Crédito consignado INSS,Pré-fixado
27,BCO DAYCOVAL S.A,2.12,28.59,218,2013-11-18,18/11/2013 a 22/11/2013,Crédito consignado INSS,Pré-fixado
28,BCO BMG S.A.,2.12,28.62,218,2013-11-18,18/11/2013 a 22/11/2013,Crédito consignado INSS,Pré-fixado
29,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.62,218,2013-11-18,18/11/2013 a 22/11/2013,Crédito consignado INSS,Pré-fixado
30,BCO CACIQUE S.A.,2.12,28.62,218,2013-11-18,18/11/2013 a 22/11/2013,Crédito consignado INSS,Pré-fixado
31,BCO BS2 S.A.,2.12,28.68,218,2013-11-18,18/11/2013 a 22/11/2013,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.15,218,2013-11-18,18/11/2013 a 22/11/2013,Crédito consignado INSS,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.18,29.6,218,2013-11-18,18/11/2013 a 22/11/2013,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.22,30.15,218,2013-11-18,18/11/2013 a 22/11/2013,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.27,30.96,218,2013-11-18,18/11/2013 a 22/11/2013,Crédito consignado INSS,Pré-fixado
