posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.77,23.39,218,2015-03-26,26/03/2015 a 01/04/2015,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.87,24.82,218,2015-03-26,26/03/2015 a 01/04/2015,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.88,25.08,218,2015-03-26,26/03/2015 a 01/04/2015,Crédito consignado INSS,Pré-fixado
4,KIRTON BANK,1.95,26.05,218,2015-03-26,26/03/2015 a 01/04/2015,Crédito consignado INSS,Pré-fixado
5,BANCO BRADESCARD,1.99,26.73,218,2015-03-26,26/03/2015 a 01/04/2015,Crédito consignado INSS,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,2.03,27.29,218,2015-03-26,26/03/2015 a 01/04/2015,Crédito consignado INSS,Pré-fixado
7,CREDIARE CFI S.A.,2.04,27.34,218,2015-03-26,26/03/2015 a 01/04/2015,Crédito consignado INSS,Pré-fixado
8,BCV,2.04,27.36,218,2015-03-26,26/03/2015 a 01/04/2015,Crédito consignado INSS,Pré-fixado
9,GAZINCRED S.A. SCFI,2.04,27.37,218,2015-03-26,26/03/2015 a 01/04/2015,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,2.05,27.54,218,2015-03-26,26/03/2015 a 01/04/2015,Crédito consignado INSS,Pré-fixado
11,CCB BRASIL S.A. - CFI,2.05,27.61,218,2015-03-26,26/03/2015 a 01/04/2015,Crédito consignado INSS,Pré-fixado
12,BCO SAFRA S.A.,2.06,27.67,218,2015-03-26,26/03/2015 a 01/04/2015,Crédito consignado INSS,Pré-fixado
13,BCO DO ESTADO DO RS S.A.,2.06,27.75,218,2015-03-26,26/03/2015 a 01/04/2015,Crédito consignado INSS,Pré-fixado
14,BCO BMG S.A.,2.06,27.75,218,2015-03-26,26/03/2015 a 01/04/2015,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,2.07,27.87,218,2015-03-26,26/03/2015 a 01/04/2015,Crédito consignado INSS,Pré-fixado
16,BCO CACIQUE S.A.,2.07,27.92,218,2015-03-26,26/03/2015 a 01/04/2015,Crédito consignado INSS,Pré-fixado
17,BCO BARIGUI INV FIN S/A,2.1,28.35,218,2015-03-26,26/03/2015 a 01/04/2015,Crédito consignado INSS,Pré-fixado
18,BANCO PAN,2.1,28.36,218,2015-03-26,26/03/2015 a 01/04/2015,Crédito consignado INSS,Pré-fixado
19,BANCO INTER,2.11,28.54,218,2015-03-26,26/03/2015 a 01/04/2015,Crédito consignado INSS,Pré-fixado
20,BANCO SEMEAR,2.12,28.65,218,2015-03-26,26/03/2015 a 01/04/2015,Crédito consignado INSS,Pré-fixado
21,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.79,218,2015-03-26,26/03/2015 a 01/04/2015,Crédito consignado INSS,Pré-fixado
22,ITAÚ UNIBANCO BM S.A.,2.13,28.81,218,2015-03-26,26/03/2015 a 01/04/2015,Crédito consignado INSS,Pré-fixado
23,BCO VOTORANTIM S.A.,2.14,28.86,218,2015-03-26,26/03/2015 a 01/04/2015,Crédito consignado INSS,Pré-fixado
24,BCO DO BRASIL S.A.,2.14,28.88,218,2015-03-26,26/03/2015 a 01/04/2015,Crédito consignado INSS,Pré-fixado
25,MERCANTIL BRASIL FIN S.A. CFI,2.14,28.94,218,2015-03-26,26/03/2015 a 01/04/2015,Crédito consignado INSS,Pré-fixado
26,BCO BS2 S.A.,2.15,29.0,218,2015-03-26,26/03/2015 a 01/04/2015,Crédito consignado INSS,Pré-fixado
27,BCO CETELEM S.A.,2.15,29.03,218,2015-03-26,26/03/2015 a 01/04/2015,Crédito consignado INSS,Pré-fixado
28,BCO SANTANDER (BRASIL) S.A.,2.15,29.1,218,2015-03-26,26/03/2015 a 01/04/2015,Crédito consignado INSS,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.16,29.15,218,2015-03-26,26/03/2015 a 01/04/2015,Crédito consignado INSS,Pré-fixado
30,BCO MERCANTIL DO BRASIL S.A.,2.16,29.17,218,2015-03-26,26/03/2015 a 01/04/2015,Crédito consignado INSS,Pré-fixado
31,LECCA CFI S.A.,2.16,29.21,218,2015-03-26,26/03/2015 a 01/04/2015,Crédito consignado INSS,Pré-fixado
32,BANCO ITAÚ CONSIGNADO S.A.,2.17,29.32,218,2015-03-26,26/03/2015 a 01/04/2015,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO S.A.,2.17,29.35,218,2015-03-26,26/03/2015 a 01/04/2015,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO FINANC. S.A.,2.17,29.43,218,2015-03-26,26/03/2015 a 01/04/2015,Crédito consignado INSS,Pré-fixado
