posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.87,24.85,218,2016-01-20,20/01/2016 a 26/01/2016,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.87,24.85,218,2016-01-20,20/01/2016 a 26/01/2016,Crédito consignado INSS,Pré-fixado
3,BCO BMG S.A.,2.01,26.9,218,2016-01-20,20/01/2016 a 26/01/2016,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.03,27.28,218,2016-01-20,20/01/2016 a 26/01/2016,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,2.05,27.6,218,2016-01-20,20/01/2016 a 26/01/2016,Crédito consignado INSS,Pré-fixado
6,BANCO BRADESCARD,2.16,29.18,218,2016-01-20,20/01/2016 a 26/01/2016,Crédito consignado INSS,Pré-fixado
7,BCO BANESTES S.A.,2.16,29.21,218,2016-01-20,20/01/2016 a 26/01/2016,Crédito consignado INSS,Pré-fixado
8,KIRTON BANK,2.18,29.6,218,2016-01-20,20/01/2016 a 26/01/2016,Crédito consignado INSS,Pré-fixado
9,CREDIARE CFI S.A.,2.21,29.96,218,2016-01-20,20/01/2016 a 26/01/2016,Crédito consignado INSS,Pré-fixado
10,LECCA CFI S.A.,2.22,30.2,218,2016-01-20,20/01/2016 a 26/01/2016,Crédito consignado INSS,Pré-fixado
11,CCB BRASIL S.A. - CFI,2.23,30.27,218,2016-01-20,20/01/2016 a 26/01/2016,Crédito consignado INSS,Pré-fixado
12,BCO MERCANTIL DO BRASIL S.A.,2.24,30.38,218,2016-01-20,20/01/2016 a 26/01/2016,Crédito consignado INSS,Pré-fixado
13,CAIXA ECONOMICA FEDERAL,2.24,30.51,218,2016-01-20,20/01/2016 a 26/01/2016,Crédito consignado INSS,Pré-fixado
14,PARATI - CFI S.A.,2.25,30.57,218,2016-01-20,20/01/2016 a 26/01/2016,Crédito consignado INSS,Pré-fixado
15,BCO DO ESTADO DO RS S.A.,2.25,30.59,218,2016-01-20,20/01/2016 a 26/01/2016,Crédito consignado INSS,Pré-fixado
16,PARANA BCO S.A.,2.25,30.6,218,2016-01-20,20/01/2016 a 26/01/2016,Crédito consignado INSS,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,2.27,30.93,218,2016-01-20,20/01/2016 a 26/01/2016,Crédito consignado INSS,Pré-fixado
18,BANCO INTER,2.27,30.94,218,2016-01-20,20/01/2016 a 26/01/2016,Crédito consignado INSS,Pré-fixado
19,BANCO SEMEAR,2.28,31.12,218,2016-01-20,20/01/2016 a 26/01/2016,Crédito consignado INSS,Pré-fixado
20,BCO BARIGUI INV FIN S/A,2.29,31.25,218,2016-01-20,20/01/2016 a 26/01/2016,Crédito consignado INSS,Pré-fixado
21,BCO DO NORDESTE DO BRASIL S.A.,2.3,31.38,218,2016-01-20,20/01/2016 a 26/01/2016,Crédito consignado INSS,Pré-fixado
22,BCO DAYCOVAL S.A,2.3,31.39,218,2016-01-20,20/01/2016 a 26/01/2016,Crédito consignado INSS,Pré-fixado
23,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.31,31.5,218,2016-01-20,20/01/2016 a 26/01/2016,Crédito consignado INSS,Pré-fixado
24,BCO VOTORANTIM S.A.,2.32,31.71,218,2016-01-20,20/01/2016 a 26/01/2016,Crédito consignado INSS,Pré-fixado
25,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.77,218,2016-01-20,20/01/2016 a 26/01/2016,Crédito consignado INSS,Pré-fixado
26,BANCO PAN,2.33,31.9,218,2016-01-20,20/01/2016 a 26/01/2016,Crédito consignado INSS,Pré-fixado
27,BCO DO BRASIL S.A.,2.34,31.93,218,2016-01-20,20/01/2016 a 26/01/2016,Crédito consignado INSS,Pré-fixado
28,BCO INDUSTRIAL DO BRASIL S.A.,2.34,31.95,218,2016-01-20,20/01/2016 a 26/01/2016,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO S.A.,2.35,32.15,218,2016-01-20,20/01/2016 a 26/01/2016,Crédito consignado INSS,Pré-fixado
30,BCO SANTANDER (BRASIL) S.A.,2.36,32.27,218,2016-01-20,20/01/2016 a 26/01/2016,Crédito consignado INSS,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.37,32.38,218,2016-01-20,20/01/2016 a 26/01/2016,Crédito consignado INSS,Pré-fixado
32,BCO CETELEM S.A.,2.37,32.47,218,2016-01-20,20/01/2016 a 26/01/2016,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.37,32.49,218,2016-01-20,20/01/2016 a 26/01/2016,Crédito consignado INSS,Pré-fixado
34,AGIBANK FINANCEIRA,2.37,32.52,218,2016-01-20,20/01/2016 a 26/01/2016,Crédito consignado INSS,Pré-fixado
