posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.43,18.63,220,2018-03-22,22/03/2018 a 28/03/2018,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.52,19.83,220,2018-03-22,22/03/2018 a 28/03/2018,Crédito pessoal consignado público,Pré-fixado
3,BCO A.J. RENNER S.A.,1.58,20.64,220,2018-03-22,22/03/2018 a 28/03/2018,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.6,20.96,220,2018-03-22,22/03/2018 a 28/03/2018,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.65,21.7,220,2018-03-22,22/03/2018 a 28/03/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.68,22.12,220,2018-03-22,22/03/2018 a 28/03/2018,Crédito pessoal consignado público,Pré-fixado
7,BANCO INTER,1.71,22.56,220,2018-03-22,22/03/2018 a 28/03/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,1.73,22.88,220,2018-03-22,22/03/2018 a 28/03/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.75,23.2,220,2018-03-22,22/03/2018 a 28/03/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO FINANC. S.A.,1.76,23.23,220,2018-03-22,22/03/2018 a 28/03/2018,Crédito pessoal consignado público,Pré-fixado
11,BANCO ITAÚ CONSIGNADO S.A.,1.8,23.8,220,2018-03-22,22/03/2018 a 28/03/2018,Crédito pessoal consignado público,Pré-fixado
12,CCB BRASIL S.A. - CFI,1.8,23.93,220,2018-03-22,22/03/2018 a 28/03/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.81,23.95,220,2018-03-22,22/03/2018 a 28/03/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO SAFRA S.A.,1.81,23.99,220,2018-03-22,22/03/2018 a 28/03/2018,Crédito pessoal consignado público,Pré-fixado
15,BCO BANESTES S.A.,1.83,24.26,220,2018-03-22,22/03/2018 a 28/03/2018,Crédito pessoal consignado público,Pré-fixado
16,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.84,24.39,220,2018-03-22,22/03/2018 a 28/03/2018,Crédito pessoal consignado público,Pré-fixado
17,CAIXA ECONOMICA FEDERAL,1.84,24.41,220,2018-03-22,22/03/2018 a 28/03/2018,Crédito pessoal consignado público,Pré-fixado
18,BCO DO NORDESTE DO BRASIL S.A.,1.84,24.46,220,2018-03-22,22/03/2018 a 28/03/2018,Crédito pessoal consignado público,Pré-fixado
19,BCO CETELEM S.A.,1.89,25.19,220,2018-03-22,22/03/2018 a 28/03/2018,Crédito pessoal consignado público,Pré-fixado
20,BANCOOB,1.89,25.21,220,2018-03-22,22/03/2018 a 28/03/2018,Crédito pessoal consignado público,Pré-fixado
21,BCO CCB BRASIL S.A.,1.9,25.26,220,2018-03-22,22/03/2018 a 28/03/2018,Crédito pessoal consignado público,Pré-fixado
22,BCO ARBI S.A.,1.9,25.28,220,2018-03-22,22/03/2018 a 28/03/2018,Crédito pessoal consignado público,Pré-fixado
23,BANCO PAN,1.9,25.4,220,2018-03-22,22/03/2018 a 28/03/2018,Crédito pessoal consignado público,Pré-fixado
24,PARANA BCO S.A.,1.95,26.03,220,2018-03-22,22/03/2018 a 28/03/2018,Crédito pessoal consignado público,Pré-fixado
25,BRB - BCO DE BRASILIA S.A.,1.99,26.7,220,2018-03-22,22/03/2018 a 28/03/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.0,26.89,220,2018-03-22,22/03/2018 a 28/03/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO VOTORANTIM S.A.,2.01,26.97,220,2018-03-22,22/03/2018 a 28/03/2018,Crédito pessoal consignado público,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.06,27.73,220,2018-03-22,22/03/2018 a 28/03/2018,Crédito pessoal consignado público,Pré-fixado
29,SANTINVEST S.A. - CFI,2.09,28.23,220,2018-03-22,22/03/2018 a 28/03/2018,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.28,31.07,220,2018-03-22,22/03/2018 a 28/03/2018,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DO PA S.A.,2.31,31.58,220,2018-03-22,22/03/2018 a 28/03/2018,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.4,32.86,220,2018-03-22,22/03/2018 a 28/03/2018,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.44,33.62,220,2018-03-22,22/03/2018 a 28/03/2018,Crédito pessoal consignado público,Pré-fixado
34,SENFF S.A. - CFI,2.5,34.5,220,2018-03-22,22/03/2018 a 28/03/2018,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.77,38.87,220,2018-03-22,22/03/2018 a 28/03/2018,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,5.01,79.87,220,2018-03-22,22/03/2018 a 28/03/2018,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.03,80.28,220,2018-03-22,22/03/2018 a 28/03/2018,Crédito pessoal consignado público,Pré-fixado
