posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.88,25.09,218,2015-11-10,10/11/2015 a 16/11/2015,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.89,25.13,218,2015-11-10,10/11/2015 a 16/11/2015,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.93,25.74,218,2015-11-10,10/11/2015 a 16/11/2015,Crédito consignado INSS,Pré-fixado
4,CCB BRASIL S.A. - CFI,2.01,27.04,218,2015-11-10,10/11/2015 a 16/11/2015,Crédito consignado INSS,Pré-fixado
5,CREDIARE CFI S.A.,2.02,27.05,218,2015-11-10,10/11/2015 a 16/11/2015,Crédito consignado INSS,Pré-fixado
6,BANCO BRADESCARD,2.03,27.31,218,2015-11-10,10/11/2015 a 16/11/2015,Crédito consignado INSS,Pré-fixado
7,GAZINCRED S.A. SCFI,2.03,27.33,218,2015-11-10,10/11/2015 a 16/11/2015,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,2.04,27.45,218,2015-11-10,10/11/2015 a 16/11/2015,Crédito consignado INSS,Pré-fixado
9,PARANA BCO S.A.,2.06,27.79,218,2015-11-10,10/11/2015 a 16/11/2015,Crédito consignado INSS,Pré-fixado
10,BCO DO ESTADO DO RS S.A.,2.08,28.09,218,2015-11-10,10/11/2015 a 16/11/2015,Crédito consignado INSS,Pré-fixado
11,AGIBANK FINANCEIRA,2.1,28.3,218,2015-11-10,10/11/2015 a 16/11/2015,Crédito consignado INSS,Pré-fixado
12,BANCO ITAÚ CONSIGNADO S.A.,2.1,28.31,218,2015-11-10,10/11/2015 a 16/11/2015,Crédito consignado INSS,Pré-fixado
13,CAIXA ECONOMICA FEDERAL,2.11,28.4,218,2015-11-10,10/11/2015 a 16/11/2015,Crédito consignado INSS,Pré-fixado
14,BCO DAYCOVAL S.A,2.13,28.74,218,2015-11-10,10/11/2015 a 16/11/2015,Crédito consignado INSS,Pré-fixado
15,KIRTON BANK,2.14,28.96,218,2015-11-10,10/11/2015 a 16/11/2015,Crédito consignado INSS,Pré-fixado
16,BCO BMG S.A.,2.14,28.99,218,2015-11-10,10/11/2015 a 16/11/2015,Crédito consignado INSS,Pré-fixado
17,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.14,29.0,218,2015-11-10,10/11/2015 a 16/11/2015,Crédito consignado INSS,Pré-fixado
18,BCO DO NORDESTE DO BRASIL S.A.,2.15,29.02,218,2015-11-10,10/11/2015 a 16/11/2015,Crédito consignado INSS,Pré-fixado
19,BCO VOTORANTIM S.A.,2.15,29.04,218,2015-11-10,10/11/2015 a 16/11/2015,Crédito consignado INSS,Pré-fixado
20,BCO BARIGUI INV FIN S/A,2.16,29.15,218,2015-11-10,10/11/2015 a 16/11/2015,Crédito consignado INSS,Pré-fixado
21,BANCO INTER,2.15,29.15,218,2015-11-10,10/11/2015 a 16/11/2015,Crédito consignado INSS,Pré-fixado
22,BCO CETELEM S.A.,2.18,29.53,218,2015-11-10,10/11/2015 a 16/11/2015,Crédito consignado INSS,Pré-fixado
23,BANCO SEMEAR,2.2,29.8,218,2015-11-10,10/11/2015 a 16/11/2015,Crédito consignado INSS,Pré-fixado
24,BCO INDUSTRIAL DO BRASIL S.A.,2.2,29.8,218,2015-11-10,10/11/2015 a 16/11/2015,Crédito consignado INSS,Pré-fixado
25,LECCA CFI S.A.,2.21,29.93,218,2015-11-10,10/11/2015 a 16/11/2015,Crédito consignado INSS,Pré-fixado
26,BCO DO BRASIL S.A.,2.23,30.29,218,2015-11-10,10/11/2015 a 16/11/2015,Crédito consignado INSS,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.23,30.3,218,2015-11-10,10/11/2015 a 16/11/2015,Crédito consignado INSS,Pré-fixado
28,PARATI - CFI S.A.,2.25,30.58,218,2015-11-10,10/11/2015 a 16/11/2015,Crédito consignado INSS,Pré-fixado
29,BCO SANTANDER (BRASIL) S.A.,2.26,30.72,218,2015-11-10,10/11/2015 a 16/11/2015,Crédito consignado INSS,Pré-fixado
30,BANCO PAN,2.26,30.78,218,2015-11-10,10/11/2015 a 16/11/2015,Crédito consignado INSS,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.3,31.41,218,2015-11-10,10/11/2015 a 16/11/2015,Crédito consignado INSS,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.32,31.68,218,2015-11-10,10/11/2015 a 16/11/2015,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.33,31.87,218,2015-11-10,10/11/2015 a 16/11/2015,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO S.A.,2.34,32.04,218,2015-11-10,10/11/2015 a 16/11/2015,Crédito consignado INSS,Pré-fixado
