posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.82,220,2018-01-30,30/01/2018 a 05/02/2018,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.47,19.12,220,2018-01-30,30/01/2018 a 05/02/2018,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.58,20.72,220,2018-01-30,30/01/2018 a 05/02/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO A.J. RENNER S.A.,1.62,21.23,220,2018-01-30,30/01/2018 a 05/02/2018,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.64,21.55,220,2018-01-30,30/01/2018 a 05/02/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.65,21.63,220,2018-01-30,30/01/2018 a 05/02/2018,Crédito pessoal consignado público,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,1.76,23.32,220,2018-01-30,30/01/2018 a 05/02/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO BARIGUI INV FIN S/A,1.78,23.55,220,2018-01-30,30/01/2018 a 05/02/2018,Crédito pessoal consignado público,Pré-fixado
9,BANCOOB,1.79,23.69,220,2018-01-30,30/01/2018 a 05/02/2018,Crédito pessoal consignado público,Pré-fixado
10,BRB - CFI S/A,1.8,23.91,220,2018-01-30,30/01/2018 a 05/02/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO FINANC. S.A.,1.81,24.06,220,2018-01-30,30/01/2018 a 05/02/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO BANESTES S.A.,1.83,24.29,220,2018-01-30,30/01/2018 a 05/02/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.86,24.8,220,2018-01-30,30/01/2018 a 05/02/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.89,25.12,220,2018-01-30,30/01/2018 a 05/02/2018,Crédito pessoal consignado público,Pré-fixado
15,BANCO ITAÚ CONSIGNADO S.A.,1.91,25.5,220,2018-01-30,30/01/2018 a 05/02/2018,Crédito pessoal consignado público,Pré-fixado
16,BCO CETELEM S.A.,1.92,25.6,220,2018-01-30,30/01/2018 a 05/02/2018,Crédito pessoal consignado público,Pré-fixado
17,BCO SAFRA S.A.,1.94,25.96,220,2018-01-30,30/01/2018 a 05/02/2018,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.94,25.97,220,2018-01-30,30/01/2018 a 05/02/2018,Crédito pessoal consignado público,Pré-fixado
19,CAIXA ECONOMICA FEDERAL,1.95,26.01,220,2018-01-30,30/01/2018 a 05/02/2018,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,1.97,26.37,220,2018-01-30,30/01/2018 a 05/02/2018,Crédito pessoal consignado público,Pré-fixado
21,BRB - BCO DE BRASILIA S.A.,1.99,26.7,220,2018-01-30,30/01/2018 a 05/02/2018,Crédito pessoal consignado público,Pré-fixado
22,BCO CCB BRASIL S.A.,2.03,27.27,220,2018-01-30,30/01/2018 a 05/02/2018,Crédito pessoal consignado público,Pré-fixado
23,BCO VOTORANTIM S.A.,2.04,27.42,220,2018-01-30,30/01/2018 a 05/02/2018,Crédito pessoal consignado público,Pré-fixado
24,BCO DAYCOVAL S.A,2.05,27.5,220,2018-01-30,30/01/2018 a 05/02/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO ARBI S.A.,2.05,27.53,220,2018-01-30,30/01/2018 a 05/02/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.06,27.76,220,2018-01-30,30/01/2018 a 05/02/2018,Crédito pessoal consignado público,Pré-fixado
27,SANTINVEST S.A. - CFI,2.09,28.11,220,2018-01-30,30/01/2018 a 05/02/2018,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.3,31.43,220,2018-01-30,30/01/2018 a 05/02/2018,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.31,31.46,220,2018-01-30,30/01/2018 a 05/02/2018,Crédito pessoal consignado público,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.31,31.55,220,2018-01-30,30/01/2018 a 05/02/2018,Crédito pessoal consignado público,Pré-fixado
31,PARATI - CFI S.A.,2.54,35.11,220,2018-01-30,30/01/2018 a 05/02/2018,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.59,35.98,220,2018-01-30,30/01/2018 a 05/02/2018,Crédito pessoal consignado público,Pré-fixado
33,SOCINAL S.A. CFI,3.55,51.92,220,2018-01-30,30/01/2018 a 05/02/2018,Crédito pessoal consignado público,Pré-fixado
34,FACTA S.A. CFI,5.17,83.09,220,2018-01-30,30/01/2018 a 05/02/2018,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.35,86.81,220,2018-01-30,30/01/2018 a 05/02/2018,Crédito pessoal consignado público,Pré-fixado
