posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.87,24.94,218,2015-11-11,11/11/2015 a 17/11/2015,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.88,25.0,218,2015-11-11,11/11/2015 a 17/11/2015,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.93,25.78,218,2015-11-11,11/11/2015 a 17/11/2015,Crédito consignado INSS,Pré-fixado
4,CCB BRASIL S.A. - CFI,1.98,26.57,218,2015-11-11,11/11/2015 a 17/11/2015,Crédito consignado INSS,Pré-fixado
5,GAZINCRED S.A. SCFI,2.03,27.34,218,2015-11-11,11/11/2015 a 17/11/2015,Crédito consignado INSS,Pré-fixado
6,CREDIARE CFI S.A.,2.04,27.41,218,2015-11-11,11/11/2015 a 17/11/2015,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,2.04,27.45,218,2015-11-11,11/11/2015 a 17/11/2015,Crédito consignado INSS,Pré-fixado
8,BANCO BRADESCARD,2.05,27.52,218,2015-11-11,11/11/2015 a 17/11/2015,Crédito consignado INSS,Pré-fixado
9,BCO CACIQUE S.A.,2.08,27.95,218,2015-11-11,11/11/2015 a 17/11/2015,Crédito consignado INSS,Pré-fixado
10,BCO DO ESTADO DO RS S.A.,2.09,28.19,218,2015-11-11,11/11/2015 a 17/11/2015,Crédito consignado INSS,Pré-fixado
11,PARANA BCO S.A.,2.09,28.19,218,2015-11-11,11/11/2015 a 17/11/2015,Crédito consignado INSS,Pré-fixado
12,AGIBANK FINANCEIRA,2.1,28.35,218,2015-11-11,11/11/2015 a 17/11/2015,Crédito consignado INSS,Pré-fixado
13,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.63,218,2015-11-11,11/11/2015 a 17/11/2015,Crédito consignado INSS,Pré-fixado
14,BCO DAYCOVAL S.A,2.13,28.8,218,2015-11-11,11/11/2015 a 17/11/2015,Crédito consignado INSS,Pré-fixado
15,BCO BARIGUI INV FIN S/A,2.13,28.83,218,2015-11-11,11/11/2015 a 17/11/2015,Crédito consignado INSS,Pré-fixado
16,CAIXA ECONOMICA FEDERAL,2.14,28.95,218,2015-11-11,11/11/2015 a 17/11/2015,Crédito consignado INSS,Pré-fixado
17,BCO BMG S.A.,2.14,28.99,218,2015-11-11,11/11/2015 a 17/11/2015,Crédito consignado INSS,Pré-fixado
18,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.15,29.01,218,2015-11-11,11/11/2015 a 17/11/2015,Crédito consignado INSS,Pré-fixado
19,BCO DO NORDESTE DO BRASIL S.A.,2.15,29.05,218,2015-11-11,11/11/2015 a 17/11/2015,Crédito consignado INSS,Pré-fixado
20,BANCO INTER,2.16,29.18,218,2015-11-11,11/11/2015 a 17/11/2015,Crédito consignado INSS,Pré-fixado
21,KIRTON BANK,2.17,29.4,218,2015-11-11,11/11/2015 a 17/11/2015,Crédito consignado INSS,Pré-fixado
22,BCO VOTORANTIM S.A.,2.19,29.63,218,2015-11-11,11/11/2015 a 17/11/2015,Crédito consignado INSS,Pré-fixado
23,BCO INDUSTRIAL DO BRASIL S.A.,2.2,29.81,218,2015-11-11,11/11/2015 a 17/11/2015,Crédito consignado INSS,Pré-fixado
24,LECCA CFI S.A.,2.21,29.93,218,2015-11-11,11/11/2015 a 17/11/2015,Crédito consignado INSS,Pré-fixado
25,BCO CETELEM S.A.,2.22,30.19,218,2015-11-11,11/11/2015 a 17/11/2015,Crédito consignado INSS,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.23,30.27,218,2015-11-11,11/11/2015 a 17/11/2015,Crédito consignado INSS,Pré-fixado
27,BCO DO BRASIL S.A.,2.23,30.27,218,2015-11-11,11/11/2015 a 17/11/2015,Crédito consignado INSS,Pré-fixado
28,BANCO SEMEAR,2.25,30.53,218,2015-11-11,11/11/2015 a 17/11/2015,Crédito consignado INSS,Pré-fixado
29,PARATI - CFI S.A.,2.25,30.58,218,2015-11-11,11/11/2015 a 17/11/2015,Crédito consignado INSS,Pré-fixado
30,BANCO PAN,2.26,30.78,218,2015-11-11,11/11/2015 a 17/11/2015,Crédito consignado INSS,Pré-fixado
31,BCO SANTANDER (BRASIL) S.A.,2.29,31.23,218,2015-11-11,11/11/2015 a 17/11/2015,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.3,31.42,218,2015-11-11,11/11/2015 a 17/11/2015,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO S.A.,2.34,32.04,218,2015-11-11,11/11/2015 a 17/11/2015,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO FINANC. S.A.,2.35,32.13,218,2015-11-11,11/11/2015 a 17/11/2015,Crédito consignado INSS,Pré-fixado
35,ITAÚ UNIBANCO BM S.A.,2.36,32.28,218,2015-11-11,11/11/2015 a 17/11/2015,Crédito consignado INSS,Pré-fixado
