posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.34,17.38,218,2012-06-19,19/06/2012 a 25/06/2012,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.42,18.44,218,2012-06-19,19/06/2012 a 25/06/2012,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.68,22.07,218,2012-06-19,19/06/2012 a 25/06/2012,Crédito consignado INSS,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.69,22.27,218,2012-06-19,19/06/2012 a 25/06/2012,Crédito consignado INSS,Pré-fixado
5,BCO DO BRASIL S.A.,1.82,24.14,218,2012-06-19,19/06/2012 a 25/06/2012,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,1.83,24.25,218,2012-06-19,19/06/2012 a 25/06/2012,Crédito consignado INSS,Pré-fixado
7,BANCOOB,1.85,24.54,218,2012-06-19,19/06/2012 a 25/06/2012,Crédito consignado INSS,Pré-fixado
8,BANCO CIFRA,1.88,24.99,218,2012-06-19,19/06/2012 a 25/06/2012,Crédito consignado INSS,Pré-fixado
9,BCO CETELEM S.A.,1.92,25.67,218,2012-06-19,19/06/2012 a 25/06/2012,Crédito consignado INSS,Pré-fixado
10,BCO ARBI S.A.,1.93,25.77,218,2012-06-19,19/06/2012 a 25/06/2012,Crédito consignado INSS,Pré-fixado
11,LECCA CFI S.A.,1.93,25.8,218,2012-06-19,19/06/2012 a 25/06/2012,Crédito consignado INSS,Pré-fixado
12,CREDIARE CFI S.A.,1.98,26.47,218,2012-06-19,19/06/2012 a 25/06/2012,Crédito consignado INSS,Pré-fixado
13,BANCO BRADESCARD,2.01,26.98,218,2012-06-19,19/06/2012 a 25/06/2012,Crédito consignado INSS,Pré-fixado
14,BCO FICSA S.A.,2.02,27.17,218,2012-06-19,19/06/2012 a 25/06/2012,Crédito consignado INSS,Pré-fixado
15,BCO BARIGUI INV FIN S/A,2.03,27.23,218,2012-06-19,19/06/2012 a 25/06/2012,Crédito consignado INSS,Pré-fixado
16,CCB BRASIL S.A. - CFI,2.03,27.31,218,2012-06-19,19/06/2012 a 25/06/2012,Crédito consignado INSS,Pré-fixado
17,BANCO ORIGINAL,2.03,27.31,218,2012-06-19,19/06/2012 a 25/06/2012,Crédito consignado INSS,Pré-fixado
18,BCO CRUZEIRO DO SUL S.A.,2.04,27.38,218,2012-06-19,19/06/2012 a 25/06/2012,Crédito consignado INSS,Pré-fixado
19,KIRTON BANK,2.06,27.7,218,2012-06-19,19/06/2012 a 25/06/2012,Crédito consignado INSS,Pré-fixado
20,BCO MERCANTIL DO BRASIL S.A.,2.06,27.75,218,2012-06-19,19/06/2012 a 25/06/2012,Crédito consignado INSS,Pré-fixado
21,PARANA BCO S.A.,2.07,27.88,218,2012-06-19,19/06/2012 a 25/06/2012,Crédito consignado INSS,Pré-fixado
22,BCO CITIBANK S.A.,2.07,27.89,218,2012-06-19,19/06/2012 a 25/06/2012,Crédito consignado INSS,Pré-fixado
23,MERCANTIL BRASIL FIN S.A. CFI,2.08,27.99,218,2012-06-19,19/06/2012 a 25/06/2012,Crédito consignado INSS,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.1,28.35,218,2012-06-19,19/06/2012 a 25/06/2012,Crédito consignado INSS,Pré-fixado
25,BANCO INTER,2.1,28.36,218,2012-06-19,19/06/2012 a 25/06/2012,Crédito consignado INSS,Pré-fixado
26,BCO BS2 S.A.,2.12,28.56,218,2012-06-19,19/06/2012 a 25/06/2012,Crédito consignado INSS,Pré-fixado
27,BCO BMG S.A.,2.12,28.6,218,2012-06-19,19/06/2012 a 25/06/2012,Crédito consignado INSS,Pré-fixado
28,BCO CACIQUE S.A.,2.12,28.68,218,2012-06-19,19/06/2012 a 25/06/2012,Crédito consignado INSS,Pré-fixado
29,BCO SANTANDER (BRASIL) S.A.,2.13,28.77,218,2012-06-19,19/06/2012 a 25/06/2012,Crédito consignado INSS,Pré-fixado
30,BCO VOTORANTIM S.A.,2.13,28.82,218,2012-06-19,19/06/2012 a 25/06/2012,Crédito consignado INSS,Pré-fixado
31,BCO DAYCOVAL S.A,2.14,28.86,218,2012-06-19,19/06/2012 a 25/06/2012,Crédito consignado INSS,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.15,29.14,218,2012-06-19,19/06/2012 a 25/06/2012,Crédito consignado INSS,Pré-fixado
33,BCO AGIBANK S.A.,2.19,29.72,218,2012-06-19,19/06/2012 a 25/06/2012,Crédito consignado INSS,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.19,29.73,218,2012-06-19,19/06/2012 a 25/06/2012,Crédito consignado INSS,Pré-fixado
35,BCV,2.22,30.09,218,2012-06-19,19/06/2012 a 25/06/2012,Crédito consignado INSS,Pré-fixado
36,PARATI - CFI S.A.,2.22,30.19,218,2012-06-19,19/06/2012 a 25/06/2012,Crédito consignado INSS,Pré-fixado
37,BCO BRADESCO S.A.,2.61,36.31,218,2012-06-19,19/06/2012 a 25/06/2012,Crédito consignado INSS,Pré-fixado
