posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,FINANC ALFA S.A. CFI,1.68,22.16,218,2018-05-24,24/05/2018 a 30/05/2018,Crédito consignado INSS,Pré-fixado
2,BCO DO ESTADO DO RS S.A.,1.7,22.37,218,2018-05-24,24/05/2018 a 30/05/2018,Crédito consignado INSS,Pré-fixado
3,CCB BRASIL S.A. - CFI,1.72,22.71,218,2018-05-24,24/05/2018 a 30/05/2018,Crédito consignado INSS,Pré-fixado
4,BANCOOB,1.74,22.94,218,2018-05-24,24/05/2018 a 30/05/2018,Crédito consignado INSS,Pré-fixado
5,BRB - BCO DE BRASILIA S.A.,1.76,23.23,218,2018-05-24,24/05/2018 a 30/05/2018,Crédito consignado INSS,Pré-fixado
6,BANCO INTER,1.82,24.14,218,2018-05-24,24/05/2018 a 30/05/2018,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.89,25.23,218,2018-05-24,24/05/2018 a 30/05/2018,Crédito consignado INSS,Pré-fixado
8,BCO DAYCOVAL S.A,1.91,25.5,218,2018-05-24,24/05/2018 a 30/05/2018,Crédito consignado INSS,Pré-fixado
9,BANCO ITAÚ CONSIGNADO S.A.,1.92,25.62,218,2018-05-24,24/05/2018 a 30/05/2018,Crédito consignado INSS,Pré-fixado
10,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.92,25.66,218,2018-05-24,24/05/2018 a 30/05/2018,Crédito consignado INSS,Pré-fixado
11,BCO DO BRASIL S.A.,1.94,26.0,218,2018-05-24,24/05/2018 a 30/05/2018,Crédito consignado INSS,Pré-fixado
12,BCO BRADESCO S.A.,1.95,26.12,218,2018-05-24,24/05/2018 a 30/05/2018,Crédito consignado INSS,Pré-fixado
13,BCO INDUSTRIAL DO BRASIL S.A.,1.96,26.23,218,2018-05-24,24/05/2018 a 30/05/2018,Crédito consignado INSS,Pré-fixado
14,BCO BARIGUI INV FIN S/A,1.96,26.25,218,2018-05-24,24/05/2018 a 30/05/2018,Crédito consignado INSS,Pré-fixado
15,CREDIARE CFI S.A.,1.99,26.65,218,2018-05-24,24/05/2018 a 30/05/2018,Crédito consignado INSS,Pré-fixado
16,MERCANTIL BRASIL FIN S.A. CFI,1.99,26.71,218,2018-05-24,24/05/2018 a 30/05/2018,Crédito consignado INSS,Pré-fixado
17,ITAÚ UNIBANCO BM S.A.,2.0,26.76,218,2018-05-24,24/05/2018 a 30/05/2018,Crédito consignado INSS,Pré-fixado
18,BCO BRADESCO FINANC. S.A.,2.0,26.76,218,2018-05-24,24/05/2018 a 30/05/2018,Crédito consignado INSS,Pré-fixado
19,BCO SANTANDER (BRASIL) S.A.,2.0,26.77,218,2018-05-24,24/05/2018 a 30/05/2018,Crédito consignado INSS,Pré-fixado
20,PARANA BCO S.A.,2.0,26.83,218,2018-05-24,24/05/2018 a 30/05/2018,Crédito consignado INSS,Pré-fixado
21,BCO DO EST. DE SE S.A.,2.02,27.07,218,2018-05-24,24/05/2018 a 30/05/2018,Crédito consignado INSS,Pré-fixado
22,CAIXA ECONOMICA FEDERAL,2.02,27.07,218,2018-05-24,24/05/2018 a 30/05/2018,Crédito consignado INSS,Pré-fixado
23,GAZINCRED S.A. SCFI,2.03,27.3,218,2018-05-24,24/05/2018 a 30/05/2018,Crédito consignado INSS,Pré-fixado
24,BANCO PAN,2.04,27.44,218,2018-05-24,24/05/2018 a 30/05/2018,Crédito consignado INSS,Pré-fixado
25,BCO CETELEM S.A.,2.04,27.49,218,2018-05-24,24/05/2018 a 30/05/2018,Crédito consignado INSS,Pré-fixado
26,BCO BANESTES S.A.,2.05,27.58,218,2018-05-24,24/05/2018 a 30/05/2018,Crédito consignado INSS,Pré-fixado
27,BCO DA AMAZONIA S.A.,2.06,27.74,218,2018-05-24,24/05/2018 a 30/05/2018,Crédito consignado INSS,Pré-fixado
28,BCO BMG S.A.,2.06,27.76,218,2018-05-24,24/05/2018 a 30/05/2018,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.07,27.89,218,2018-05-24,24/05/2018 a 30/05/2018,Crédito consignado INSS,Pré-fixado
30,BANCO CBSS,2.08,28.04,218,2018-05-24,24/05/2018 a 30/05/2018,Crédito consignado INSS,Pré-fixado
31,BCO VOTORANTIM S.A.,2.09,28.11,218,2018-05-24,24/05/2018 a 30/05/2018,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.11,28.51,218,2018-05-24,24/05/2018 a 30/05/2018,Crédito consignado INSS,Pré-fixado
33,VIA CERTA FINANCIADORA S.A. - CFI,2.12,28.55,218,2018-05-24,24/05/2018 a 30/05/2018,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.12,28.58,218,2018-05-24,24/05/2018 a 30/05/2018,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.12,28.63,218,2018-05-24,24/05/2018 a 30/05/2018,Crédito consignado INSS,Pré-fixado
36,BCO DO NORDESTE DO BRASIL S.A.,2.14,28.89,218,2018-05-24,24/05/2018 a 30/05/2018,Crédito consignado INSS,Pré-fixado
