posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.76,220,2018-09-03,03/09/2018 a 10/09/2018,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.43,18.64,220,2018-09-03,03/09/2018 a 10/09/2018,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.51,19.71,220,2018-09-03,03/09/2018 a 10/09/2018,Crédito pessoal consignado público,Pré-fixado
4,BANCO INTER,1.57,20.59,220,2018-09-03,03/09/2018 a 10/09/2018,Crédito pessoal consignado público,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,1.59,20.86,220,2018-09-03,03/09/2018 a 10/09/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.6,21.03,220,2018-09-03,03/09/2018 a 10/09/2018,Crédito pessoal consignado público,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.61,21.13,220,2018-09-03,03/09/2018 a 10/09/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.62,21.25,220,2018-09-03,03/09/2018 a 10/09/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO FINANC. S.A.,1.65,21.68,220,2018-09-03,03/09/2018 a 10/09/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO CCB BRASIL S.A.,1.66,21.77,220,2018-09-03,03/09/2018 a 10/09/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO DO BRASIL S.A.,1.72,22.65,220,2018-09-03,03/09/2018 a 10/09/2018,Crédito pessoal consignado público,Pré-fixado
12,CAIXA ECONOMICA FEDERAL,1.77,23.5,220,2018-09-03,03/09/2018 a 10/09/2018,Crédito pessoal consignado público,Pré-fixado
13,BRB - CFI S/A,1.78,23.62,220,2018-09-03,03/09/2018 a 10/09/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO BANESTES S.A.,1.79,23.77,220,2018-09-03,03/09/2018 a 10/09/2018,Crédito pessoal consignado público,Pré-fixado
15,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.82,24.16,220,2018-09-03,03/09/2018 a 10/09/2018,Crédito pessoal consignado público,Pré-fixado
16,BCO SAFRA S.A.,1.82,24.23,220,2018-09-03,03/09/2018 a 10/09/2018,Crédito pessoal consignado público,Pré-fixado
17,BANCO PAN,1.83,24.33,220,2018-09-03,03/09/2018 a 10/09/2018,Crédito pessoal consignado público,Pré-fixado
18,BCO MERCANTIL DO BRASIL S.A.,1.85,24.64,220,2018-09-03,03/09/2018 a 10/09/2018,Crédito pessoal consignado público,Pré-fixado
19,PARANA BCO S.A.,1.86,24.73,220,2018-09-03,03/09/2018 a 10/09/2018,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,1.86,24.74,220,2018-09-03,03/09/2018 a 10/09/2018,Crédito pessoal consignado público,Pré-fixado
21,BANCOOB,1.87,24.82,220,2018-09-03,03/09/2018 a 10/09/2018,Crédito pessoal consignado público,Pré-fixado
22,BRB - BCO DE BRASILIA S.A.,1.92,25.64,220,2018-09-03,03/09/2018 a 10/09/2018,Crédito pessoal consignado público,Pré-fixado
23,CCB BRASIL S.A. - CFI,1.93,25.72,220,2018-09-03,03/09/2018 a 10/09/2018,Crédito pessoal consignado público,Pré-fixado
24,BCO ARBI S.A.,1.93,25.74,220,2018-09-03,03/09/2018 a 10/09/2018,Crédito pessoal consignado público,Pré-fixado
25,BANCO ITAÚ CONSIGNADO S.A.,1.94,25.88,220,2018-09-03,03/09/2018 a 10/09/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,1.95,26.03,220,2018-09-03,03/09/2018 a 10/09/2018,Crédito pessoal consignado público,Pré-fixado
27,SENFF S.A. - CFI,1.98,26.54,220,2018-09-03,03/09/2018 a 10/09/2018,Crédito pessoal consignado público,Pré-fixado
28,BCO VOTORANTIM S.A.,2.03,27.25,220,2018-09-03,03/09/2018 a 10/09/2018,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.11,28.45,220,2018-09-03,03/09/2018 a 10/09/2018,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.12,28.66,220,2018-09-03,03/09/2018 a 10/09/2018,Crédito pessoal consignado público,Pré-fixado
31,SANTINVEST S.A. - CFI,2.16,29.17,220,2018-09-03,03/09/2018 a 10/09/2018,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.36,32.37,220,2018-09-03,03/09/2018 a 10/09/2018,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.49,34.28,220,2018-09-03,03/09/2018 a 10/09/2018,Crédito pessoal consignado público,Pré-fixado
34,FACTA S.A. CFI,4.85,76.45,220,2018-09-03,03/09/2018 a 10/09/2018,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.3,85.74,220,2018-09-03,03/09/2018 a 10/09/2018,Crédito pessoal consignado público,Pré-fixado
