posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BANESTES S.A.,1.67,22.01,218,2013-09-20,20/09/2013 a 26/09/2013,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.7,22.44,218,2013-09-20,20/09/2013 a 26/09/2013,Crédito consignado INSS,Pré-fixado
3,BCO DO NORDESTE DO BRASIL S.A.,1.72,22.7,218,2013-09-20,20/09/2013 a 26/09/2013,Crédito consignado INSS,Pré-fixado
4,BANCOOB,1.73,22.81,218,2013-09-20,20/09/2013 a 26/09/2013,Crédito consignado INSS,Pré-fixado
5,BRB - BCO DE BRASILIA S.A.,1.76,23.23,218,2013-09-20,20/09/2013 a 26/09/2013,Crédito consignado INSS,Pré-fixado
6,BCO DO BRASIL S.A.,1.79,23.77,218,2013-09-20,20/09/2013 a 26/09/2013,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.86,24.82,218,2013-09-20,20/09/2013 a 26/09/2013,Crédito consignado INSS,Pré-fixado
8,LECCA CFI S.A.,1.9,25.28,218,2013-09-20,20/09/2013 a 26/09/2013,Crédito consignado INSS,Pré-fixado
9,CREDIARE CFI S.A.,1.94,25.86,218,2013-09-20,20/09/2013 a 26/09/2013,Crédito consignado INSS,Pré-fixado
10,BANCO CREDICARD,1.94,25.9,218,2013-09-20,20/09/2013 a 26/09/2013,Crédito consignado INSS,Pré-fixado
11,BCO DO ESTADO DO RS S.A.,1.95,26.06,218,2013-09-20,20/09/2013 a 26/09/2013,Crédito consignado INSS,Pré-fixado
12,CCB BRASIL S.A. - CFI,1.95,26.15,218,2013-09-20,20/09/2013 a 26/09/2013,Crédito consignado INSS,Pré-fixado
13,BANCO BRADESCARD,1.97,26.36,218,2013-09-20,20/09/2013 a 26/09/2013,Crédito consignado INSS,Pré-fixado
14,PARANA BCO S.A.,1.99,26.65,218,2013-09-20,20/09/2013 a 26/09/2013,Crédito consignado INSS,Pré-fixado
15,BCO CETELEM S.A.,1.99,26.72,218,2013-09-20,20/09/2013 a 26/09/2013,Crédito consignado INSS,Pré-fixado
16,BCO BARIGUI INV FIN S/A,2.0,26.81,218,2013-09-20,20/09/2013 a 26/09/2013,Crédito consignado INSS,Pré-fixado
17,GAZINCRED S.A. SCFI,2.02,27.15,218,2013-09-20,20/09/2013 a 26/09/2013,Crédito consignado INSS,Pré-fixado
18,BCO BRADESCO S.A.,2.03,27.31,218,2013-09-20,20/09/2013 a 26/09/2013,Crédito consignado INSS,Pré-fixado
19,BANCO INTER,2.04,27.35,218,2013-09-20,20/09/2013 a 26/09/2013,Crédito consignado INSS,Pré-fixado
20,BCO VOTORANTIM S.A.,2.05,27.6,218,2013-09-20,20/09/2013 a 26/09/2013,Crédito consignado INSS,Pré-fixado
21,KIRTON BANK,2.05,27.62,218,2013-09-20,20/09/2013 a 26/09/2013,Crédito consignado INSS,Pré-fixado
22,BCO SANTANDER (BRASIL) S.A.,2.06,27.67,218,2013-09-20,20/09/2013 a 26/09/2013,Crédito consignado INSS,Pré-fixado
23,BCO MERCANTIL DO BRASIL S.A.,2.08,28.06,218,2013-09-20,20/09/2013 a 26/09/2013,Crédito consignado INSS,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.09,28.13,218,2013-09-20,20/09/2013 a 26/09/2013,Crédito consignado INSS,Pré-fixado
25,BANCO CIFRA,2.1,28.27,218,2013-09-20,20/09/2013 a 26/09/2013,Crédito consignado INSS,Pré-fixado
26,BCO BS2 S.A.,2.11,28.52,218,2013-09-20,20/09/2013 a 26/09/2013,Crédito consignado INSS,Pré-fixado
27,ITAÚ UNIBANCO BM S.A.,2.12,28.61,218,2013-09-20,20/09/2013 a 26/09/2013,Crédito consignado INSS,Pré-fixado
28,BCO CACIQUE S.A.,2.12,28.62,218,2013-09-20,20/09/2013 a 26/09/2013,Crédito consignado INSS,Pré-fixado
29,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.64,218,2013-09-20,20/09/2013 a 26/09/2013,Crédito consignado INSS,Pré-fixado
30,BCO DAYCOVAL S.A,2.13,28.7,218,2013-09-20,20/09/2013 a 26/09/2013,Crédito consignado INSS,Pré-fixado
31,BCO BMG S.A.,2.13,28.73,218,2013-09-20,20/09/2013 a 26/09/2013,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.21,218,2013-09-20,20/09/2013 a 26/09/2013,Crédito consignado INSS,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.2,29.85,218,2013-09-20,20/09/2013 a 26/09/2013,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.23,30.25,218,2013-09-20,20/09/2013 a 26/09/2013,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.25,30.64,218,2013-09-20,20/09/2013 a 26/09/2013,Crédito consignado INSS,Pré-fixado
