posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ARBI S.A.,1.84,24.43,218,2016-10-17,17/10/2016 a 21/10/2016,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.87,24.83,218,2016-10-17,17/10/2016 a 21/10/2016,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.92,25.69,218,2016-10-17,17/10/2016 a 21/10/2016,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.04,27.35,218,2016-10-17,17/10/2016 a 21/10/2016,Crédito consignado INSS,Pré-fixado
5,BCO DO EST. DE SE S.A.,2.07,27.85,218,2016-10-17,17/10/2016 a 21/10/2016,Crédito consignado INSS,Pré-fixado
6,BCO DO EST. DO PA S.A.,2.11,28.41,218,2016-10-17,17/10/2016 a 21/10/2016,Crédito consignado INSS,Pré-fixado
7,CCB BRASIL S.A. - CFI,2.12,28.59,218,2016-10-17,17/10/2016 a 21/10/2016,Crédito consignado INSS,Pré-fixado
8,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.12,28.66,218,2016-10-17,17/10/2016 a 21/10/2016,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,2.13,28.7,218,2016-10-17,17/10/2016 a 21/10/2016,Crédito consignado INSS,Pré-fixado
10,BCO DO ESTADO DO RS S.A.,2.13,28.75,218,2016-10-17,17/10/2016 a 21/10/2016,Crédito consignado INSS,Pré-fixado
11,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.96,218,2016-10-17,17/10/2016 a 21/10/2016,Crédito consignado INSS,Pré-fixado
12,BCO BANESTES S.A.,2.15,29.0,218,2016-10-17,17/10/2016 a 21/10/2016,Crédito consignado INSS,Pré-fixado
13,BCO DAYCOVAL S.A,2.15,29.06,218,2016-10-17,17/10/2016 a 21/10/2016,Crédito consignado INSS,Pré-fixado
14,FINANC ALFA S.A. CFI,2.19,29.66,218,2016-10-17,17/10/2016 a 21/10/2016,Crédito consignado INSS,Pré-fixado
15,BANCO SEMEAR,2.19,29.73,218,2016-10-17,17/10/2016 a 21/10/2016,Crédito consignado INSS,Pré-fixado
16,BANCO BRADESCARD,2.2,29.85,218,2016-10-17,17/10/2016 a 21/10/2016,Crédito consignado INSS,Pré-fixado
17,CAIXA ECONOMICA FEDERAL,2.2,29.85,218,2016-10-17,17/10/2016 a 21/10/2016,Crédito consignado INSS,Pré-fixado
18,CREDIARE CFI S.A.,2.2,29.85,218,2016-10-17,17/10/2016 a 21/10/2016,Crédito consignado INSS,Pré-fixado
19,BCO SANTANDER (BRASIL) S.A.,2.21,29.98,218,2016-10-17,17/10/2016 a 21/10/2016,Crédito consignado INSS,Pré-fixado
20,BCO MERCANTIL DO BRASIL S.A.,2.23,30.28,218,2016-10-17,17/10/2016 a 21/10/2016,Crédito consignado INSS,Pré-fixado
21,BCO BARIGUI INV FIN S/A,2.23,30.3,218,2016-10-17,17/10/2016 a 21/10/2016,Crédito consignado INSS,Pré-fixado
22,PARATI - CFI S.A.,2.25,30.59,218,2016-10-17,17/10/2016 a 21/10/2016,Crédito consignado INSS,Pré-fixado
23,PARANA BCO S.A.,2.25,30.6,218,2016-10-17,17/10/2016 a 21/10/2016,Crédito consignado INSS,Pré-fixado
24,BANCO CBSS,2.25,30.65,218,2016-10-17,17/10/2016 a 21/10/2016,Crédito consignado INSS,Pré-fixado
25,BANCO PAN,2.29,31.15,218,2016-10-17,17/10/2016 a 21/10/2016,Crédito consignado INSS,Pré-fixado
26,BCO BRADESCO S.A.,2.29,31.17,218,2016-10-17,17/10/2016 a 21/10/2016,Crédito consignado INSS,Pré-fixado
27,BCO VOTORANTIM S.A.,2.29,31.26,218,2016-10-17,17/10/2016 a 21/10/2016,Crédito consignado INSS,Pré-fixado
28,BCO CETELEM S.A.,2.32,31.64,218,2016-10-17,17/10/2016 a 21/10/2016,Crédito consignado INSS,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.32,31.68,218,2016-10-17,17/10/2016 a 21/10/2016,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.81,218,2016-10-17,17/10/2016 a 21/10/2016,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.33,31.81,218,2016-10-17,17/10/2016 a 21/10/2016,Crédito consignado INSS,Pré-fixado
32,BCO DO BRASIL S.A.,2.34,31.91,218,2016-10-17,17/10/2016 a 21/10/2016,Crédito consignado INSS,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.36,32.31,218,2016-10-17,17/10/2016 a 21/10/2016,Crédito consignado INSS,Pré-fixado
34,BCO DO NORDESTE DO BRASIL S.A.,2.37,32.46,218,2016-10-17,17/10/2016 a 21/10/2016,Crédito consignado INSS,Pré-fixado
35,AGIBANK FINANCEIRA,2.38,32.57,218,2016-10-17,17/10/2016 a 21/10/2016,Crédito consignado INSS,Pré-fixado
