posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.28,16.47,220,2013-02-19,19/02/2013 a 25/02/2013,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.4,18.09,220,2013-02-19,19/02/2013 a 25/02/2013,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.44,18.73,220,2013-02-19,19/02/2013 a 25/02/2013,Crédito pessoal consignado público,Pré-fixado
4,BCO SAFRA S.A.,1.51,19.74,220,2013-02-19,19/02/2013 a 25/02/2013,Crédito pessoal consignado público,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,1.53,20.0,220,2013-02-19,19/02/2013 a 25/02/2013,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.54,20.08,220,2013-02-19,19/02/2013 a 25/02/2013,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.55,20.2,220,2013-02-19,19/02/2013 a 25/02/2013,Crédito pessoal consignado público,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,1.57,20.49,220,2013-02-19,19/02/2013 a 25/02/2013,Crédito pessoal consignado público,Pré-fixado
9,BCO MERCANTIL DO BRASIL S.A.,1.58,20.63,220,2013-02-19,19/02/2013 a 25/02/2013,Crédito pessoal consignado público,Pré-fixado
10,KIRTON BANK,1.69,22.22,220,2013-02-19,19/02/2013 a 25/02/2013,Crédito pessoal consignado público,Pré-fixado
11,SANTINVEST S.A. - CFI,1.7,22.39,220,2013-02-19,19/02/2013 a 25/02/2013,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.71,22.49,220,2013-02-19,19/02/2013 a 25/02/2013,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.71,22.6,220,2013-02-19,19/02/2013 a 25/02/2013,Crédito pessoal consignado público,Pré-fixado
14,PARANA BCO S.A.,1.76,23.34,220,2013-02-19,19/02/2013 a 25/02/2013,Crédito pessoal consignado público,Pré-fixado
15,BCO DO EST. DO PA S.A.,1.79,23.76,220,2013-02-19,19/02/2013 a 25/02/2013,Crédito pessoal consignado público,Pré-fixado
16,BCO ARBI S.A.,1.79,23.76,220,2013-02-19,19/02/2013 a 25/02/2013,Crédito pessoal consignado público,Pré-fixado
17,BRB - BCO DE BRASILIA S.A.,1.79,23.77,220,2013-02-19,19/02/2013 a 25/02/2013,Crédito pessoal consignado público,Pré-fixado
18,BCO FIBRA S.A.,1.82,24.23,220,2013-02-19,19/02/2013 a 25/02/2013,Crédito pessoal consignado público,Pré-fixado
19,BIORC FINANCEIRA - CFI S.A.,1.84,24.41,220,2013-02-19,19/02/2013 a 25/02/2013,Crédito pessoal consignado público,Pré-fixado
20,ITAÚ UNIBANCO BM S.A.,1.85,24.57,220,2013-02-19,19/02/2013 a 25/02/2013,Crédito pessoal consignado público,Pré-fixado
21,BCO BRADESCO S.A.,1.85,24.63,220,2013-02-19,19/02/2013 a 25/02/2013,Crédito pessoal consignado público,Pré-fixado
22,BANCOOB,1.86,24.76,220,2013-02-19,19/02/2013 a 25/02/2013,Crédito pessoal consignado público,Pré-fixado
23,BCO CETELEM S.A.,1.92,25.65,220,2013-02-19,19/02/2013 a 25/02/2013,Crédito pessoal consignado público,Pré-fixado
24,BCO LUSO BRASILEIRO S.A.,1.93,25.72,220,2013-02-19,19/02/2013 a 25/02/2013,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,1.93,25.82,220,2013-02-19,19/02/2013 a 25/02/2013,Crédito pessoal consignado público,Pré-fixado
26,BANCO INTER,1.93,25.82,220,2013-02-19,19/02/2013 a 25/02/2013,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,1.98,26.45,220,2013-02-19,19/02/2013 a 25/02/2013,Crédito pessoal consignado público,Pré-fixado
28,BCO VOTORANTIM S.A.,2.02,27.19,220,2013-02-19,19/02/2013 a 25/02/2013,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.14,28.9,220,2013-02-19,19/02/2013 a 25/02/2013,Crédito pessoal consignado público,Pré-fixado
30,BCO BS2 S.A.,2.19,29.69,220,2013-02-19,19/02/2013 a 25/02/2013,Crédito pessoal consignado público,Pré-fixado
31,BV FINANCEIRA S.A. CFI,2.21,29.91,220,2013-02-19,19/02/2013 a 25/02/2013,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.24,30.49,220,2013-02-19,19/02/2013 a 25/02/2013,Crédito pessoal consignado público,Pré-fixado
33,ESTRELA MINEIRA,2.64,36.77,220,2013-02-19,19/02/2013 a 25/02/2013,Crédito pessoal consignado público,Pré-fixado
34,SOCINAL S.A. CFI,3.53,51.66,220,2013-02-19,19/02/2013 a 25/02/2013,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,7.08,127.19,220,2013-02-19,19/02/2013 a 25/02/2013,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,7.55,139.45,220,2013-02-19,19/02/2013 a 25/02/2013,Crédito pessoal consignado público,Pré-fixado
