posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.45,18.86,220,2018-02-22,22/02/2018 a 28/02/2018,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.54,20.11,220,2018-02-22,22/02/2018 a 28/02/2018,Crédito pessoal consignado público,Pré-fixado
3,BCO A.J. RENNER S.A.,1.59,20.89,220,2018-02-22,22/02/2018 a 28/02/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO BRADESCO S.A.,1.63,21.36,220,2018-02-22,22/02/2018 a 28/02/2018,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.68,22.1,220,2018-02-22,22/02/2018 a 28/02/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.74,23.04,220,2018-02-22,22/02/2018 a 28/02/2018,Crédito pessoal consignado público,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.74,23.05,220,2018-02-22,22/02/2018 a 28/02/2018,Crédito pessoal consignado público,Pré-fixado
8,BANCO INTER,1.75,23.08,220,2018-02-22,22/02/2018 a 28/02/2018,Crédito pessoal consignado público,Pré-fixado
9,BRB - CFI S/A,1.77,23.45,220,2018-02-22,22/02/2018 a 28/02/2018,Crédito pessoal consignado público,Pré-fixado
10,BANCOOB,1.82,24.19,220,2018-02-22,22/02/2018 a 28/02/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO DO NORDESTE DO BRASIL S.A.,1.82,24.22,220,2018-02-22,22/02/2018 a 28/02/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO BRADESCO FINANC. S.A.,1.83,24.26,220,2018-02-22,22/02/2018 a 28/02/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO BANESTES S.A.,1.83,24.29,220,2018-02-22,22/02/2018 a 28/02/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,1.83,24.36,220,2018-02-22,22/02/2018 a 28/02/2018,Crédito pessoal consignado público,Pré-fixado
15,BANCO ITAÚ CONSIGNADO S.A.,1.85,24.59,220,2018-02-22,22/02/2018 a 28/02/2018,Crédito pessoal consignado público,Pré-fixado
16,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.88,25.0,220,2018-02-22,22/02/2018 a 28/02/2018,Crédito pessoal consignado público,Pré-fixado
17,BCO SAFRA S.A.,1.89,25.24,220,2018-02-22,22/02/2018 a 28/02/2018,Crédito pessoal consignado público,Pré-fixado
18,BCO ARBI S.A.,1.92,25.66,220,2018-02-22,22/02/2018 a 28/02/2018,Crédito pessoal consignado público,Pré-fixado
19,PARANA BCO S.A.,1.93,25.72,220,2018-02-22,22/02/2018 a 28/02/2018,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,1.93,25.81,220,2018-02-22,22/02/2018 a 28/02/2018,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,1.93,25.83,220,2018-02-22,22/02/2018 a 28/02/2018,Crédito pessoal consignado público,Pré-fixado
22,CAIXA ECONOMICA FEDERAL,1.94,25.86,220,2018-02-22,22/02/2018 a 28/02/2018,Crédito pessoal consignado público,Pré-fixado
23,BCO CCB BRASIL S.A.,1.99,26.64,220,2018-02-22,22/02/2018 a 28/02/2018,Crédito pessoal consignado público,Pré-fixado
24,BRB - BCO DE BRASILIA S.A.,2.0,26.84,220,2018-02-22,22/02/2018 a 28/02/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.03,27.25,220,2018-02-22,22/02/2018 a 28/02/2018,Crédito pessoal consignado público,Pré-fixado
26,SANTINVEST S.A. - CFI,2.05,27.61,220,2018-02-22,22/02/2018 a 28/02/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.07,27.81,220,2018-02-22,22/02/2018 a 28/02/2018,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.08,27.97,220,2018-02-22,22/02/2018 a 28/02/2018,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.3,31.39,220,2018-02-22,22/02/2018 a 28/02/2018,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.31,31.53,220,2018-02-22,22/02/2018 a 28/02/2018,Crédito pessoal consignado público,Pré-fixado
31,CCB BRASIL S.A. - CFI,2.37,32.41,220,2018-02-22,22/02/2018 a 28/02/2018,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.43,33.38,220,2018-02-22,22/02/2018 a 28/02/2018,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.49,34.26,220,2018-02-22,22/02/2018 a 28/02/2018,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.64,36.75,220,2018-02-22,22/02/2018 a 28/02/2018,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.61,53.02,220,2018-02-22,22/02/2018 a 28/02/2018,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,5.11,81.76,220,2018-02-22,22/02/2018 a 28/02/2018,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.43,88.71,220,2018-02-22,22/02/2018 a 28/02/2018,Crédito pessoal consignado público,Pré-fixado
