posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.58,20.74,218,2013-02-06,06/02/2013 a 14/02/2013,Crédito consignado INSS,Pré-fixado
2,BCO DO ESTADO DO RS S.A.,1.65,21.74,218,2013-02-06,06/02/2013 a 14/02/2013,Crédito consignado INSS,Pré-fixado
3,BCO DO NORDESTE DO BRASIL S.A.,1.7,22.35,218,2013-02-06,06/02/2013 a 14/02/2013,Crédito consignado INSS,Pré-fixado
4,BCO DO BRASIL S.A.,1.7,22.37,218,2013-02-06,06/02/2013 a 14/02/2013,Crédito consignado INSS,Pré-fixado
5,BCO FIBRA S.A.,1.77,23.5,218,2013-02-06,06/02/2013 a 14/02/2013,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.78,23.56,218,2013-02-06,06/02/2013 a 14/02/2013,Crédito consignado INSS,Pré-fixado
7,LECCA CFI S.A.,1.83,24.34,218,2013-02-06,06/02/2013 a 14/02/2013,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.84,24.5,218,2013-02-06,06/02/2013 a 14/02/2013,Crédito consignado INSS,Pré-fixado
9,CREDIARE CFI S.A.,1.95,26.02,218,2013-02-06,06/02/2013 a 14/02/2013,Crédito consignado INSS,Pré-fixado
10,BANCO BRADESCARD,1.95,26.05,218,2013-02-06,06/02/2013 a 14/02/2013,Crédito consignado INSS,Pré-fixado
11,PARANA BCO S.A.,1.97,26.44,218,2013-02-06,06/02/2013 a 14/02/2013,Crédito consignado INSS,Pré-fixado
12,CCB BRASIL S.A. - CFI,1.98,26.55,218,2013-02-06,06/02/2013 a 14/02/2013,Crédito consignado INSS,Pré-fixado
13,BCO CETELEM S.A.,1.99,26.72,218,2013-02-06,06/02/2013 a 14/02/2013,Crédito consignado INSS,Pré-fixado
14,GAZINCRED S.A. SCFI,2.01,27.03,218,2013-02-06,06/02/2013 a 14/02/2013,Crédito consignado INSS,Pré-fixado
15,BCO CITIBANK S.A.,2.01,27.04,218,2013-02-06,06/02/2013 a 14/02/2013,Crédito consignado INSS,Pré-fixado
16,BCO VOTORANTIM S.A.,2.05,27.55,218,2013-02-06,06/02/2013 a 14/02/2013,Crédito consignado INSS,Pré-fixado
17,KIRTON BANK,2.05,27.59,218,2013-02-06,06/02/2013 a 14/02/2013,Crédito consignado INSS,Pré-fixado
18,BCO DAYCOVAL S.A,2.07,27.83,218,2013-02-06,06/02/2013 a 14/02/2013,Crédito consignado INSS,Pré-fixado
19,BCO SANTANDER (BRASIL) S.A.,2.07,27.85,218,2013-02-06,06/02/2013 a 14/02/2013,Crédito consignado INSS,Pré-fixado
20,BANCO INTER,2.08,28.03,218,2013-02-06,06/02/2013 a 14/02/2013,Crédito consignado INSS,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.08,28.06,218,2013-02-06,06/02/2013 a 14/02/2013,Crédito consignado INSS,Pré-fixado
22,BCO BARIGUI INV FIN S/A,2.09,28.2,218,2013-02-06,06/02/2013 a 14/02/2013,Crédito consignado INSS,Pré-fixado
23,BANCO ITAÚ CONSIGNADO S.A.,2.1,28.26,218,2013-02-06,06/02/2013 a 14/02/2013,Crédito consignado INSS,Pré-fixado
24,BCO CACIQUE S.A.,2.12,28.59,218,2013-02-06,06/02/2013 a 14/02/2013,Crédito consignado INSS,Pré-fixado
25,BCO BS2 S.A.,2.12,28.64,218,2013-02-06,06/02/2013 a 14/02/2013,Crédito consignado INSS,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,2.12,28.66,218,2013-02-06,06/02/2013 a 14/02/2013,Crédito consignado INSS,Pré-fixado
27,BCO BMG S.A.,2.13,28.74,218,2013-02-06,06/02/2013 a 14/02/2013,Crédito consignado INSS,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.13,28.76,218,2013-02-06,06/02/2013 a 14/02/2013,Crédito consignado INSS,Pré-fixado
29,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.28,218,2013-02-06,06/02/2013 a 14/02/2013,Crédito consignado INSS,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.2,29.79,218,2013-02-06,06/02/2013 a 14/02/2013,Crédito consignado INSS,Pré-fixado
31,BCO AGIBANK S.A.,2.22,30.09,218,2013-02-06,06/02/2013 a 14/02/2013,Crédito consignado INSS,Pré-fixado
32,PARATI - CFI S.A.,2.22,30.09,218,2013-02-06,06/02/2013 a 14/02/2013,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO S.A.,2.42,33.26,218,2013-02-06,06/02/2013 a 14/02/2013,Crédito consignado INSS,Pré-fixado
