posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.3,16.73,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
2,BRB - CFI S/A,1.38,17.91,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.42,18.44,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.43,18.63,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.52,19.91,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.59,20.78,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.7,22.4,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
8,BRB - BCO DE BRASILIA S.A.,1.73,22.82,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
9,BCO CRUZEIRO DO SUL S.A.,1.76,23.25,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.76,23.27,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
11,BCO DO BRASIL S.A.,1.77,23.5,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
12,BCO DO EST. DO PA S.A.,1.78,23.56,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
13,BCO SAFRA S.A.,1.79,23.71,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
14,KIRTON BANK,1.85,24.55,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
15,SANTINVEST S.A. - CFI,1.87,24.97,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
16,BCO MERCANTIL DO BRASIL S.A.,1.9,25.34,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
17,ITAÚ UNIBANCO BM S.A.,1.91,25.42,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
18,BCO CETELEM S.A.,1.91,25.54,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
19,PARANA BCO S.A.,1.93,25.84,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
20,BANCOOB,1.94,25.89,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
21,BANCO ORIGINAL,1.96,26.16,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
22,LECCA CFI S.A.,1.97,26.4,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO S.A.,1.98,26.49,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO ARBI S.A.,2.02,27.06,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.1,28.3,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO CCB BRASIL S.A.,2.11,28.48,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO INDUSTRIAL DO BRASIL S.A.,2.16,29.17,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO BMG S.A.,2.19,29.66,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
29,BANCO INTER,2.19,29.67,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO LUSO BRASILEIRO S.A.,2.21,30.02,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO DAYCOVAL S.A,2.27,30.84,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO VOTORANTIM S.A.,2.29,31.26,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.29,31.27,220,2012-07-16,16/07/2012 a 20/07/2012,Crédito pessoal consignado público,Pré-fixado
