posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BANESTES S.A.,1.68,22.1,218,2014-05-12,12/05/2014 a 16/05/2014,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.73,22.88,218,2014-05-12,12/05/2014 a 16/05/2014,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.77,23.39,218,2014-05-12,12/05/2014 a 16/05/2014,Crédito consignado INSS,Pré-fixado
4,BCO SAFRA S.A.,1.88,25.07,218,2014-05-12,12/05/2014 a 16/05/2014,Crédito consignado INSS,Pré-fixado
5,CREDIARE CFI S.A.,1.91,25.49,218,2014-05-12,12/05/2014 a 16/05/2014,Crédito consignado INSS,Pré-fixado
6,BANCO BRADESCARD,1.98,26.45,218,2014-05-12,12/05/2014 a 16/05/2014,Crédito consignado INSS,Pré-fixado
7,BCO DO BRASIL S.A.,2.0,26.85,218,2014-05-12,12/05/2014 a 16/05/2014,Crédito consignado INSS,Pré-fixado
8,BRB - BCO DE BRASILIA S.A.,2.01,27.04,218,2014-05-12,12/05/2014 a 16/05/2014,Crédito consignado INSS,Pré-fixado
9,GAZINCRED S.A. SCFI,2.02,27.11,218,2014-05-12,12/05/2014 a 16/05/2014,Crédito consignado INSS,Pré-fixado
10,BCO DO ESTADO DO RS S.A.,2.03,27.2,218,2014-05-12,12/05/2014 a 16/05/2014,Crédito consignado INSS,Pré-fixado
11,PARANA BCO S.A.,2.03,27.21,218,2014-05-12,12/05/2014 a 16/05/2014,Crédito consignado INSS,Pré-fixado
12,CCB BRASIL S.A. - CFI,2.04,27.39,218,2014-05-12,12/05/2014 a 16/05/2014,Crédito consignado INSS,Pré-fixado
13,KIRTON BANK,2.05,27.62,218,2014-05-12,12/05/2014 a 16/05/2014,Crédito consignado INSS,Pré-fixado
14,BCO CETELEM S.A.,2.06,27.71,218,2014-05-12,12/05/2014 a 16/05/2014,Crédito consignado INSS,Pré-fixado
15,BANCO CIFRA,2.08,28.01,218,2014-05-12,12/05/2014 a 16/05/2014,Crédito consignado INSS,Pré-fixado
16,BCO VOTORANTIM S.A.,2.08,28.01,218,2014-05-12,12/05/2014 a 16/05/2014,Crédito consignado INSS,Pré-fixado
17,BCV,2.08,28.09,218,2014-05-12,12/05/2014 a 16/05/2014,Crédito consignado INSS,Pré-fixado
18,BCO DAYCOVAL S.A,2.09,28.11,218,2014-05-12,12/05/2014 a 16/05/2014,Crédito consignado INSS,Pré-fixado
19,BCO BARIGUI INV FIN S/A,2.09,28.19,218,2014-05-12,12/05/2014 a 16/05/2014,Crédito consignado INSS,Pré-fixado
20,BANCO ITAÚ CONSIGNADO S.A.,2.1,28.28,218,2014-05-12,12/05/2014 a 16/05/2014,Crédito consignado INSS,Pré-fixado
21,BCO BMG S.A.,2.1,28.29,218,2014-05-12,12/05/2014 a 16/05/2014,Crédito consignado INSS,Pré-fixado
22,BCO MERCANTIL DO BRASIL S.A.,2.1,28.36,218,2014-05-12,12/05/2014 a 16/05/2014,Crédito consignado INSS,Pré-fixado
23,BANCO PAN,2.11,28.42,218,2014-05-12,12/05/2014 a 16/05/2014,Crédito consignado INSS,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,2.11,28.51,218,2014-05-12,12/05/2014 a 16/05/2014,Crédito consignado INSS,Pré-fixado
25,BCO CACIQUE S.A.,2.11,28.53,218,2014-05-12,12/05/2014 a 16/05/2014,Crédito consignado INSS,Pré-fixado
26,BCO DO NORDESTE DO BRASIL S.A.,2.12,28.69,218,2014-05-12,12/05/2014 a 16/05/2014,Crédito consignado INSS,Pré-fixado
27,BCO BRADESCO S.A.,2.13,28.74,218,2014-05-12,12/05/2014 a 16/05/2014,Crédito consignado INSS,Pré-fixado
28,BCO BS2 S.A.,2.13,28.77,218,2014-05-12,12/05/2014 a 16/05/2014,Crédito consignado INSS,Pré-fixado
29,BCO SANTANDER (BRASIL) S.A.,2.13,28.8,218,2014-05-12,12/05/2014 a 16/05/2014,Crédito consignado INSS,Pré-fixado
30,FACTA S.A. CFI,2.14,28.92,218,2014-05-12,12/05/2014 a 16/05/2014,Crédito consignado INSS,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.05,218,2014-05-12,12/05/2014 a 16/05/2014,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.15,29.13,218,2014-05-12,12/05/2014 a 16/05/2014,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.16,29.24,218,2014-05-12,12/05/2014 a 16/05/2014,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.16,29.27,218,2014-05-12,12/05/2014 a 16/05/2014,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.24,30.42,218,2014-05-12,12/05/2014 a 16/05/2014,Crédito consignado INSS,Pré-fixado
36,BANCO SEMEAR,2.28,31.01,218,2014-05-12,12/05/2014 a 16/05/2014,Crédito consignado INSS,Pré-fixado
