posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO AGIBANK S.A.,1.5,19.52,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
2,BRB - CFI S/A,1.6,20.96,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.64,21.54,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.66,21.82,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
5,FINANC ALFA S.A. CFI,1.67,22.03,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.71,22.55,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
7,BANCOOB,1.72,22.72,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
8,KIRTON BANK,1.72,22.77,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
9,BCO DO BRASIL S.A.,1.74,22.98,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO S.A.,1.75,23.2,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
11,MERCANTIL BRASIL FIN S.A. CFI,1.79,23.72,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO SANTANDER (BRASIL) S.A.,1.81,24.05,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,1.81,24.06,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO SAFRA S.A.,1.82,24.19,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
15,SENFF S.A. - CFI,1.83,24.29,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
16,BCO BARIGUI INV FIN S/A,1.83,24.38,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
17,BCO ARBI S.A.,1.86,24.78,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.91,25.55,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
19,BRB - BCO DE BRASILIA S.A.,1.92,25.62,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
20,SANTINVEST S.A. - CFI,1.92,25.69,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO DO EST. DE SE S.A.,1.95,26.15,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,1.99,26.63,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
23,BANCO INTER,2.0,26.83,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
24,BANCO PAN,2.03,27.25,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO CCB BRASIL S.A.,2.04,27.35,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.05,27.54,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
27,ITAÚ UNIBANCO BM S.A.,2.05,27.59,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
28,BV FINANCEIRA S.A. CFI,2.07,27.83,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO DO ESTADO DO RS S.A.,2.07,27.93,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DO PA S.A.,2.1,28.28,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO DAYCOVAL S.A,2.1,28.29,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
32,BCO BS2 S.A.,2.15,29.01,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
33,BANCO ITAÚ CONSIGNADO S.A.,2.15,29.06,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO BMG S.A.,2.17,29.35,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
35,BCO VOTORANTIM S.A.,2.22,30.14,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
36,BIORC FINANCEIRA - CFI S.A.,2.24,30.5,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
37,BCO INDUSTRIAL DO BRASIL S.A.,2.29,31.24,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.41,49.49,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,5.2,83.79,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,6.06,102.66,220,2015-01-16,16/01/2015 a 22/01/2015,Crédito pessoal consignado público,Pré-fixado
