posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.71,22.62,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.78,23.52,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
3,BRB - CFI S/A,1.82,24.18,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
4,BANCOOB,1.83,24.28,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
5,BCO BARIGUI INV FIN S/A,1.86,24.82,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.88,25.11,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO SAFRA S.A.,1.89,25.17,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
8,BRB - BCO DE BRASILIA S.A.,1.92,25.63,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO ARBI S.A.,1.92,25.67,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
10,KIRTON BANK,1.93,25.75,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
11,BANCO ITAÚ CONSIGNADO S.A.,1.94,26.0,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
12,CAIXA ECONOMICA FEDERAL,1.95,26.11,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
13,PARANA BCO S.A.,1.96,26.24,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO SANTANDER (BRASIL) S.A.,1.96,26.26,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
15,BCO BRADESCO S.A.,1.97,26.33,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO MERCANTIL DO BRASIL S.A.,2.04,27.47,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO DO BRASIL S.A.,2.07,27.82,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO VOTORANTIM S.A.,2.1,28.32,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,2.12,28.56,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
20,BCO DO ESTADO DO RS S.A.,2.14,28.98,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,2.16,29.22,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
22,SANTINVEST S.A. - CFI,2.18,29.48,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO BS2 S.A.,2.19,29.72,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
24,SENFF S.A. - CFI,2.2,29.78,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO DO EST. DO PA S.A.,2.22,30.09,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.23,30.3,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.24,30.43,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.3,31.37,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.33,31.83,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO CETELEM S.A.,2.33,31.88,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.53,34.94,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.57,35.63,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.61,36.16,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
34,CCB BRASIL S.A. - CFI,2.65,36.93,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.66,37.0,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
36,BANCO INTER,3.02,42.97,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.56,52.12,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.79,96.51,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,6.85,121.51,220,2016-05-17,17/05/2016 a 23/05/2016,Crédito pessoal consignado público,Pré-fixado
