posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.71,22.59,220,2015-09-14,14/09/2015 a 18/09/2015,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.72,22.67,220,2015-09-14,14/09/2015 a 18/09/2015,Crédito pessoal consignado público,Pré-fixado
3,BCO BANESTES S.A.,1.76,23.27,220,2015-09-14,14/09/2015 a 18/09/2015,Crédito pessoal consignado público,Pré-fixado
4,BANCOOB,1.76,23.29,220,2015-09-14,14/09/2015 a 18/09/2015,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.77,23.42,220,2015-09-14,14/09/2015 a 18/09/2015,Crédito pessoal consignado público,Pré-fixado
6,MERCANTIL BRASIL FIN S.A. CFI,1.78,23.59,220,2015-09-14,14/09/2015 a 18/09/2015,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.79,23.7,220,2015-09-14,14/09/2015 a 18/09/2015,Crédito pessoal consignado público,Pré-fixado
8,CAIXA ECONOMICA FEDERAL,1.79,23.71,220,2015-09-14,14/09/2015 a 18/09/2015,Crédito pessoal consignado público,Pré-fixado
9,BCO MERCANTIL DO BRASIL S.A.,1.79,23.75,220,2015-09-14,14/09/2015 a 18/09/2015,Crédito pessoal consignado público,Pré-fixado
10,KIRTON BANK,1.83,24.32,220,2015-09-14,14/09/2015 a 18/09/2015,Crédito pessoal consignado público,Pré-fixado
11,PARANA BCO S.A.,1.86,24.75,220,2015-09-14,14/09/2015 a 18/09/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO ARBI S.A.,1.88,24.97,220,2015-09-14,14/09/2015 a 18/09/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO VOTORANTIM S.A.,1.88,25.01,220,2015-09-14,14/09/2015 a 18/09/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO BARIGUI INV FIN S/A,1.88,25.06,220,2015-09-14,14/09/2015 a 18/09/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO SAFRA S.A.,1.91,25.45,220,2015-09-14,14/09/2015 a 18/09/2015,Crédito pessoal consignado público,Pré-fixado
16,BCO SANTANDER (BRASIL) S.A.,1.92,25.58,220,2015-09-14,14/09/2015 a 18/09/2015,Crédito pessoal consignado público,Pré-fixado
17,BCO DO BRASIL S.A.,1.94,25.88,220,2015-09-14,14/09/2015 a 18/09/2015,Crédito pessoal consignado público,Pré-fixado
18,BRB - BCO DE BRASILIA S.A.,1.96,26.17,220,2015-09-14,14/09/2015 a 18/09/2015,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,1.96,26.26,220,2015-09-14,14/09/2015 a 18/09/2015,Crédito pessoal consignado público,Pré-fixado
