posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO AGIBANK S.A.,0.9,11.32,218,2016-05-17,17/05/2016 a 23/05/2016,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.78,23.62,218,2016-05-17,17/05/2016 a 23/05/2016,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.88,25.02,218,2016-05-17,17/05/2016 a 23/05/2016,Crédito consignado INSS,Pré-fixado
4,BCO ARBI S.A.,2.01,26.92,218,2016-05-17,17/05/2016 a 23/05/2016,Crédito consignado INSS,Pré-fixado
5,GAZINCRED S.A. SCFI,2.03,27.32,218,2016-05-17,17/05/2016 a 23/05/2016,Crédito consignado INSS,Pré-fixado
6,BCO BRADESCO S.A.,2.13,28.77,218,2016-05-17,17/05/2016 a 23/05/2016,Crédito consignado INSS,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,2.14,28.93,218,2016-05-17,17/05/2016 a 23/05/2016,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,2.14,28.94,218,2016-05-17,17/05/2016 a 23/05/2016,Crédito consignado INSS,Pré-fixado
9,BCO DAYCOVAL S.A,2.16,29.24,218,2016-05-17,17/05/2016 a 23/05/2016,Crédito consignado INSS,Pré-fixado
10,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.16,29.28,218,2016-05-17,17/05/2016 a 23/05/2016,Crédito consignado INSS,Pré-fixado
11,BCO BANESTES S.A.,2.17,29.38,218,2016-05-17,17/05/2016 a 23/05/2016,Crédito consignado INSS,Pré-fixado
12,KIRTON BANK,2.17,29.4,218,2016-05-17,17/05/2016 a 23/05/2016,Crédito consignado INSS,Pré-fixado
13,BANCO SEMEAR,2.19,29.73,218,2016-05-17,17/05/2016 a 23/05/2016,Crédito consignado INSS,Pré-fixado
14,CREDIARE CFI S.A.,2.2,29.78,218,2016-05-17,17/05/2016 a 23/05/2016,Crédito consignado INSS,Pré-fixado
15,CCB BRASIL S.A. - CFI,2.21,29.93,218,2016-05-17,17/05/2016 a 23/05/2016,Crédito consignado INSS,Pré-fixado
16,BCO BARIGUI INV FIN S/A,2.22,30.09,218,2016-05-17,17/05/2016 a 23/05/2016,Crédito consignado INSS,Pré-fixado
17,CAIXA ECONOMICA FEDERAL,2.22,30.11,218,2016-05-17,17/05/2016 a 23/05/2016,Crédito consignado INSS,Pré-fixado
18,BCO MERCANTIL DO BRASIL S.A.,2.23,30.22,218,2016-05-17,17/05/2016 a 23/05/2016,Crédito consignado INSS,Pré-fixado
19,PARANA BCO S.A.,2.23,30.23,218,2016-05-17,17/05/2016 a 23/05/2016,Crédito consignado INSS,Pré-fixado
20,BANCO ITAÚ CONSIGNADO S.A.,2.23,30.27,218,2016-05-17,17/05/2016 a 23/05/2016,Crédito consignado INSS,Pré-fixado
21,BANCO INTER,2.23,30.27,218,2016-05-17,17/05/2016 a 23/05/2016,Crédito consignado INSS,Pré-fixado
22,PARATI - CFI S.A.,2.25,30.59,218,2016-05-17,17/05/2016 a 23/05/2016,Crédito consignado INSS,Pré-fixado
23,BANCO BRADESCARD,2.25,30.64,218,2016-05-17,17/05/2016 a 23/05/2016,Crédito consignado INSS,Pré-fixado
24,BCO VOTORANTIM S.A.,2.29,31.24,218,2016-05-17,17/05/2016 a 23/05/2016,Crédito consignado INSS,Pré-fixado
25,BCO CETELEM S.A.,2.31,31.46,218,2016-05-17,17/05/2016 a 23/05/2016,Crédito consignado INSS,Pré-fixado
26,BCO INDUSTRIAL DO BRASIL S.A.,2.31,31.49,218,2016-05-17,17/05/2016 a 23/05/2016,Crédito consignado INSS,Pré-fixado
27,BCO DO NORDESTE DO BRASIL S.A.,2.31,31.57,218,2016-05-17,17/05/2016 a 23/05/2016,Crédito consignado INSS,Pré-fixado
28,BANCO PAN,2.31,31.58,218,2016-05-17,17/05/2016 a 23/05/2016,Crédito consignado INSS,Pré-fixado
29,BANCO CBSS,2.32,31.6,218,2016-05-17,17/05/2016 a 23/05/2016,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.83,218,2016-05-17,17/05/2016 a 23/05/2016,Crédito consignado INSS,Pré-fixado
31,BCO DO BRASIL S.A.,2.33,31.9,218,2016-05-17,17/05/2016 a 23/05/2016,Crédito consignado INSS,Pré-fixado
32,BCO SANTANDER (BRASIL) S.A.,2.34,32.06,218,2016-05-17,17/05/2016 a 23/05/2016,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.36,32.25,218,2016-05-17,17/05/2016 a 23/05/2016,Crédito consignado INSS,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.36,32.31,218,2016-05-17,17/05/2016 a 23/05/2016,Crédito consignado INSS,Pré-fixado
35,FACTA S.A. CFI,2.38,32.54,218,2016-05-17,17/05/2016 a 23/05/2016,Crédito consignado INSS,Pré-fixado
