posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCO INTER,1.64,21.57,218,2018-07-17,17/07/2018 a 23/07/2018,Crédito consignado INSS,Pré-fixado
2,CCB BRASIL S.A. - CFI,1.64,21.59,218,2018-07-17,17/07/2018 a 23/07/2018,Crédito consignado INSS,Pré-fixado
3,FINANC ALFA S.A. CFI,1.7,22.47,218,2018-07-17,17/07/2018 a 23/07/2018,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.71,22.58,218,2018-07-17,17/07/2018 a 23/07/2018,Crédito consignado INSS,Pré-fixado
5,BRB - BCO DE BRASILIA S.A.,1.74,23.05,218,2018-07-17,17/07/2018 a 23/07/2018,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.76,23.26,218,2018-07-17,17/07/2018 a 23/07/2018,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.81,23.99,218,2018-07-17,17/07/2018 a 23/07/2018,Crédito consignado INSS,Pré-fixado
8,BCO DAYCOVAL S.A,1.84,24.48,218,2018-07-17,17/07/2018 a 23/07/2018,Crédito consignado INSS,Pré-fixado
9,BCO DA AMAZONIA S.A.,1.88,24.99,218,2018-07-17,17/07/2018 a 23/07/2018,Crédito consignado INSS,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.9,25.32,218,2018-07-17,17/07/2018 a 23/07/2018,Crédito consignado INSS,Pré-fixado
11,BANCO ITAÚ CONSIGNADO S.A.,1.91,25.45,218,2018-07-17,17/07/2018 a 23/07/2018,Crédito consignado INSS,Pré-fixado
12,BCO CETELEM S.A.,1.91,25.47,218,2018-07-17,17/07/2018 a 23/07/2018,Crédito consignado INSS,Pré-fixado
13,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.91,25.51,218,2018-07-17,17/07/2018 a 23/07/2018,Crédito consignado INSS,Pré-fixado
14,BCO BRADESCO S.A.,1.91,25.51,218,2018-07-17,17/07/2018 a 23/07/2018,Crédito consignado INSS,Pré-fixado
15,BCO BRADESCO FINANC. S.A.,1.92,25.68,218,2018-07-17,17/07/2018 a 23/07/2018,Crédito consignado INSS,Pré-fixado
16,BCO DO BRASIL S.A.,1.95,26.04,218,2018-07-17,17/07/2018 a 23/07/2018,Crédito consignado INSS,Pré-fixado
17,BCO SANTANDER (BRASIL) S.A.,1.95,26.05,218,2018-07-17,17/07/2018 a 23/07/2018,Crédito consignado INSS,Pré-fixado
18,PARANA BCO S.A.,1.96,26.19,218,2018-07-17,17/07/2018 a 23/07/2018,Crédito consignado INSS,Pré-fixado
19,CAIXA ECONOMICA FEDERAL,1.96,26.26,218,2018-07-17,17/07/2018 a 23/07/2018,Crédito consignado INSS,Pré-fixado
20,ITAÚ UNIBANCO BM S.A.,1.98,26.49,218,2018-07-17,17/07/2018 a 23/07/2018,Crédito consignado INSS,Pré-fixado
21,CREDIARE CFI S.A.,1.99,26.63,218,2018-07-17,17/07/2018 a 23/07/2018,Crédito consignado INSS,Pré-fixado
22,MERCANTIL BRASIL FIN S.A. CFI,1.99,26.72,218,2018-07-17,17/07/2018 a 23/07/2018,Crédito consignado INSS,Pré-fixado
23,BANCO PAN,1.99,26.74,218,2018-07-17,17/07/2018 a 23/07/2018,Crédito consignado INSS,Pré-fixado
24,BCO BANESTES S.A.,2.0,26.83,218,2018-07-17,17/07/2018 a 23/07/2018,Crédito consignado INSS,Pré-fixado
25,BCO BMG S.A.,2.01,26.92,218,2018-07-17,17/07/2018 a 23/07/2018,Crédito consignado INSS,Pré-fixado
26,BCO DO NORDESTE DO BRASIL S.A.,2.02,27.12,218,2018-07-17,17/07/2018 a 23/07/2018,Crédito consignado INSS,Pré-fixado
27,GAZINCRED S.A. SCFI,2.03,27.26,218,2018-07-17,17/07/2018 a 23/07/2018,Crédito consignado INSS,Pré-fixado
28,BCO INDUSTRIAL DO BRASIL S.A.,2.03,27.34,218,2018-07-17,17/07/2018 a 23/07/2018,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.06,27.75,218,2018-07-17,17/07/2018 a 23/07/2018,Crédito consignado INSS,Pré-fixado
30,BCO VOTORANTIM S.A.,2.09,28.14,218,2018-07-17,17/07/2018 a 23/07/2018,Crédito consignado INSS,Pré-fixado
31,BANCO CBSS,2.09,28.24,218,2018-07-17,17/07/2018 a 23/07/2018,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.11,28.51,218,2018-07-17,17/07/2018 a 23/07/2018,Crédito consignado INSS,Pré-fixado
33,VIA CERTA FINANCIADORA S.A. - CFI,2.11,28.53,218,2018-07-17,17/07/2018 a 23/07/2018,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.12,28.61,218,2018-07-17,17/07/2018 a 23/07/2018,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.12,28.63,218,2018-07-17,17/07/2018 a 23/07/2018,Crédito consignado INSS,Pré-fixado
36,BCO A.J. RENNER S.A.,2.13,28.74,218,2018-07-17,17/07/2018 a 23/07/2018,Crédito consignado INSS,Pré-fixado
