posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCO INTER,1.6,20.97,218,2018-06-13,13/06/2018 a 19/06/2018,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.65,21.75,218,2018-06-13,13/06/2018 a 19/06/2018,Crédito consignado INSS,Pré-fixado
3,CCB BRASIL S.A. - CFI,1.71,22.53,218,2018-06-13,13/06/2018 a 19/06/2018,Crédito consignado INSS,Pré-fixado
4,BCO DA AMAZONIA S.A.,1.73,22.88,218,2018-06-13,13/06/2018 a 19/06/2018,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,1.76,23.25,218,2018-06-13,13/06/2018 a 19/06/2018,Crédito consignado INSS,Pré-fixado
6,BRB - BCO DE BRASILIA S.A.,1.77,23.43,218,2018-06-13,13/06/2018 a 19/06/2018,Crédito consignado INSS,Pré-fixado
7,BANCOOB,1.8,23.81,218,2018-06-13,13/06/2018 a 19/06/2018,Crédito consignado INSS,Pré-fixado
8,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.86,24.77,218,2018-06-13,13/06/2018 a 19/06/2018,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,1.87,24.96,218,2018-06-13,13/06/2018 a 19/06/2018,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,1.87,24.96,218,2018-06-13,13/06/2018 a 19/06/2018,Crédito consignado INSS,Pré-fixado
11,BCO BRADESCO FINANC. S.A.,1.89,25.15,218,2018-06-13,13/06/2018 a 19/06/2018,Crédito consignado INSS,Pré-fixado
12,BCO SANTANDER (BRASIL) S.A.,1.91,25.48,218,2018-06-13,13/06/2018 a 19/06/2018,Crédito consignado INSS,Pré-fixado
13,BANCO ITAÚ CONSIGNADO S.A.,1.93,25.73,218,2018-06-13,13/06/2018 a 19/06/2018,Crédito consignado INSS,Pré-fixado
14,BCO CETELEM S.A.,1.94,25.86,218,2018-06-13,13/06/2018 a 19/06/2018,Crédito consignado INSS,Pré-fixado
15,BCO BRADESCO S.A.,1.95,26.04,218,2018-06-13,13/06/2018 a 19/06/2018,Crédito consignado INSS,Pré-fixado
16,BCO DO BRASIL S.A.,1.95,26.1,218,2018-06-13,13/06/2018 a 19/06/2018,Crédito consignado INSS,Pré-fixado
17,PARANA BCO S.A.,1.95,26.1,218,2018-06-13,13/06/2018 a 19/06/2018,Crédito consignado INSS,Pré-fixado
18,BCO INDUSTRIAL DO BRASIL S.A.,1.96,26.29,218,2018-06-13,13/06/2018 a 19/06/2018,Crédito consignado INSS,Pré-fixado
19,ITAÚ UNIBANCO BM S.A.,1.97,26.43,218,2018-06-13,13/06/2018 a 19/06/2018,Crédito consignado INSS,Pré-fixado
20,CREDIARE CFI S.A.,1.98,26.55,218,2018-06-13,13/06/2018 a 19/06/2018,Crédito consignado INSS,Pré-fixado
21,MERCANTIL BRASIL FIN S.A. CFI,1.99,26.65,218,2018-06-13,13/06/2018 a 19/06/2018,Crédito consignado INSS,Pré-fixado
22,BCO BANESTES S.A.,2.0,26.81,218,2018-06-13,13/06/2018 a 19/06/2018,Crédito consignado INSS,Pré-fixado
23,CAIXA ECONOMICA FEDERAL,2.0,26.89,218,2018-06-13,13/06/2018 a 19/06/2018,Crédito consignado INSS,Pré-fixado
24,BCO BMG S.A.,2.02,27.1,218,2018-06-13,13/06/2018 a 19/06/2018,Crédito consignado INSS,Pré-fixado
25,BANCO PAN,2.02,27.11,218,2018-06-13,13/06/2018 a 19/06/2018,Crédito consignado INSS,Pré-fixado
26,GAZINCRED S.A. SCFI,2.02,27.13,218,2018-06-13,13/06/2018 a 19/06/2018,Crédito consignado INSS,Pré-fixado
27,BCO DO NORDESTE DO BRASIL S.A.,2.02,27.18,218,2018-06-13,13/06/2018 a 19/06/2018,Crédito consignado INSS,Pré-fixado
28,BCO AGIBANK S.A.,2.03,27.26,218,2018-06-13,13/06/2018 a 19/06/2018,Crédito consignado INSS,Pré-fixado
29,BCO BARIGUI INV FIN S/A,2.06,27.65,218,2018-06-13,13/06/2018 a 19/06/2018,Crédito consignado INSS,Pré-fixado
30,BCO MERCANTIL DO BRASIL S.A.,2.07,27.9,218,2018-06-13,13/06/2018 a 19/06/2018,Crédito consignado INSS,Pré-fixado
31,BCO VOTORANTIM S.A.,2.08,28.08,218,2018-06-13,13/06/2018 a 19/06/2018,Crédito consignado INSS,Pré-fixado
32,BANCO CBSS,2.09,28.12,218,2018-06-13,13/06/2018 a 19/06/2018,Crédito consignado INSS,Pré-fixado
33,FACTA S.A. CFI,2.11,28.51,218,2018-06-13,13/06/2018 a 19/06/2018,Crédito consignado INSS,Pré-fixado
34,VIA CERTA FINANCIADORA S.A. - CFI,2.11,28.53,218,2018-06-13,13/06/2018 a 19/06/2018,Crédito consignado INSS,Pré-fixado
35,BCO DO EST. DE SE S.A.,2.13,28.71,218,2018-06-13,13/06/2018 a 19/06/2018,Crédito consignado INSS,Pré-fixado
