posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.36,17.61,220,2012-11-13,13/11/2012 a 20/11/2012,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.44,18.74,220,2012-11-13,13/11/2012 a 20/11/2012,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.45,18.86,220,2012-11-13,13/11/2012 a 20/11/2012,Crédito pessoal consignado público,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.49,19.38,220,2012-11-13,13/11/2012 a 20/11/2012,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.51,19.7,220,2012-11-13,13/11/2012 a 20/11/2012,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.52,19.85,220,2012-11-13,13/11/2012 a 20/11/2012,Crédito pessoal consignado público,Pré-fixado
7,BCO SAFRA S.A.,1.56,20.45,220,2012-11-13,13/11/2012 a 20/11/2012,Crédito pessoal consignado público,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,1.63,21.46,220,2012-11-13,13/11/2012 a 20/11/2012,Crédito pessoal consignado público,Pré-fixado
9,SANTINVEST S.A. - CFI,1.69,22.28,220,2012-11-13,13/11/2012 a 20/11/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.7,22.39,220,2012-11-13,13/11/2012 a 20/11/2012,Crédito pessoal consignado público,Pré-fixado
11,BCO MERCANTIL DO BRASIL S.A.,1.72,22.64,220,2012-11-13,13/11/2012 a 20/11/2012,Crédito pessoal consignado público,Pré-fixado
12,BIORC FINANCEIRA - CFI S.A.,1.74,22.95,220,2012-11-13,13/11/2012 a 20/11/2012,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.74,23.01,220,2012-11-13,13/11/2012 a 20/11/2012,Crédito pessoal consignado público,Pré-fixado
14,BRB - BCO DE BRASILIA S.A.,1.77,23.41,220,2012-11-13,13/11/2012 a 20/11/2012,Crédito pessoal consignado público,Pré-fixado
15,PARANA BCO S.A.,1.78,23.59,220,2012-11-13,13/11/2012 a 20/11/2012,Crédito pessoal consignado público,Pré-fixado
