posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.6,20.98,220,2015-08-28,28/08/2015 a 03/09/2015,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.66,21.78,220,2015-08-28,28/08/2015 a 03/09/2015,Crédito pessoal consignado público,Pré-fixado
3,BANCOOB,1.66,21.8,220,2015-08-28,28/08/2015 a 03/09/2015,Crédito pessoal consignado público,Pré-fixado
4,BCO BANESTES S.A.,1.75,23.21,220,2015-08-28,28/08/2015 a 03/09/2015,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.76,23.29,220,2015-08-28,28/08/2015 a 03/09/2015,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.76,23.36,220,2015-08-28,28/08/2015 a 03/09/2015,Crédito pessoal consignado público,Pré-fixado
7,MERCANTIL BRASIL FIN S.A. CFI,1.78,23.52,220,2015-08-28,28/08/2015 a 03/09/2015,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.8,23.89,220,2015-08-28,28/08/2015 a 03/09/2015,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.81,24.05,220,2015-08-28,28/08/2015 a 03/09/2015,Crédito pessoal consignado público,Pré-fixado
10,KIRTON BANK,1.82,24.2,220,2015-08-28,28/08/2015 a 03/09/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO MERCANTIL DO BRASIL S.A.,1.83,24.24,220,2015-08-28,28/08/2015 a 03/09/2015,Crédito pessoal consignado público,Pré-fixado
12,PARANA BCO S.A.,1.85,24.54,220,2015-08-28,28/08/2015 a 03/09/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO SANTANDER (BRASIL) S.A.,1.86,24.74,220,2015-08-28,28/08/2015 a 03/09/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO ARBI S.A.,1.9,25.28,220,2015-08-28,28/08/2015 a 03/09/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO SAFRA S.A.,1.91,25.5,220,2015-08-28,28/08/2015 a 03/09/2015,Crédito pessoal consignado público,Pré-fixado
16,SANTINVEST S.A. - CFI,1.93,25.77,220,2015-08-28,28/08/2015 a 03/09/2015,Crédito pessoal consignado público,Pré-fixado
17,BCO DO BRASIL S.A.,1.94,25.95,220,2015-08-28,28/08/2015 a 03/09/2015,Crédito pessoal consignado público,Pré-fixado
18,BRB - BCO DE BRASILIA S.A.,1.97,26.31,220,2015-08-28,28/08/2015 a 03/09/2015,Crédito pessoal consignado público,Pré-fixado
19,BCO BRADESCO FINANC. S.A.,2.04,27.36,220,2015-08-28,28/08/2015 a 03/09/2015,Crédito pessoal consignado público,Pré-fixado
20,BANCO ITAÚ CONSIGNADO S.A.,2.05,27.5,220,2015-08-28,28/08/2015 a 03/09/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO CCB BRASIL S.A.,2.07,27.87,220,2015-08-28,28/08/2015 a 03/09/2015,Crédito pessoal consignado público,Pré-fixado
22,BANCO PAN,2.1,28.32,220,2015-08-28,28/08/2015 a 03/09/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO CETELEM S.A.,2.12,28.59,220,2015-08-28,28/08/2015 a 03/09/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO DO ESTADO DO RS S.A.,2.12,28.64,220,2015-08-28,28/08/2015 a 03/09/2015,Crédito pessoal consignado público,Pré-fixado
25,BANCO INTER,2.12,28.66,220,2015-08-28,28/08/2015 a 03/09/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.12,28.69,220,2015-08-28,28/08/2015 a 03/09/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO VOTORANTIM S.A.,2.14,28.98,220,2015-08-28,28/08/2015 a 03/09/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.21,30.01,220,2015-08-28,28/08/2015 a 03/09/2015,Crédito pessoal consignado público,Pré-fixado
29,BV FINANCEIRA S.A. CFI,2.22,30.15,220,2015-08-28,28/08/2015 a 03/09/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO BS2 S.A.,2.23,30.23,220,2015-08-28,28/08/2015 a 03/09/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO DAYCOVAL S.A,2.29,31.16,220,2015-08-28,28/08/2015 a 03/09/2015,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.32,31.62,220,2015-08-28,28/08/2015 a 03/09/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.49,34.38,220,2015-08-28,28/08/2015 a 03/09/2015,Crédito pessoal consignado público,Pré-fixado
34,CCB BRASIL S.A. - CFI,2.62,36.33,220,2015-08-28,28/08/2015 a 03/09/2015,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.53,51.71,220,2015-08-28,28/08/2015 a 03/09/2015,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.04,80.49,220,2015-08-28,28/08/2015 a 03/09/2015,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,5.78,96.19,220,2015-08-28,28/08/2015 a 03/09/2015,Crédito pessoal consignado público,Pré-fixado
