posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.32,17.05,218,2012-06-06,06/06/2012 a 13/06/2012,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.58,20.72,218,2012-06-06,06/06/2012 a 13/06/2012,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.69,22.25,218,2012-06-06,06/06/2012 a 13/06/2012,Crédito consignado INSS,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.69,22.26,218,2012-06-06,06/06/2012 a 13/06/2012,Crédito consignado INSS,Pré-fixado
5,BCO DO BRASIL S.A.,1.82,24.13,218,2012-06-06,06/06/2012 a 13/06/2012,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,1.83,24.26,218,2012-06-06,06/06/2012 a 13/06/2012,Crédito consignado INSS,Pré-fixado
7,BANCOOB,1.86,24.76,218,2012-06-06,06/06/2012 a 13/06/2012,Crédito consignado INSS,Pré-fixado
8,LECCA CFI S.A.,1.93,25.78,218,2012-06-06,06/06/2012 a 13/06/2012,Crédito consignado INSS,Pré-fixado
9,BCO CETELEM S.A.,1.94,25.92,218,2012-06-06,06/06/2012 a 13/06/2012,Crédito consignado INSS,Pré-fixado
10,BANCO BRADESCARD,2.01,26.93,218,2012-06-06,06/06/2012 a 13/06/2012,Crédito consignado INSS,Pré-fixado
11,BCO FICSA S.A.,2.03,27.26,218,2012-06-06,06/06/2012 a 13/06/2012,Crédito consignado INSS,Pré-fixado
12,BCO CRUZEIRO DO SUL S.A.,2.03,27.32,218,2012-06-06,06/06/2012 a 13/06/2012,Crédito consignado INSS,Pré-fixado
13,CCB BRASIL S.A. - CFI,2.05,27.53,218,2012-06-06,06/06/2012 a 13/06/2012,Crédito consignado INSS,Pré-fixado
14,BANCO ORIGINAL,2.05,27.56,218,2012-06-06,06/06/2012 a 13/06/2012,Crédito consignado INSS,Pré-fixado
15,KIRTON BANK,2.05,27.64,218,2012-06-06,06/06/2012 a 13/06/2012,Crédito consignado INSS,Pré-fixado
16,CREDIARE CFI S.A.,2.06,27.65,218,2012-06-06,06/06/2012 a 13/06/2012,Crédito consignado INSS,Pré-fixado
17,PARANA BCO S.A.,2.06,27.69,218,2012-06-06,06/06/2012 a 13/06/2012,Crédito consignado INSS,Pré-fixado
18,BCO CITIBANK S.A.,2.06,27.71,218,2012-06-06,06/06/2012 a 13/06/2012,Crédito consignado INSS,Pré-fixado
19,BCO BARIGUI INV FIN S/A,2.06,27.71,218,2012-06-06,06/06/2012 a 13/06/2012,Crédito consignado INSS,Pré-fixado
20,BCO MERCANTIL DO BRASIL S.A.,2.06,27.76,218,2012-06-06,06/06/2012 a 13/06/2012,Crédito consignado INSS,Pré-fixado
21,MERCANTIL BRASIL FIN S.A. CFI,2.08,28.01,218,2012-06-06,06/06/2012 a 13/06/2012,Crédito consignado INSS,Pré-fixado
22,BANCO INTER,2.09,28.12,218,2012-06-06,06/06/2012 a 13/06/2012,Crédito consignado INSS,Pré-fixado
23,BCO BMG S.A.,2.09,28.15,218,2012-06-06,06/06/2012 a 13/06/2012,Crédito consignado INSS,Pré-fixado
24,BANCO CIFRA,2.09,28.15,218,2012-06-06,06/06/2012 a 13/06/2012,Crédito consignado INSS,Pré-fixado
25,BCO VOTORANTIM S.A.,2.1,28.3,218,2012-06-06,06/06/2012 a 13/06/2012,Crédito consignado INSS,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.11,28.46,218,2012-06-06,06/06/2012 a 13/06/2012,Crédito consignado INSS,Pré-fixado
27,BCO SANTANDER (BRASIL) S.A.,2.12,28.58,218,2012-06-06,06/06/2012 a 13/06/2012,Crédito consignado INSS,Pré-fixado
28,BCO BS2 S.A.,2.12,28.6,218,2012-06-06,06/06/2012 a 13/06/2012,Crédito consignado INSS,Pré-fixado
29,BCO CACIQUE S.A.,2.13,28.72,218,2012-06-06,06/06/2012 a 13/06/2012,Crédito consignado INSS,Pré-fixado
30,BCO DAYCOVAL S.A,2.15,29.1,218,2012-06-06,06/06/2012 a 13/06/2012,Crédito consignado INSS,Pré-fixado
31,BCO AGIBANK S.A.,2.16,29.2,218,2012-06-06,06/06/2012 a 13/06/2012,Crédito consignado INSS,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.18,29.53,218,2012-06-06,06/06/2012 a 13/06/2012,Crédito consignado INSS,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.18,29.6,218,2012-06-06,06/06/2012 a 13/06/2012,Crédito consignado INSS,Pré-fixado
34,BCV,2.19,29.64,218,2012-06-06,06/06/2012 a 13/06/2012,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.22,30.09,218,2012-06-06,06/06/2012 a 13/06/2012,Crédito consignado INSS,Pré-fixado
36,BCO BRADESCO S.A.,2.76,38.56,218,2012-06-06,06/06/2012 a 13/06/2012,Crédito consignado INSS,Pré-fixado
