posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.6,20.95,218,2012-10-15,15/10/2012 a 19/10/2012,Crédito consignado INSS,Pré-fixado
2,BCO DO ESTADO DO RS S.A.,1.6,20.99,218,2012-10-15,15/10/2012 a 19/10/2012,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.66,21.89,218,2012-10-15,15/10/2012 a 19/10/2012,Crédito consignado INSS,Pré-fixado
4,BCO DO BRASIL S.A.,1.69,22.24,218,2012-10-15,15/10/2012 a 19/10/2012,Crédito consignado INSS,Pré-fixado
5,BCO FIBRA S.A.,1.76,23.34,218,2012-10-15,15/10/2012 a 19/10/2012,Crédito consignado INSS,Pré-fixado
6,BCO ARBI S.A.,1.84,24.51,218,2012-10-15,15/10/2012 a 19/10/2012,Crédito consignado INSS,Pré-fixado
7,BANCOOB,1.85,24.56,218,2012-10-15,15/10/2012 a 19/10/2012,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.86,24.76,218,2012-10-15,15/10/2012 a 19/10/2012,Crédito consignado INSS,Pré-fixado
9,BCO CETELEM S.A.,1.91,25.54,218,2012-10-15,15/10/2012 a 19/10/2012,Crédito consignado INSS,Pré-fixado
10,FINANC ALFA S.A. CFI,1.92,25.57,218,2012-10-15,15/10/2012 a 19/10/2012,Crédito consignado INSS,Pré-fixado
11,CREDIARE CFI S.A.,1.93,25.85,218,2012-10-15,15/10/2012 a 19/10/2012,Crédito consignado INSS,Pré-fixado
12,BANCO BRADESCARD,1.96,26.17,218,2012-10-15,15/10/2012 a 19/10/2012,Crédito consignado INSS,Pré-fixado
13,LECCA CFI S.A.,1.96,26.21,218,2012-10-15,15/10/2012 a 19/10/2012,Crédito consignado INSS,Pré-fixado
14,BCO BARIGUI INV FIN S/A,1.96,26.28,218,2012-10-15,15/10/2012 a 19/10/2012,Crédito consignado INSS,Pré-fixado
15,CCB BRASIL S.A. - CFI,1.99,26.67,218,2012-10-15,15/10/2012 a 19/10/2012,Crédito consignado INSS,Pré-fixado
16,PARANA BCO S.A.,1.99,26.69,218,2012-10-15,15/10/2012 a 19/10/2012,Crédito consignado INSS,Pré-fixado
17,BCO CITIBANK S.A.,2.0,26.79,218,2012-10-15,15/10/2012 a 19/10/2012,Crédito consignado INSS,Pré-fixado
18,GAZINCRED S.A. SCFI,2.02,27.07,218,2012-10-15,15/10/2012 a 19/10/2012,Crédito consignado INSS,Pré-fixado
19,BCV,2.02,27.16,218,2012-10-15,15/10/2012 a 19/10/2012,Crédito consignado INSS,Pré-fixado
20,BCO FICSA S.A.,2.04,27.43,218,2012-10-15,15/10/2012 a 19/10/2012,Crédito consignado INSS,Pré-fixado
21,KIRTON BANK,2.05,27.63,218,2012-10-15,15/10/2012 a 19/10/2012,Crédito consignado INSS,Pré-fixado
22,BCO SANTANDER (BRASIL) S.A.,2.07,27.88,218,2012-10-15,15/10/2012 a 19/10/2012,Crédito consignado INSS,Pré-fixado
23,BANCO INTER,2.07,27.88,218,2012-10-15,15/10/2012 a 19/10/2012,Crédito consignado INSS,Pré-fixado
24,BANCO CIFRA,2.1,28.27,218,2012-10-15,15/10/2012 a 19/10/2012,Crédito consignado INSS,Pré-fixado
25,BCO BS2 S.A.,2.1,28.33,218,2012-10-15,15/10/2012 a 19/10/2012,Crédito consignado INSS,Pré-fixado
26,BCO BMG S.A.,2.11,28.43,218,2012-10-15,15/10/2012 a 19/10/2012,Crédito consignado INSS,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.12,28.56,218,2012-10-15,15/10/2012 a 19/10/2012,Crédito consignado INSS,Pré-fixado
28,BCO DAYCOVAL S.A,2.12,28.58,218,2012-10-15,15/10/2012 a 19/10/2012,Crédito consignado INSS,Pré-fixado
29,BCO CACIQUE S.A.,2.12,28.64,218,2012-10-15,15/10/2012 a 19/10/2012,Crédito consignado INSS,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.12,28.69,218,2012-10-15,15/10/2012 a 19/10/2012,Crédito consignado INSS,Pré-fixado
31,BCO MERCANTIL DO BRASIL S.A.,2.13,28.74,218,2012-10-15,15/10/2012 a 19/10/2012,Crédito consignado INSS,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.13,28.77,218,2012-10-15,15/10/2012 a 19/10/2012,Crédito consignado INSS,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.22,218,2012-10-15,15/10/2012 a 19/10/2012,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.22,30.18,218,2012-10-15,15/10/2012 a 19/10/2012,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.23,30.29,218,2012-10-15,15/10/2012 a 19/10/2012,Crédito consignado INSS,Pré-fixado
36,BCO BRADESCO S.A.,2.4,32.95,218,2012-10-15,15/10/2012 a 19/10/2012,Crédito consignado INSS,Pré-fixado
