posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.63,21.38,220,2017-01-23,23/01/2017 a 27/01/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.74,23.06,220,2017-01-23,23/01/2017 a 27/01/2017,Crédito pessoal consignado público,Pré-fixado
3,BCO SAFRA S.A.,1.76,23.32,220,2017-01-23,23/01/2017 a 27/01/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.79,23.66,220,2017-01-23,23/01/2017 a 27/01/2017,Crédito pessoal consignado público,Pré-fixado
5,FINANC ALFA S.A. CFI,1.81,24.01,220,2017-01-23,23/01/2017 a 27/01/2017,Crédito pessoal consignado público,Pré-fixado
6,BRB - CFI S/A,1.85,24.59,220,2017-01-23,23/01/2017 a 27/01/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.89,25.24,220,2017-01-23,23/01/2017 a 27/01/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO BARIGUI INV FIN S/A,1.94,25.93,220,2017-01-23,23/01/2017 a 27/01/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO BANESTES S.A.,1.95,26.07,220,2017-01-23,23/01/2017 a 27/01/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO ARBI S.A.,1.96,26.22,220,2017-01-23,23/01/2017 a 27/01/2017,Crédito pessoal consignado público,Pré-fixado
11,CAIXA ECONOMICA FEDERAL,2.0,26.76,220,2017-01-23,23/01/2017 a 27/01/2017,Crédito pessoal consignado público,Pré-fixado
12,BANCO INTER,2.02,27.13,220,2017-01-23,23/01/2017 a 27/01/2017,Crédito pessoal consignado público,Pré-fixado
13,BRB - BCO DE BRASILIA S.A.,2.05,27.51,220,2017-01-23,23/01/2017 a 27/01/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO DO ESTADO DO RS S.A.,2.05,27.61,220,2017-01-23,23/01/2017 a 27/01/2017,Crédito pessoal consignado público,Pré-fixado
15,PARANA BCO S.A.,2.05,27.61,220,2017-01-23,23/01/2017 a 27/01/2017,Crédito pessoal consignado público,Pré-fixado
16,BCO DO BRASIL S.A.,2.07,27.81,220,2017-01-23,23/01/2017 a 27/01/2017,Crédito pessoal consignado público,Pré-fixado
17,BCO DO EST. DE SE S.A.,2.09,28.19,220,2017-01-23,23/01/2017 a 27/01/2017,Crédito pessoal consignado público,Pré-fixado
18,BCO BRADESCO FINANC. S.A.,2.14,28.89,220,2017-01-23,23/01/2017 a 27/01/2017,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,2.21,29.91,220,2017-01-23,23/01/2017 a 27/01/2017,Crédito pessoal consignado público,Pré-fixado
20,BCO CCB BRASIL S.A.,2.21,29.99,220,2017-01-23,23/01/2017 a 27/01/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.23,30.32,220,2017-01-23,23/01/2017 a 27/01/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO VOTORANTIM S.A.,2.24,30.45,220,2017-01-23,23/01/2017 a 27/01/2017,Crédito pessoal consignado público,Pré-fixado
23,SANTINVEST S.A. - CFI,2.27,30.95,220,2017-01-23,23/01/2017 a 27/01/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO MERCANTIL DO BRASIL S.A.,2.28,31.1,220,2017-01-23,23/01/2017 a 27/01/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO DAYCOVAL S.A,2.31,31.52,220,2017-01-23,23/01/2017 a 27/01/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DO PA S.A.,2.34,31.94,220,2017-01-23,23/01/2017 a 27/01/2017,Crédito pessoal consignado público,Pré-fixado
27,BANCO ITAÚ CONSIGNADO S.A.,2.37,32.5,220,2017-01-23,23/01/2017 a 27/01/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO CETELEM S.A.,2.4,32.86,220,2017-01-23,23/01/2017 a 27/01/2017,Crédito pessoal consignado público,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.49,34.26,220,2017-01-23,23/01/2017 a 27/01/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.63,36.58,220,2017-01-23,23/01/2017 a 27/01/2017,Crédito pessoal consignado público,Pré-fixado
31,CCB BRASIL S.A. - CFI,2.87,40.46,220,2017-01-23,23/01/2017 a 27/01/2017,Crédito pessoal consignado público,Pré-fixado
32,SOCINAL S.A. CFI,3.56,52.09,220,2017-01-23,23/01/2017 a 27/01/2017,Crédito pessoal consignado público,Pré-fixado
33,PORTOCRED S.A. - CFI,5.4,87.98,220,2017-01-23,23/01/2017 a 27/01/2017,Crédito pessoal consignado público,Pré-fixado
34,FACTA S.A. CFI,6.04,102.1,220,2017-01-23,23/01/2017 a 27/01/2017,Crédito pessoal consignado público,Pré-fixado
