posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.78,23.6,218,2015-05-20,20/05/2015 a 26/05/2015,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.86,24.8,218,2015-05-20,20/05/2015 a 26/05/2015,Crédito consignado INSS,Pré-fixado
3,KIRTON BANK,1.89,25.24,218,2015-05-20,20/05/2015 a 26/05/2015,Crédito consignado INSS,Pré-fixado
4,BCO BANESTES S.A.,1.93,25.83,218,2015-05-20,20/05/2015 a 26/05/2015,Crédito consignado INSS,Pré-fixado
5,BANCO BRADESCARD,1.99,26.61,218,2015-05-20,20/05/2015 a 26/05/2015,Crédito consignado INSS,Pré-fixado
6,BCO DAYCOVAL S.A,2.0,26.82,218,2015-05-20,20/05/2015 a 26/05/2015,Crédito consignado INSS,Pré-fixado
7,CREDIARE CFI S.A.,2.03,27.21,218,2015-05-20,20/05/2015 a 26/05/2015,Crédito consignado INSS,Pré-fixado
8,CAIXA ECONOMICA FEDERAL,2.03,27.26,218,2015-05-20,20/05/2015 a 26/05/2015,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,2.04,27.43,218,2015-05-20,20/05/2015 a 26/05/2015,Crédito consignado INSS,Pré-fixado
10,GAZINCRED S.A. SCFI,2.04,27.46,218,2015-05-20,20/05/2015 a 26/05/2015,Crédito consignado INSS,Pré-fixado
11,BCO ARBI S.A.,2.05,27.53,218,2015-05-20,20/05/2015 a 26/05/2015,Crédito consignado INSS,Pré-fixado
12,CCB BRASIL S.A. - CFI,2.05,27.58,218,2015-05-20,20/05/2015 a 26/05/2015,Crédito consignado INSS,Pré-fixado
13,BCO DO ESTADO DO RS S.A.,2.05,27.59,218,2015-05-20,20/05/2015 a 26/05/2015,Crédito consignado INSS,Pré-fixado
14,PARANA BCO S.A.,2.06,27.65,218,2015-05-20,20/05/2015 a 26/05/2015,Crédito consignado INSS,Pré-fixado
15,BCO BMG S.A.,2.06,27.74,218,2015-05-20,20/05/2015 a 26/05/2015,Crédito consignado INSS,Pré-fixado
16,BCO CACIQUE S.A.,2.07,27.89,218,2015-05-20,20/05/2015 a 26/05/2015,Crédito consignado INSS,Pré-fixado
17,BANCO PAN,2.07,27.94,218,2015-05-20,20/05/2015 a 26/05/2015,Crédito consignado INSS,Pré-fixado
18,BANCO INTER,2.08,28.01,218,2015-05-20,20/05/2015 a 26/05/2015,Crédito consignado INSS,Pré-fixado
19,BCO BARIGUI INV FIN S/A,2.09,28.09,218,2015-05-20,20/05/2015 a 26/05/2015,Crédito consignado INSS,Pré-fixado
20,BANCO SEMEAR,2.1,28.32,218,2015-05-20,20/05/2015 a 26/05/2015,Crédito consignado INSS,Pré-fixado
21,BCO BRADESCO S.A.,2.13,28.71,218,2015-05-20,20/05/2015 a 26/05/2015,Crédito consignado INSS,Pré-fixado
22,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.13,28.78,218,2015-05-20,20/05/2015 a 26/05/2015,Crédito consignado INSS,Pré-fixado
23,BCO DO BRASIL S.A.,2.13,28.79,218,2015-05-20,20/05/2015 a 26/05/2015,Crédito consignado INSS,Pré-fixado
24,BCO VOTORANTIM S.A.,2.13,28.8,218,2015-05-20,20/05/2015 a 26/05/2015,Crédito consignado INSS,Pré-fixado
25,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.81,218,2015-05-20,20/05/2015 a 26/05/2015,Crédito consignado INSS,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,2.13,28.82,218,2015-05-20,20/05/2015 a 26/05/2015,Crédito consignado INSS,Pré-fixado
27,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.97,218,2015-05-20,20/05/2015 a 26/05/2015,Crédito consignado INSS,Pré-fixado
28,BCO CETELEM S.A.,2.15,29.06,218,2015-05-20,20/05/2015 a 26/05/2015,Crédito consignado INSS,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.08,218,2015-05-20,20/05/2015 a 26/05/2015,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.15,29.11,218,2015-05-20,20/05/2015 a 26/05/2015,Crédito consignado INSS,Pré-fixado
31,BCO SANTANDER (BRASIL) S.A.,2.15,29.12,218,2015-05-20,20/05/2015 a 26/05/2015,Crédito consignado INSS,Pré-fixado
32,BCO MERCANTIL DO BRASIL S.A.,2.15,29.15,218,2015-05-20,20/05/2015 a 26/05/2015,Crédito consignado INSS,Pré-fixado
33,LECCA CFI S.A.,2.16,29.23,218,2015-05-20,20/05/2015 a 26/05/2015,Crédito consignado INSS,Pré-fixado
34,BCO BS2 S.A.,2.16,29.25,218,2015-05-20,20/05/2015 a 26/05/2015,Crédito consignado INSS,Pré-fixado
35,FACTA S.A. CFI,2.18,29.61,218,2015-05-20,20/05/2015 a 26/05/2015,Crédito consignado INSS,Pré-fixado
36,BCO BRADESCO FINANC. S.A.,2.19,29.62,218,2015-05-20,20/05/2015 a 26/05/2015,Crédito consignado INSS,Pré-fixado
