posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCO INTER,1.65,21.7,218,2018-05-04,04/05/2018 a 10/05/2018,Crédito consignado INSS,Pré-fixado
2,CCB BRASIL S.A. - CFI,1.68,22.13,218,2018-05-04,04/05/2018 a 10/05/2018,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.71,22.56,218,2018-05-04,04/05/2018 a 10/05/2018,Crédito consignado INSS,Pré-fixado
4,FINANC ALFA S.A. CFI,1.72,22.73,218,2018-05-04,04/05/2018 a 10/05/2018,Crédito consignado INSS,Pré-fixado
5,BANCOOB,1.76,23.28,218,2018-05-04,04/05/2018 a 10/05/2018,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.8,23.92,218,2018-05-04,04/05/2018 a 10/05/2018,Crédito consignado INSS,Pré-fixado
7,BCO DAYCOVAL S.A,1.84,24.39,218,2018-05-04,04/05/2018 a 10/05/2018,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.86,24.68,218,2018-05-04,04/05/2018 a 10/05/2018,Crédito consignado INSS,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.87,24.92,218,2018-05-04,04/05/2018 a 10/05/2018,Crédito consignado INSS,Pré-fixado
10,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.93,25.71,218,2018-05-04,04/05/2018 a 10/05/2018,Crédito consignado INSS,Pré-fixado
11,BCO CETELEM S.A.,1.93,25.72,218,2018-05-04,04/05/2018 a 10/05/2018,Crédito consignado INSS,Pré-fixado
12,BCO DO EST. DE SE S.A.,1.94,25.88,218,2018-05-04,04/05/2018 a 10/05/2018,Crédito consignado INSS,Pré-fixado
13,BCO DO BRASIL S.A.,1.95,26.1,218,2018-05-04,04/05/2018 a 10/05/2018,Crédito consignado INSS,Pré-fixado
14,BCO INDUSTRIAL DO BRASIL S.A.,1.96,26.2,218,2018-05-04,04/05/2018 a 10/05/2018,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,1.97,26.35,218,2018-05-04,04/05/2018 a 10/05/2018,Crédito consignado INSS,Pré-fixado
16,BANCO ITAÚ CONSIGNADO S.A.,1.97,26.37,218,2018-05-04,04/05/2018 a 10/05/2018,Crédito consignado INSS,Pré-fixado
17,CREDIARE CFI S.A.,1.98,26.55,218,2018-05-04,04/05/2018 a 10/05/2018,Crédito consignado INSS,Pré-fixado
18,BANCO PAN,1.99,26.71,218,2018-05-04,04/05/2018 a 10/05/2018,Crédito consignado INSS,Pré-fixado
19,CAIXA ECONOMICA FEDERAL,2.02,27.14,218,2018-05-04,04/05/2018 a 10/05/2018,Crédito consignado INSS,Pré-fixado
20,GAZINCRED S.A. SCFI,2.03,27.3,218,2018-05-04,04/05/2018 a 10/05/2018,Crédito consignado INSS,Pré-fixado
21,ITAÚ UNIBANCO BM S.A.,2.03,27.33,218,2018-05-04,04/05/2018 a 10/05/2018,Crédito consignado INSS,Pré-fixado
22,BCO BRADESCO S.A.,2.04,27.43,218,2018-05-04,04/05/2018 a 10/05/2018,Crédito consignado INSS,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,2.05,27.64,218,2018-05-04,04/05/2018 a 10/05/2018,Crédito consignado INSS,Pré-fixado
24,BCO VOTORANTIM S.A.,2.06,27.69,218,2018-05-04,04/05/2018 a 10/05/2018,Crédito consignado INSS,Pré-fixado
25,BCO BMG S.A.,2.06,27.77,218,2018-05-04,04/05/2018 a 10/05/2018,Crédito consignado INSS,Pré-fixado
26,BCO BARIGUI INV FIN S/A,2.07,27.81,218,2018-05-04,04/05/2018 a 10/05/2018,Crédito consignado INSS,Pré-fixado
27,BCO BANESTES S.A.,2.07,27.83,218,2018-05-04,04/05/2018 a 10/05/2018,Crédito consignado INSS,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.07,27.89,218,2018-05-04,04/05/2018 a 10/05/2018,Crédito consignado INSS,Pré-fixado
29,BANCO CBSS,2.08,28.08,218,2018-05-04,04/05/2018 a 10/05/2018,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.11,28.42,218,2018-05-04,04/05/2018 a 10/05/2018,Crédito consignado INSS,Pré-fixado
31,FACTA S.A. CFI,2.11,28.52,218,2018-05-04,04/05/2018 a 10/05/2018,Crédito consignado INSS,Pré-fixado
32,VIA CERTA FINANCIADORA S.A. - CFI,2.11,28.53,218,2018-05-04,04/05/2018 a 10/05/2018,Crédito consignado INSS,Pré-fixado
33,BCO AGIBANK S.A.,2.12,28.58,218,2018-05-04,04/05/2018 a 10/05/2018,Crédito consignado INSS,Pré-fixado
34,BCO DA AMAZONIA S.A.,2.13,28.74,218,2018-05-04,04/05/2018 a 10/05/2018,Crédito consignado INSS,Pré-fixado
35,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.81,218,2018-05-04,04/05/2018 a 10/05/2018,Crédito consignado INSS,Pré-fixado
