posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCO INTER,1.63,21.41,218,2018-05-30,30/05/2018 a 06/06/2018,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.68,22.18,218,2018-05-30,30/05/2018 a 06/06/2018,Crédito consignado INSS,Pré-fixado
3,CCB BRASIL S.A. - CFI,1.69,22.31,218,2018-05-30,30/05/2018 a 06/06/2018,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.72,22.77,218,2018-05-30,30/05/2018 a 06/06/2018,Crédito consignado INSS,Pré-fixado
5,BANCOOB,1.75,23.2,218,2018-05-30,30/05/2018 a 06/06/2018,Crédito consignado INSS,Pré-fixado
6,BRB - BCO DE BRASILIA S.A.,1.79,23.73,218,2018-05-30,30/05/2018 a 06/06/2018,Crédito consignado INSS,Pré-fixado
7,BCO DA AMAZONIA S.A.,1.86,24.81,218,2018-05-30,30/05/2018 a 06/06/2018,Crédito consignado INSS,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,1.87,24.87,218,2018-05-30,30/05/2018 a 06/06/2018,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,1.88,25.11,218,2018-05-30,30/05/2018 a 06/06/2018,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,1.9,25.36,218,2018-05-30,30/05/2018 a 06/06/2018,Crédito consignado INSS,Pré-fixado
11,BANCO ITAÚ CONSIGNADO S.A.,1.92,25.57,218,2018-05-30,30/05/2018 a 06/06/2018,Crédito consignado INSS,Pré-fixado
12,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.92,25.66,218,2018-05-30,30/05/2018 a 06/06/2018,Crédito consignado INSS,Pré-fixado
13,BCO CETELEM S.A.,1.94,25.94,218,2018-05-30,30/05/2018 a 06/06/2018,Crédito consignado INSS,Pré-fixado
14,BCO DO BRASIL S.A.,1.95,26.01,218,2018-05-30,30/05/2018 a 06/06/2018,Crédito consignado INSS,Pré-fixado
15,BCO INDUSTRIAL DO BRASIL S.A.,1.95,26.1,218,2018-05-30,30/05/2018 a 06/06/2018,Crédito consignado INSS,Pré-fixado
16,BCO BRADESCO S.A.,1.96,26.25,218,2018-05-30,30/05/2018 a 06/06/2018,Crédito consignado INSS,Pré-fixado
17,PARANA BCO S.A.,1.97,26.35,218,2018-05-30,30/05/2018 a 06/06/2018,Crédito consignado INSS,Pré-fixado
18,BANCO PAN,1.98,26.49,218,2018-05-30,30/05/2018 a 06/06/2018,Crédito consignado INSS,Pré-fixado
19,ITAÚ UNIBANCO BM S.A.,1.99,26.64,218,2018-05-30,30/05/2018 a 06/06/2018,Crédito consignado INSS,Pré-fixado
20,CREDIARE CFI S.A.,1.99,26.64,218,2018-05-30,30/05/2018 a 06/06/2018,Crédito consignado INSS,Pré-fixado
21,MERCANTIL BRASIL FIN S.A. CFI,1.99,26.69,218,2018-05-30,30/05/2018 a 06/06/2018,Crédito consignado INSS,Pré-fixado
22,BCO BARIGUI INV FIN S/A,2.0,26.86,218,2018-05-30,30/05/2018 a 06/06/2018,Crédito consignado INSS,Pré-fixado
23,CAIXA ECONOMICA FEDERAL,2.02,27.09,218,2018-05-30,30/05/2018 a 06/06/2018,Crédito consignado INSS,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.03,27.22,218,2018-05-30,30/05/2018 a 06/06/2018,Crédito consignado INSS,Pré-fixado
25,GAZINCRED S.A. SCFI,2.03,27.25,218,2018-05-30,30/05/2018 a 06/06/2018,Crédito consignado INSS,Pré-fixado
26,BCO BANESTES S.A.,2.04,27.42,218,2018-05-30,30/05/2018 a 06/06/2018,Crédito consignado INSS,Pré-fixado
27,BCO AGIBANK S.A.,2.05,27.63,218,2018-05-30,30/05/2018 a 06/06/2018,Crédito consignado INSS,Pré-fixado
28,BCO BMG S.A.,2.06,27.72,218,2018-05-30,30/05/2018 a 06/06/2018,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.07,27.9,218,2018-05-30,30/05/2018 a 06/06/2018,Crédito consignado INSS,Pré-fixado
30,BANCO CBSS,2.08,28.05,218,2018-05-30,30/05/2018 a 06/06/2018,Crédito consignado INSS,Pré-fixado
31,BCO VOTORANTIM S.A.,2.09,28.1,218,2018-05-30,30/05/2018 a 06/06/2018,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.11,28.5,218,2018-05-30,30/05/2018 a 06/06/2018,Crédito consignado INSS,Pré-fixado
33,PARATI - CFI S.A.,2.12,28.63,218,2018-05-30,30/05/2018 a 06/06/2018,Crédito consignado INSS,Pré-fixado
34,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.8,218,2018-05-30,30/05/2018 a 06/06/2018,Crédito consignado INSS,Pré-fixado
35,VIA CERTA FINANCIADORA S.A. - CFI,2.13,28.8,218,2018-05-30,30/05/2018 a 06/06/2018,Crédito consignado INSS,Pré-fixado
36,BCO DO EST. DE SE S.A.,2.16,29.23,218,2018-05-30,30/05/2018 a 06/06/2018,Crédito consignado INSS,Pré-fixado
