posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.49,19.39,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.55,20.28,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.55,20.3,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.6,20.99,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
5,KIRTON BANK,1.68,22.06,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.69,22.34,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.71,22.55,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,1.72,22.76,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
9,SANTINVEST S.A. - CFI,1.72,22.77,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
10,BCO DO BRASIL S.A.,1.73,22.79,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
11,MERCANTIL BRASIL FIN S.A. CFI,1.79,23.78,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.81,24.06,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
13,PARANA BCO S.A.,1.84,24.42,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
14,BCO SAFRA S.A.,1.85,24.59,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
15,BCO MERCANTIL DO BRASIL S.A.,1.86,24.74,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
16,BRB - BCO DE BRASILIA S.A.,1.87,24.85,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
17,BCO ARBI S.A.,1.89,25.21,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
18,BANCO INTER,1.94,25.9,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
19,BANCOOB,1.96,26.16,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
20,BCO VOTORANTIM S.A.,2.0,26.78,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,2.0,26.87,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
22,BCO DO EST. DE SE S.A.,2.02,27.16,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
23,ITAÚ UNIBANCO BM S.A.,2.03,27.23,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO DAYCOVAL S.A,2.05,27.59,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO CCB BRASIL S.A.,2.05,27.6,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.05,27.63,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO DO ESTADO DO RS S.A.,2.07,27.81,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO AGIBANK S.A.,2.08,27.99,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
29,BV FINANCEIRA S.A. CFI,2.14,28.97,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO BMG S.A.,2.14,28.99,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
31,BANCO ITAÚ CONSIGNADO S.A.,2.19,29.68,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DO PA S.A.,2.22,30.08,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO CETELEM S.A.,2.26,30.73,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO BS2 S.A.,2.32,31.61,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.4,32.93,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO LUSO BRASILEIRO S.A.,2.57,35.66,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
37,ESTRELA MINEIRA,2.63,36.59,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
38,CCB BRASIL S.A. - CFI,2.73,38.08,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
39,BIORC FINANCEIRA - CFI S.A.,2.78,38.91,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
40,SOCINAL S.A. CFI,3.52,51.52,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
41,FACTA S.A. CFI,5.68,94.06,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
42,PORTOCRED S.A. - CFI,5.9,98.95,220,2014-09-11,11/09/2014 a 17/09/2014,Crédito pessoal consignado público,Pré-fixado
