posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,FINANC ALFA S.A. CFI,1.62,21.32,220,2015-03-09,09/03/2015 a 13/03/2015,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.67,21.91,220,2015-03-09,09/03/2015 a 13/03/2015,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.71,22.57,220,2015-03-09,09/03/2015 a 13/03/2015,Crédito pessoal consignado público,Pré-fixado
4,KIRTON BANK,1.71,22.6,220,2015-03-09,09/03/2015 a 13/03/2015,Crédito pessoal consignado público,Pré-fixado
5,BANCOOB,1.72,22.66,220,2015-03-09,09/03/2015 a 13/03/2015,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.77,23.41,220,2015-03-09,09/03/2015 a 13/03/2015,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.77,23.47,220,2015-03-09,09/03/2015 a 13/03/2015,Crédito pessoal consignado público,Pré-fixado
8,BRB - CFI S/A,1.79,23.78,220,2015-03-09,09/03/2015 a 13/03/2015,Crédito pessoal consignado público,Pré-fixado
9,MERCANTIL BRASIL FIN S.A. CFI,1.8,23.88,220,2015-03-09,09/03/2015 a 13/03/2015,Crédito pessoal consignado público,Pré-fixado
10,BCO DO BRASIL S.A.,1.81,24.03,220,2015-03-09,09/03/2015 a 13/03/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO SANTANDER (BRASIL) S.A.,1.81,24.08,220,2015-03-09,09/03/2015 a 13/03/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO SAFRA S.A.,1.84,24.41,220,2015-03-09,09/03/2015 a 13/03/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,1.84,24.49,220,2015-03-09,09/03/2015 a 13/03/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO BARIGUI INV FIN S/A,1.86,24.68,220,2015-03-09,09/03/2015 a 13/03/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO ARBI S.A.,1.87,24.89,220,2015-03-09,09/03/2015 a 13/03/2015,Crédito pessoal consignado público,Pré-fixado
