posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.65,21.67,220,2017-01-25,25/01/2017 a 31/01/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.72,22.68,220,2017-01-25,25/01/2017 a 31/01/2017,Crédito pessoal consignado público,Pré-fixado
3,BCO SAFRA S.A.,1.73,22.9,220,2017-01-25,25/01/2017 a 31/01/2017,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.79,23.75,220,2017-01-25,25/01/2017 a 31/01/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.8,23.94,220,2017-01-25,25/01/2017 a 31/01/2017,Crédito pessoal consignado público,Pré-fixado
6,BRB - CFI S/A,1.83,24.27,220,2017-01-25,25/01/2017 a 31/01/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO BS2 S.A.,1.88,25.01,220,2017-01-25,25/01/2017 a 31/01/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.89,25.15,220,2017-01-25,25/01/2017 a 31/01/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO BANESTES S.A.,1.94,26.0,220,2017-01-25,25/01/2017 a 31/01/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.95,26.1,220,2017-01-25,25/01/2017 a 31/01/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO ARBI S.A.,1.98,26.46,220,2017-01-25,25/01/2017 a 31/01/2017,Crédito pessoal consignado público,Pré-fixado
12,CAIXA ECONOMICA FEDERAL,1.99,26.72,220,2017-01-25,25/01/2017 a 31/01/2017,Crédito pessoal consignado público,Pré-fixado
13,BANCO INTER,2.03,27.2,220,2017-01-25,25/01/2017 a 31/01/2017,Crédito pessoal consignado público,Pré-fixado
14,BRB - BCO DE BRASILIA S.A.,2.05,27.6,220,2017-01-25,25/01/2017 a 31/01/2017,Crédito pessoal consignado público,Pré-fixado
15,BCO DO ESTADO DO RS S.A.,2.06,27.68,220,2017-01-25,25/01/2017 a 31/01/2017,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,2.06,27.76,220,2017-01-25,25/01/2017 a 31/01/2017,Crédito pessoal consignado público,Pré-fixado
17,BCO DO EST. DE SE S.A.,2.07,27.83,220,2017-01-25,25/01/2017 a 31/01/2017,Crédito pessoal consignado público,Pré-fixado
18,BCO DO BRASIL S.A.,2.07,27.83,220,2017-01-25,25/01/2017 a 31/01/2017,Crédito pessoal consignado público,Pré-fixado
19,BCO BRADESCO FINANC. S.A.,2.18,29.53,220,2017-01-25,25/01/2017 a 31/01/2017,Crédito pessoal consignado público,Pré-fixado
20,BCO CCB BRASIL S.A.,2.25,30.53,220,2017-01-25,25/01/2017 a 31/01/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.26,30.79,220,2017-01-25,25/01/2017 a 31/01/2017,Crédito pessoal consignado público,Pré-fixado
22,BANCO PAN,2.28,30.99,220,2017-01-25,25/01/2017 a 31/01/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO VOTORANTIM S.A.,2.28,31.1,220,2017-01-25,25/01/2017 a 31/01/2017,Crédito pessoal consignado público,Pré-fixado
24,SANTINVEST S.A. - CFI,2.29,31.18,220,2017-01-25,25/01/2017 a 31/01/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO MERCANTIL DO BRASIL S.A.,2.29,31.22,220,2017-01-25,25/01/2017 a 31/01/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.32,31.74,220,2017-01-25,25/01/2017 a 31/01/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DO PA S.A.,2.35,32.15,220,2017-01-25,25/01/2017 a 31/01/2017,Crédito pessoal consignado público,Pré-fixado
28,BANCO ITAÚ CONSIGNADO S.A.,2.41,33.09,220,2017-01-25,25/01/2017 a 31/01/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO CETELEM S.A.,2.42,33.17,220,2017-01-25,25/01/2017 a 31/01/2017,Crédito pessoal consignado público,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.51,34.67,220,2017-01-25,25/01/2017 a 31/01/2017,Crédito pessoal consignado público,Pré-fixado
31,PARATI - CFI S.A.,2.54,35.11,220,2017-01-25,25/01/2017 a 31/01/2017,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.59,35.88,220,2017-01-25,25/01/2017 a 31/01/2017,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.82,39.54,220,2017-01-25,25/01/2017 a 31/01/2017,Crédito pessoal consignado público,Pré-fixado
34,SOCINAL S.A. CFI,3.56,52.23,220,2017-01-25,25/01/2017 a 31/01/2017,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.47,89.41,220,2017-01-25,25/01/2017 a 31/01/2017,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,6.05,102.44,220,2017-01-25,25/01/2017 a 31/01/2017,Crédito pessoal consignado público,Pré-fixado
