posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.81,24.08,218,2017-05-02,02/05/2017 a 08/05/2017,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.86,24.74,218,2017-05-02,02/05/2017 a 08/05/2017,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.88,24.99,218,2017-05-02,02/05/2017 a 08/05/2017,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.94,25.86,218,2017-05-02,02/05/2017 a 08/05/2017,Crédito consignado INSS,Pré-fixado
5,CCB BRASIL S.A. - CFI,1.99,26.6,218,2017-05-02,02/05/2017 a 08/05/2017,Crédito consignado INSS,Pré-fixado
6,BANCO ITAÚ CONSIGNADO S.A.,2.0,26.84,218,2017-05-02,02/05/2017 a 08/05/2017,Crédito consignado INSS,Pré-fixado
7,BCO DO BRASIL S.A.,2.03,27.24,218,2017-05-02,02/05/2017 a 08/05/2017,Crédito consignado INSS,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,2.03,27.24,218,2017-05-02,02/05/2017 a 08/05/2017,Crédito consignado INSS,Pré-fixado
9,GAZINCRED S.A. SCFI,2.03,27.31,218,2017-05-02,02/05/2017 a 08/05/2017,Crédito consignado INSS,Pré-fixado
10,BCO SAFRA S.A.,2.04,27.35,218,2017-05-02,02/05/2017 a 08/05/2017,Crédito consignado INSS,Pré-fixado
11,BCO MERCANTIL DO BRASIL S.A.,2.04,27.36,218,2017-05-02,02/05/2017 a 08/05/2017,Crédito consignado INSS,Pré-fixado
12,BCO DAYCOVAL S.A,2.04,27.39,218,2017-05-02,02/05/2017 a 08/05/2017,Crédito consignado INSS,Pré-fixado
13,BCO INDUSTRIAL DO BRASIL S.A.,2.04,27.48,218,2017-05-02,02/05/2017 a 08/05/2017,Crédito consignado INSS,Pré-fixado
14,CREDIARE CFI S.A.,2.05,27.52,218,2017-05-02,02/05/2017 a 08/05/2017,Crédito consignado INSS,Pré-fixado
15,BANCO SEMEAR,2.07,27.81,218,2017-05-02,02/05/2017 a 08/05/2017,Crédito consignado INSS,Pré-fixado
16,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.07,27.84,218,2017-05-02,02/05/2017 a 08/05/2017,Crédito consignado INSS,Pré-fixado
17,PARANA BCO S.A.,2.07,27.89,218,2017-05-02,02/05/2017 a 08/05/2017,Crédito consignado INSS,Pré-fixado
18,BANCO PAN,2.07,27.91,218,2017-05-02,02/05/2017 a 08/05/2017,Crédito consignado INSS,Pré-fixado
19,BCO BMG S.A.,2.09,28.11,218,2017-05-02,02/05/2017 a 08/05/2017,Crédito consignado INSS,Pré-fixado
20,BCO DO EST. DE SE S.A.,2.09,28.2,218,2017-05-02,02/05/2017 a 08/05/2017,Crédito consignado INSS,Pré-fixado
21,BCO DO EST. DO PA S.A.,2.1,28.31,218,2017-05-02,02/05/2017 a 08/05/2017,Crédito consignado INSS,Pré-fixado
22,BCO BARIGUI INV FIN S/A,2.1,28.37,218,2017-05-02,02/05/2017 a 08/05/2017,Crédito consignado INSS,Pré-fixado
23,BCO BRADESCO S.A.,2.12,28.59,218,2017-05-02,02/05/2017 a 08/05/2017,Crédito consignado INSS,Pré-fixado
24,CAIXA ECONOMICA FEDERAL,2.12,28.63,218,2017-05-02,02/05/2017 a 08/05/2017,Crédito consignado INSS,Pré-fixado
25,BCO VOTORANTIM S.A.,2.12,28.65,218,2017-05-02,02/05/2017 a 08/05/2017,Crédito consignado INSS,Pré-fixado
26,BCO CETELEM S.A.,2.13,28.7,218,2017-05-02,02/05/2017 a 08/05/2017,Crédito consignado INSS,Pré-fixado
27,MERCANTIL BRASIL FIN S.A. CFI,2.13,28.8,218,2017-05-02,02/05/2017 a 08/05/2017,Crédito consignado INSS,Pré-fixado
28,PARATI - CFI S.A.,2.13,28.84,218,2017-05-02,02/05/2017 a 08/05/2017,Crédito consignado INSS,Pré-fixado
29,BANCO CBSS,2.15,29.0,218,2017-05-02,02/05/2017 a 08/05/2017,Crédito consignado INSS,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.16,29.23,218,2017-05-02,02/05/2017 a 08/05/2017,Crédito consignado INSS,Pré-fixado
31,BANCO BRADESCARD,2.17,29.35,218,2017-05-02,02/05/2017 a 08/05/2017,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.17,29.4,218,2017-05-02,02/05/2017 a 08/05/2017,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.17,29.44,218,2017-05-02,02/05/2017 a 08/05/2017,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.18,29.48,218,2017-05-02,02/05/2017 a 08/05/2017,Crédito consignado INSS,Pré-fixado
35,BCO DO NORDESTE DO BRASIL S.A.,2.36,32.31,218,2017-05-02,02/05/2017 a 08/05/2017,Crédito consignado INSS,Pré-fixado
