posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.59,20.85,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.71,22.51,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
3,BANCOOB,1.73,22.83,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
4,BCO BANESTES S.A.,1.75,23.07,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.78,23.6,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.78,23.6,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.87,24.83,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
8,MERCANTIL BRASIL FIN S.A. CFI,1.88,24.99,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
9,BCO ARBI S.A.,1.89,25.19,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
10,KIRTON BANK,1.9,25.31,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
11,PARANA BCO S.A.,1.9,25.33,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO BRADESCO S.A.,1.9,25.4,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,1.91,25.51,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO SAFRA S.A.,1.94,25.97,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO DO BRASIL S.A.,1.94,25.98,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
16,BRB - BCO DE BRASILIA S.A.,1.96,26.22,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,1.97,26.38,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
18,BCO SANTANDER (BRASIL) S.A.,1.97,26.45,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
19,BCO VOTORANTIM S.A.,2.05,27.57,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,2.07,27.84,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
21,SANTINVEST S.A. - CFI,2.08,28.01,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,2.14,28.89,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
23,BANCO PAN,2.14,28.92,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.15,29.08,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO CCB BRASIL S.A.,2.16,29.21,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO DO ESTADO DO RS S.A.,2.2,29.81,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
27,ITAÚ UNIBANCO BM S.A.,2.21,30.04,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO BS2 S.A.,2.22,30.16,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.35,32.2,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
30,BV FINANCEIRA S.A. CFI,2.38,32.54,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.48,34.13,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
32,BCO LUSO BRASILEIRO S.A.,2.68,37.29,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.69,37.49,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.79,39.14,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
35,BANCO INTER,3.22,46.32,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.53,51.72,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.28,85.34,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,5.74,95.36,220,2015-12-01,01/12/2015 a 07/12/2015,Crédito pessoal consignado público,Pré-fixado
