posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.86,24.72,218,2017-05-16,16/05/2017 a 22/05/2017,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.9,25.33,218,2017-05-16,16/05/2017 a 22/05/2017,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.9,25.35,218,2017-05-16,16/05/2017 a 22/05/2017,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.93,25.75,218,2017-05-16,16/05/2017 a 22/05/2017,Crédito consignado INSS,Pré-fixado
5,BCO BMG S.A.,1.95,26.05,218,2017-05-16,16/05/2017 a 22/05/2017,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,1.99,26.61,218,2017-05-16,16/05/2017 a 22/05/2017,Crédito consignado INSS,Pré-fixado
7,BANCO ITAÚ CONSIGNADO S.A.,2.0,26.82,218,2017-05-16,16/05/2017 a 22/05/2017,Crédito consignado INSS,Pré-fixado
8,BCO DAYCOVAL S.A,2.0,26.86,218,2017-05-16,16/05/2017 a 22/05/2017,Crédito consignado INSS,Pré-fixado
9,CCB BRASIL S.A. - CFI,2.02,27.12,218,2017-05-16,16/05/2017 a 22/05/2017,Crédito consignado INSS,Pré-fixado
10,BCO DO BRASIL S.A.,2.03,27.23,218,2017-05-16,16/05/2017 a 22/05/2017,Crédito consignado INSS,Pré-fixado
11,BCO MERCANTIL DO BRASIL S.A.,2.03,27.31,218,2017-05-16,16/05/2017 a 22/05/2017,Crédito consignado INSS,Pré-fixado
12,GAZINCRED S.A. SCFI,2.03,27.32,218,2017-05-16,16/05/2017 a 22/05/2017,Crédito consignado INSS,Pré-fixado
13,CREDIARE CFI S.A.,2.05,27.51,218,2017-05-16,16/05/2017 a 22/05/2017,Crédito consignado INSS,Pré-fixado
14,BANCO SEMEAR,2.05,27.59,218,2017-05-16,16/05/2017 a 22/05/2017,Crédito consignado INSS,Pré-fixado
15,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.05,27.61,218,2017-05-16,16/05/2017 a 22/05/2017,Crédito consignado INSS,Pré-fixado
16,BANCO BRADESCARD,2.05,27.63,218,2017-05-16,16/05/2017 a 22/05/2017,Crédito consignado INSS,Pré-fixado
17,BCO INDUSTRIAL DO BRASIL S.A.,2.05,27.63,218,2017-05-16,16/05/2017 a 22/05/2017,Crédito consignado INSS,Pré-fixado
18,BCO SANTANDER (BRASIL) S.A.,2.06,27.74,218,2017-05-16,16/05/2017 a 22/05/2017,Crédito consignado INSS,Pré-fixado
19,BCO DO EST. DO PA S.A.,2.08,27.99,218,2017-05-16,16/05/2017 a 22/05/2017,Crédito consignado INSS,Pré-fixado
20,BCO DO EST. DE SE S.A.,2.08,28.06,218,2017-05-16,16/05/2017 a 22/05/2017,Crédito consignado INSS,Pré-fixado
21,BCO BRADESCO S.A.,2.09,28.23,218,2017-05-16,16/05/2017 a 22/05/2017,Crédito consignado INSS,Pré-fixado
22,PARANA BCO S.A.,2.1,28.29,218,2017-05-16,16/05/2017 a 22/05/2017,Crédito consignado INSS,Pré-fixado
23,BCO BARIGUI INV FIN S/A,2.1,28.32,218,2017-05-16,16/05/2017 a 22/05/2017,Crédito consignado INSS,Pré-fixado
24,BANCO PAN,2.1,28.34,218,2017-05-16,16/05/2017 a 22/05/2017,Crédito consignado INSS,Pré-fixado
25,CAIXA ECONOMICA FEDERAL,2.11,28.53,218,2017-05-16,16/05/2017 a 22/05/2017,Crédito consignado INSS,Pré-fixado
26,PARATI - CFI S.A.,2.12,28.63,218,2017-05-16,16/05/2017 a 22/05/2017,Crédito consignado INSS,Pré-fixado
27,MERCANTIL BRASIL FIN S.A. CFI,2.13,28.82,218,2017-05-16,16/05/2017 a 22/05/2017,Crédito consignado INSS,Pré-fixado
28,BCO VOTORANTIM S.A.,2.13,28.82,218,2017-05-16,16/05/2017 a 22/05/2017,Crédito consignado INSS,Pré-fixado
29,BANCO INTER,2.14,28.86,218,2017-05-16,16/05/2017 a 22/05/2017,Crédito consignado INSS,Pré-fixado
30,BCO CETELEM S.A.,2.14,28.96,218,2017-05-16,16/05/2017 a 22/05/2017,Crédito consignado INSS,Pré-fixado
31,FACTA S.A. CFI,2.14,28.96,218,2017-05-16,16/05/2017 a 22/05/2017,Crédito consignado INSS,Pré-fixado
32,BANCO CBSS,2.14,28.98,218,2017-05-16,16/05/2017 a 22/05/2017,Crédito consignado INSS,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.16,29.2,218,2017-05-16,16/05/2017 a 22/05/2017,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO FINANC. S.A.,2.18,29.47,218,2017-05-16,16/05/2017 a 22/05/2017,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.18,29.51,218,2017-05-16,16/05/2017 a 22/05/2017,Crédito consignado INSS,Pré-fixado
36,BCO DO NORDESTE DO BRASIL S.A.,2.35,32.17,218,2017-05-16,16/05/2017 a 22/05/2017,Crédito consignado INSS,Pré-fixado
