posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.65,21.63,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.74,23.06,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
3,BRB - CFI S/A,1.76,23.32,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.79,23.73,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
5,BCO VOTORANTIM S.A.,1.86,24.72,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
6,BCO BARIGUI INV FIN S/A,1.88,24.99,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.89,25.25,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
8,BCO ARBI S.A.,1.9,25.39,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
9,BRB - BCO DE BRASILIA S.A.,1.91,25.5,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
10,BCO SAFRA S.A.,1.91,25.51,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
11,PARANA BCO S.A.,1.92,25.66,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
12,BCO BRADESCO S.A.,1.96,26.18,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
13,BCO SANTANDER (BRASIL) S.A.,1.98,26.59,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
14,CAIXA ECONOMICA FEDERAL,1.99,26.67,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
15,KIRTON BANK,1.99,26.7,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO DO BRASIL S.A.,2.07,27.83,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO CCB BRASIL S.A.,2.09,28.17,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
18,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.89,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
19,SENFF S.A. - CFI,2.15,29.07,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.17,29.31,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
21,BCO DO ESTADO DO RS S.A.,2.17,29.45,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,2.19,29.69,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO DO EST. DO PA S.A.,2.22,30.2,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.24,30.38,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO BS2 S.A.,2.24,30.51,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
26,SANTINVEST S.A. - CFI,2.27,30.91,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.29,31.18,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO CETELEM S.A.,2.32,31.64,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.35,32.19,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.37,32.52,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.56,35.41,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.57,35.59,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.65,36.8,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
34,BANCO INTER,2.7,37.64,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.73,38.23,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.54,51.86,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.57,91.68,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,6.82,120.62,220,2016-06-14,14/06/2016 a 20/06/2016,Crédito pessoal consignado público,Pré-fixado
