posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.59,20.77,218,2013-03-13,13/03/2013 a 19/03/2013,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.67,22.03,218,2013-03-13,13/03/2013 a 19/03/2013,Crédito consignado INSS,Pré-fixado
3,BCO DO NORDESTE DO BRASIL S.A.,1.68,22.12,218,2013-03-13,13/03/2013 a 19/03/2013,Crédito consignado INSS,Pré-fixado
4,BCO DO BRASIL S.A.,1.68,22.16,218,2013-03-13,13/03/2013 a 19/03/2013,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,1.73,22.83,218,2013-03-13,13/03/2013 a 19/03/2013,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.76,23.34,218,2013-03-13,13/03/2013 a 19/03/2013,Crédito consignado INSS,Pré-fixado
7,BCO FIBRA S.A.,1.77,23.5,218,2013-03-13,13/03/2013 a 19/03/2013,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.78,23.54,218,2013-03-13,13/03/2013 a 19/03/2013,Crédito consignado INSS,Pré-fixado
9,LECCA CFI S.A.,1.83,24.37,218,2013-03-13,13/03/2013 a 19/03/2013,Crédito consignado INSS,Pré-fixado
10,CCB BRASIL S.A. - CFI,1.89,25.23,218,2013-03-13,13/03/2013 a 19/03/2013,Crédito consignado INSS,Pré-fixado
11,BCO CETELEM S.A.,1.91,25.41,218,2013-03-13,13/03/2013 a 19/03/2013,Crédito consignado INSS,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.94,25.92,218,2013-03-13,13/03/2013 a 19/03/2013,Crédito consignado INSS,Pré-fixado
13,CREDIARE CFI S.A.,1.94,25.98,218,2013-03-13,13/03/2013 a 19/03/2013,Crédito consignado INSS,Pré-fixado
14,BANCO BRADESCARD,1.95,26.07,218,2013-03-13,13/03/2013 a 19/03/2013,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,1.97,26.44,218,2013-03-13,13/03/2013 a 19/03/2013,Crédito consignado INSS,Pré-fixado
16,FINANC ALFA S.A. CFI,2.0,26.85,218,2013-03-13,13/03/2013 a 19/03/2013,Crédito consignado INSS,Pré-fixado
17,GAZINCRED S.A. SCFI,2.02,27.05,218,2013-03-13,13/03/2013 a 19/03/2013,Crédito consignado INSS,Pré-fixado
18,BCO CITIBANK S.A.,2.02,27.13,218,2013-03-13,13/03/2013 a 19/03/2013,Crédito consignado INSS,Pré-fixado
19,BANCO INTER,2.03,27.28,218,2013-03-13,13/03/2013 a 19/03/2013,Crédito consignado INSS,Pré-fixado
20,BCO DAYCOVAL S.A,2.04,27.41,218,2013-03-13,13/03/2013 a 19/03/2013,Crédito consignado INSS,Pré-fixado
21,KIRTON BANK,2.05,27.61,218,2013-03-13,13/03/2013 a 19/03/2013,Crédito consignado INSS,Pré-fixado
22,BANCO CIFRA,2.07,27.89,218,2013-03-13,13/03/2013 a 19/03/2013,Crédito consignado INSS,Pré-fixado
23,BCO VOTORANTIM S.A.,2.07,27.89,218,2013-03-13,13/03/2013 a 19/03/2013,Crédito consignado INSS,Pré-fixado
24,BCO BRADESCO S.A.,2.09,28.12,218,2013-03-13,13/03/2013 a 19/03/2013,Crédito consignado INSS,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.09,28.16,218,2013-03-13,13/03/2013 a 19/03/2013,Crédito consignado INSS,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,2.09,28.19,218,2013-03-13,13/03/2013 a 19/03/2013,Crédito consignado INSS,Pré-fixado
27,BCO BMG S.A.,2.11,28.4,218,2013-03-13,13/03/2013 a 19/03/2013,Crédito consignado INSS,Pré-fixado
28,BCO SANTANDER (BRASIL) S.A.,2.11,28.49,218,2013-03-13,13/03/2013 a 19/03/2013,Crédito consignado INSS,Pré-fixado
29,BCO BS2 S.A.,2.11,28.53,218,2013-03-13,13/03/2013 a 19/03/2013,Crédito consignado INSS,Pré-fixado
30,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.53,218,2013-03-13,13/03/2013 a 19/03/2013,Crédito consignado INSS,Pré-fixado
31,BCO CACIQUE S.A.,2.12,28.66,218,2013-03-13,13/03/2013 a 19/03/2013,Crédito consignado INSS,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.13,28.72,218,2013-03-13,13/03/2013 a 19/03/2013,Crédito consignado INSS,Pré-fixado
33,BCO MERCANTIL DO BRASIL S.A.,2.13,28.76,218,2013-03-13,13/03/2013 a 19/03/2013,Crédito consignado INSS,Pré-fixado
34,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.26,218,2013-03-13,13/03/2013 a 19/03/2013,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.2,29.85,218,2013-03-13,13/03/2013 a 19/03/2013,Crédito consignado INSS,Pré-fixado
36,PARATI - CFI S.A.,2.22,30.09,218,2013-03-13,13/03/2013 a 19/03/2013,Crédito consignado INSS,Pré-fixado
