posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.87,24.91,218,2016-03-09,09/03/2016 a 15/03/2016,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.89,25.18,218,2016-03-09,09/03/2016 a 15/03/2016,Crédito consignado INSS,Pré-fixado
3,BCO BMG S.A.,1.89,25.25,218,2016-03-09,09/03/2016 a 15/03/2016,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.03,27.3,218,2016-03-09,09/03/2016 a 15/03/2016,Crédito consignado INSS,Pré-fixado
5,LECCA CFI S.A.,2.04,27.44,218,2016-03-09,09/03/2016 a 15/03/2016,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,2.05,27.53,218,2016-03-09,09/03/2016 a 15/03/2016,Crédito consignado INSS,Pré-fixado
7,CCB BRASIL S.A. - CFI,2.17,29.31,218,2016-03-09,09/03/2016 a 15/03/2016,Crédito consignado INSS,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,2.17,29.37,218,2016-03-09,09/03/2016 a 15/03/2016,Crédito consignado INSS,Pré-fixado
9,KIRTON BANK,2.19,29.69,218,2016-03-09,09/03/2016 a 15/03/2016,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,2.2,29.9,218,2016-03-09,09/03/2016 a 15/03/2016,Crédito consignado INSS,Pré-fixado
11,BCO DAYCOVAL S.A,2.21,30.03,218,2016-03-09,09/03/2016 a 15/03/2016,Crédito consignado INSS,Pré-fixado
12,CAIXA ECONOMICA FEDERAL,2.22,30.16,218,2016-03-09,09/03/2016 a 15/03/2016,Crédito consignado INSS,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,2.23,30.34,218,2016-03-09,09/03/2016 a 15/03/2016,Crédito consignado INSS,Pré-fixado
14,PARANA BCO S.A.,2.23,30.34,218,2016-03-09,09/03/2016 a 15/03/2016,Crédito consignado INSS,Pré-fixado
15,BANCO INTER,2.24,30.38,218,2016-03-09,09/03/2016 a 15/03/2016,Crédito consignado INSS,Pré-fixado
16,BANCO SEMEAR,2.24,30.44,218,2016-03-09,09/03/2016 a 15/03/2016,Crédito consignado INSS,Pré-fixado
17,PARATI - CFI S.A.,2.25,30.58,218,2016-03-09,09/03/2016 a 15/03/2016,Crédito consignado INSS,Pré-fixado
18,BANCO ITAÚ CONSIGNADO S.A.,2.27,30.9,218,2016-03-09,09/03/2016 a 15/03/2016,Crédito consignado INSS,Pré-fixado
19,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.27,30.96,218,2016-03-09,09/03/2016 a 15/03/2016,Crédito consignado INSS,Pré-fixado
20,BANCO BRADESCARD,2.28,30.99,218,2016-03-09,09/03/2016 a 15/03/2016,Crédito consignado INSS,Pré-fixado
21,BCO VOTORANTIM S.A.,2.3,31.4,218,2016-03-09,09/03/2016 a 15/03/2016,Crédito consignado INSS,Pré-fixado
22,BCO BARIGUI INV FIN S/A,2.3,31.43,218,2016-03-09,09/03/2016 a 15/03/2016,Crédito consignado INSS,Pré-fixado
23,BCO DO NORDESTE DO BRASIL S.A.,2.31,31.56,218,2016-03-09,09/03/2016 a 15/03/2016,Crédito consignado INSS,Pré-fixado
24,BANCO PAN,2.32,31.69,218,2016-03-09,09/03/2016 a 15/03/2016,Crédito consignado INSS,Pré-fixado
25,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.76,218,2016-03-09,09/03/2016 a 15/03/2016,Crédito consignado INSS,Pré-fixado
26,BCO DO BRASIL S.A.,2.34,31.91,218,2016-03-09,09/03/2016 a 15/03/2016,Crédito consignado INSS,Pré-fixado
27,BCO BRADESCO S.A.,2.34,31.96,218,2016-03-09,09/03/2016 a 15/03/2016,Crédito consignado INSS,Pré-fixado
28,BANCO CBSS,2.34,31.97,218,2016-03-09,09/03/2016 a 15/03/2016,Crédito consignado INSS,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.34,31.99,218,2016-03-09,09/03/2016 a 15/03/2016,Crédito consignado INSS,Pré-fixado
30,BCO SANTANDER (BRASIL) S.A.,2.35,32.16,218,2016-03-09,09/03/2016 a 15/03/2016,Crédito consignado INSS,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.36,32.29,218,2016-03-09,09/03/2016 a 15/03/2016,Crédito consignado INSS,Pré-fixado
32,BCO CETELEM S.A.,2.37,32.42,218,2016-03-09,09/03/2016 a 15/03/2016,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.37,32.47,218,2016-03-09,09/03/2016 a 15/03/2016,Crédito consignado INSS,Pré-fixado
34,AGIBANK FINANCEIRA,2.37,32.52,218,2016-03-09,09/03/2016 a 15/03/2016,Crédito consignado INSS,Pré-fixado
35,FACTA S.A. CFI,2.41,33.05,218,2016-03-09,09/03/2016 a 15/03/2016,Crédito consignado INSS,Pré-fixado
