posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCO INTER,1.6,21.02,218,2018-06-05,05/06/2018 a 11/06/2018,Crédito consignado INSS,Pré-fixado
2,CCB BRASIL S.A. - CFI,1.67,22.01,218,2018-06-05,05/06/2018 a 11/06/2018,Crédito consignado INSS,Pré-fixado
3,FINANC ALFA S.A. CFI,1.68,22.09,218,2018-06-05,05/06/2018 a 11/06/2018,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.73,22.78,218,2018-06-05,05/06/2018 a 11/06/2018,Crédito consignado INSS,Pré-fixado
5,BRB - BCO DE BRASILIA S.A.,1.73,22.87,218,2018-06-05,05/06/2018 a 11/06/2018,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.76,23.27,218,2018-06-05,05/06/2018 a 11/06/2018,Crédito consignado INSS,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.78,23.63,218,2018-06-05,05/06/2018 a 11/06/2018,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.86,24.73,218,2018-06-05,05/06/2018 a 11/06/2018,Crédito consignado INSS,Pré-fixado
9,BCO DA AMAZONIA S.A.,1.87,24.86,218,2018-06-05,05/06/2018 a 11/06/2018,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,1.87,24.89,218,2018-06-05,05/06/2018 a 11/06/2018,Crédito consignado INSS,Pré-fixado
11,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.88,25.1,218,2018-06-05,05/06/2018 a 11/06/2018,Crédito consignado INSS,Pré-fixado
12,BANCO ITAÚ CONSIGNADO S.A.,1.9,25.39,218,2018-06-05,05/06/2018 a 11/06/2018,Crédito consignado INSS,Pré-fixado
13,BCO CETELEM S.A.,1.93,25.75,218,2018-06-05,05/06/2018 a 11/06/2018,Crédito consignado INSS,Pré-fixado
14,PARANA BCO S.A.,1.94,25.88,218,2018-06-05,05/06/2018 a 11/06/2018,Crédito consignado INSS,Pré-fixado
15,BCO BRADESCO FINANC. S.A.,1.94,25.91,218,2018-06-05,05/06/2018 a 11/06/2018,Crédito consignado INSS,Pré-fixado
16,BCO DO BRASIL S.A.,1.95,26.1,218,2018-06-05,05/06/2018 a 11/06/2018,Crédito consignado INSS,Pré-fixado
17,BANCO PAN,1.96,26.19,218,2018-06-05,05/06/2018 a 11/06/2018,Crédito consignado INSS,Pré-fixado
18,BCO INDUSTRIAL DO BRASIL S.A.,1.97,26.34,218,2018-06-05,05/06/2018 a 11/06/2018,Crédito consignado INSS,Pré-fixado
19,BCO BRADESCO S.A.,1.98,26.57,218,2018-06-05,05/06/2018 a 11/06/2018,Crédito consignado INSS,Pré-fixado
20,CREDIARE CFI S.A.,1.99,26.61,218,2018-06-05,05/06/2018 a 11/06/2018,Crédito consignado INSS,Pré-fixado
21,ITAÚ UNIBANCO BM S.A.,1.99,26.63,218,2018-06-05,05/06/2018 a 11/06/2018,Crédito consignado INSS,Pré-fixado
22,BCO BMG S.A.,1.99,26.66,218,2018-06-05,05/06/2018 a 11/06/2018,Crédito consignado INSS,Pré-fixado
23,MERCANTIL BRASIL FIN S.A. CFI,1.99,26.67,218,2018-06-05,05/06/2018 a 11/06/2018,Crédito consignado INSS,Pré-fixado
24,CAIXA ECONOMICA FEDERAL,2.02,27.12,218,2018-06-05,05/06/2018 a 11/06/2018,Crédito consignado INSS,Pré-fixado
25,GAZINCRED S.A. SCFI,2.02,27.18,218,2018-06-05,05/06/2018 a 11/06/2018,Crédito consignado INSS,Pré-fixado
26,BCO BANESTES S.A.,2.03,27.3,218,2018-06-05,05/06/2018 a 11/06/2018,Crédito consignado INSS,Pré-fixado
27,BCO AGIBANK S.A.,2.04,27.42,218,2018-06-05,05/06/2018 a 11/06/2018,Crédito consignado INSS,Pré-fixado
28,BCO VOTORANTIM S.A.,2.06,27.7,218,2018-06-05,05/06/2018 a 11/06/2018,Crédito consignado INSS,Pré-fixado
29,BCO BARIGUI INV FIN S/A,2.06,27.74,218,2018-06-05,05/06/2018 a 11/06/2018,Crédito consignado INSS,Pré-fixado
30,BCO MERCANTIL DO BRASIL S.A.,2.07,27.89,218,2018-06-05,05/06/2018 a 11/06/2018,Crédito consignado INSS,Pré-fixado
31,BANCO CBSS,2.09,28.1,218,2018-06-05,05/06/2018 a 11/06/2018,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.11,28.5,218,2018-06-05,05/06/2018 a 11/06/2018,Crédito consignado INSS,Pré-fixado
33,BCO DO NORDESTE DO BRASIL S.A.,2.11,28.51,218,2018-06-05,05/06/2018 a 11/06/2018,Crédito consignado INSS,Pré-fixado
34,VIA CERTA FINANCIADORA S.A. - CFI,2.11,28.53,218,2018-06-05,05/06/2018 a 11/06/2018,Crédito consignado INSS,Pré-fixado
35,BCO DO EST. DE SE S.A.,2.12,28.66,218,2018-06-05,05/06/2018 a 11/06/2018,Crédito consignado INSS,Pré-fixado
