posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.47,19.11,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.49,19.48,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.52,19.89,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.61,21.1,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
5,BCO DO BRASIL S.A.,1.61,21.12,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.67,21.99,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
7,SANTINVEST S.A. - CFI,1.69,22.28,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
8,KIRTON BANK,1.69,22.28,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
9,BCO ARBI S.A.,1.69,22.28,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO S.A.,1.71,22.6,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
11,BANCOOB,1.73,22.82,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.75,23.21,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
13,PARANA BCO S.A.,1.76,23.32,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
14,BRB - CFI S/A,1.77,23.38,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
15,BCO SAFRA S.A.,1.77,23.5,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
16,BCO MERCANTIL DO BRASIL S.A.,1.8,23.89,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
17,BRB - BCO DE BRASILIA S.A.,1.83,24.33,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
18,MERCANTIL BRASIL FIN S.A. CFI,1.84,24.51,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
19,BCO BRADESCO FINANC. S.A.,1.85,24.55,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,1.88,24.98,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
21,ITAÚ UNIBANCO BM S.A.,1.88,25.04,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
22,BV FINANCEIRA S.A. CFI,1.94,25.95,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
23,BCO DAYCOVAL S.A,1.97,26.37,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,1.97,26.39,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
25,BANCO ITAÚ CONSIGNADO S.A.,2.0,26.75,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DE SE S.A.,2.02,27.1,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
27,BCO CCB BRASIL S.A.,2.03,27.32,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
28,BCO BMG S.A.,2.09,28.16,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
29,BIORC FINANCEIRA - CFI S.A.,2.23,30.33,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
30,BCO LUSO BRASILEIRO S.A.,2.24,30.38,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
31,PARATI - CFI S.A.,2.28,31.0,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.31,31.49,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
33,BCO BS2 S.A.,2.32,31.61,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
34,BANCO CIFRA,2.36,32.3,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
35,ESTRELA MINEIRA,2.71,37.86,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
36,BCO AGIBANK S.A.,4.04,60.87,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,5.74,95.35,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,6.07,102.72,220,2013-12-02,02/12/2013 a 06/12/2013,Crédito pessoal consignado público,Pré-fixado
