posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.73,22.88,218,2014-12-22,22/12/2014 a 29/12/2014,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.8,23.84,218,2014-12-22,22/12/2014 a 29/12/2014,Crédito consignado INSS,Pré-fixado
3,CREDIARE CFI S.A.,1.92,25.62,218,2014-12-22,22/12/2014 a 29/12/2014,Crédito consignado INSS,Pré-fixado
4,BANCO BRADESCARD,1.97,26.37,218,2014-12-22,22/12/2014 a 29/12/2014,Crédito consignado INSS,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.98,26.54,218,2014-12-22,22/12/2014 a 29/12/2014,Crédito consignado INSS,Pré-fixado
6,GAZINCRED S.A. SCFI,2.01,27.0,218,2014-12-22,22/12/2014 a 29/12/2014,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,2.03,27.28,218,2014-12-22,22/12/2014 a 29/12/2014,Crédito consignado INSS,Pré-fixado
8,CCB BRASIL S.A. - CFI,2.04,27.43,218,2014-12-22,22/12/2014 a 29/12/2014,Crédito consignado INSS,Pré-fixado
9,BCO DAYCOVAL S.A,2.05,27.62,218,2014-12-22,22/12/2014 a 29/12/2014,Crédito consignado INSS,Pré-fixado
10,KIRTON BANK,2.05,27.63,218,2014-12-22,22/12/2014 a 29/12/2014,Crédito consignado INSS,Pré-fixado
11,BCO DO ESTADO DO RS S.A.,2.06,27.67,218,2014-12-22,22/12/2014 a 29/12/2014,Crédito consignado INSS,Pré-fixado
12,PARANA BCO S.A.,2.06,27.73,218,2014-12-22,22/12/2014 a 29/12/2014,Crédito consignado INSS,Pré-fixado
13,BCO BARIGUI INV FIN S/A,2.07,27.81,218,2014-12-22,22/12/2014 a 29/12/2014,Crédito consignado INSS,Pré-fixado
14,BANCO INTER,2.07,27.85,218,2014-12-22,22/12/2014 a 29/12/2014,Crédito consignado INSS,Pré-fixado
15,BCO DO NORDESTE DO BRASIL S.A.,2.08,28.01,218,2014-12-22,22/12/2014 a 29/12/2014,Crédito consignado INSS,Pré-fixado
16,BCO AGIBANK S.A.,2.08,28.02,218,2014-12-22,22/12/2014 a 29/12/2014,Crédito consignado INSS,Pré-fixado
17,BCO CACIQUE S.A.,2.1,28.38,218,2014-12-22,22/12/2014 a 29/12/2014,Crédito consignado INSS,Pré-fixado
18,BCO DO BRASIL S.A.,2.11,28.43,218,2014-12-22,22/12/2014 a 29/12/2014,Crédito consignado INSS,Pré-fixado
19,BCO BS2 S.A.,2.11,28.47,218,2014-12-22,22/12/2014 a 29/12/2014,Crédito consignado INSS,Pré-fixado
20,BANCO PAN,2.11,28.5,218,2014-12-22,22/12/2014 a 29/12/2014,Crédito consignado INSS,Pré-fixado
21,BCO CETELEM S.A.,2.11,28.53,218,2014-12-22,22/12/2014 a 29/12/2014,Crédito consignado INSS,Pré-fixado
22,LECCA CFI S.A.,2.12,28.55,218,2014-12-22,22/12/2014 a 29/12/2014,Crédito consignado INSS,Pré-fixado
23,ITAÚ UNIBANCO BM S.A.,2.12,28.57,218,2014-12-22,22/12/2014 a 29/12/2014,Crédito consignado INSS,Pré-fixado
24,MERCANTIL BRASIL FIN S.A. CFI,2.12,28.58,218,2014-12-22,22/12/2014 a 29/12/2014,Crédito consignado INSS,Pré-fixado
25,BCO BMG S.A.,2.12,28.59,218,2014-12-22,22/12/2014 a 29/12/2014,Crédito consignado INSS,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.12,28.63,218,2014-12-22,22/12/2014 a 29/12/2014,Crédito consignado INSS,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.12,28.68,218,2014-12-22,22/12/2014 a 29/12/2014,Crédito consignado INSS,Pré-fixado
28,BCO SANTANDER (BRASIL) S.A.,2.13,28.78,218,2014-12-22,22/12/2014 a 29/12/2014,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO S.A.,2.13,28.8,218,2014-12-22,22/12/2014 a 29/12/2014,Crédito consignado INSS,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.14,28.85,218,2014-12-22,22/12/2014 a 29/12/2014,Crédito consignado INSS,Pré-fixado
31,BCO VOTORANTIM S.A.,2.14,28.88,218,2014-12-22,22/12/2014 a 29/12/2014,Crédito consignado INSS,Pré-fixado
32,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.91,218,2014-12-22,22/12/2014 a 29/12/2014,Crédito consignado INSS,Pré-fixado
33,BANCO SEMEAR,2.14,28.92,218,2014-12-22,22/12/2014 a 29/12/2014,Crédito consignado INSS,Pré-fixado
