posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.5,19.54,220,2014-07-17,17/07/2014 a 23/07/2014,Crédito pessoal consignado público,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.54,20.1,220,2014-07-17,17/07/2014 a 23/07/2014,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.57,20.57,220,2014-07-17,17/07/2014 a 23/07/2014,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.57,20.59,220,2014-07-17,17/07/2014 a 23/07/2014,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.67,21.98,220,2014-07-17,17/07/2014 a 23/07/2014,Crédito pessoal consignado público,Pré-fixado
6,MERCANTIL BRASIL FIN S.A. CFI,1.68,22.19,220,2014-07-17,17/07/2014 a 23/07/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.69,22.23,220,2014-07-17,17/07/2014 a 23/07/2014,Crédito pessoal consignado público,Pré-fixado
8,KIRTON BANK,1.7,22.4,220,2014-07-17,17/07/2014 a 23/07/2014,Crédito pessoal consignado público,Pré-fixado
9,BCO BANESTES S.A.,1.7,22.44,220,2014-07-17,17/07/2014 a 23/07/2014,Crédito pessoal consignado público,Pré-fixado
10,SANTINVEST S.A. - CFI,1.71,22.62,220,2014-07-17,17/07/2014 a 23/07/2014,Crédito pessoal consignado público,Pré-fixado
11,BCO ARBI S.A.,1.72,22.63,220,2014-07-17,17/07/2014 a 23/07/2014,Crédito pessoal consignado público,Pré-fixado
12,BCO SAFRA S.A.,1.73,22.78,220,2014-07-17,17/07/2014 a 23/07/2014,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.75,23.12,220,2014-07-17,17/07/2014 a 23/07/2014,Crédito pessoal consignado público,Pré-fixado
14,BANCOOB,1.76,23.27,220,2014-07-17,17/07/2014 a 23/07/2014,Crédito pessoal consignado público,Pré-fixado
15,BCO MERCANTIL DO BRASIL S.A.,1.77,23.44,220,2014-07-17,17/07/2014 a 23/07/2014,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,1.84,24.46,220,2014-07-17,17/07/2014 a 23/07/2014,Crédito pessoal consignado público,Pré-fixado
17,BCO BARIGUI INV FIN S/A,1.84,24.52,220,2014-07-17,17/07/2014 a 23/07/2014,Crédito pessoal consignado público,Pré-fixado
18,BCO DO EST. DO PA S.A.,1.96,26.27,220,2014-07-17,17/07/2014 a 23/07/2014,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,1.98,26.5,220,2014-07-17,17/07/2014 a 23/07/2014,Crédito pessoal consignado público,Pré-fixado
20,BANCO INTER,2.0,26.77,220,2014-07-17,17/07/2014 a 23/07/2014,Crédito pessoal consignado público,Pré-fixado
21,BCO DO ESTADO DO RS S.A.,2.0,26.78,220,2014-07-17,17/07/2014 a 23/07/2014,Crédito pessoal consignado público,Pré-fixado
22,BANCO PAN,2.0,26.84,220,2014-07-17,17/07/2014 a 23/07/2014,Crédito pessoal consignado público,Pré-fixado
23,BRB - BCO DE BRASILIA S.A.,2.01,26.94,220,2014-07-17,17/07/2014 a 23/07/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.03,27.24,220,2014-07-17,17/07/2014 a 23/07/2014,Crédito pessoal consignado público,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.08,28.02,220,2014-07-17,17/07/2014 a 23/07/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.09,28.22,220,2014-07-17,17/07/2014 a 23/07/2014,Crédito pessoal consignado público,Pré-fixado
