posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.37,17.68,220,2018-05-28,28/05/2018 a 04/06/2018,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.47,19.09,220,2018-05-28,28/05/2018 a 04/06/2018,Crédito pessoal consignado público,Pré-fixado
3,BCO A.J. RENNER S.A.,1.57,20.61,220,2018-05-28,28/05/2018 a 04/06/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO SAFRA S.A.,1.59,20.85,220,2018-05-28,28/05/2018 a 04/06/2018,Crédito pessoal consignado público,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,1.61,21.07,220,2018-05-28,28/05/2018 a 04/06/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.61,21.17,220,2018-05-28,28/05/2018 a 04/06/2018,Crédito pessoal consignado público,Pré-fixado
7,BRB - CFI S/A,1.63,21.41,220,2018-05-28,28/05/2018 a 04/06/2018,Crédito pessoal consignado público,Pré-fixado
8,BANCO INTER,1.63,21.46,220,2018-05-28,28/05/2018 a 04/06/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.66,21.78,220,2018-05-28,28/05/2018 a 04/06/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO S.A.,1.68,22.19,220,2018-05-28,28/05/2018 a 04/06/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO DO BRASIL S.A.,1.69,22.31,220,2018-05-28,28/05/2018 a 04/06/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO BRADESCO FINANC. S.A.,1.73,22.9,220,2018-05-28,28/05/2018 a 04/06/2018,Crédito pessoal consignado público,Pré-fixado
13,BANCOOB,1.76,23.21,220,2018-05-28,28/05/2018 a 04/06/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.78,23.54,220,2018-05-28,28/05/2018 a 04/06/2018,Crédito pessoal consignado público,Pré-fixado
15,BCO BANESTES S.A.,1.79,23.77,220,2018-05-28,28/05/2018 a 04/06/2018,Crédito pessoal consignado público,Pré-fixado
16,BCO ARBI S.A.,1.8,23.91,220,2018-05-28,28/05/2018 a 04/06/2018,Crédito pessoal consignado público,Pré-fixado
17,BCO DO NORDESTE DO BRASIL S.A.,1.8,23.93,220,2018-05-28,28/05/2018 a 04/06/2018,Crédito pessoal consignado público,Pré-fixado
18,CAIXA ECONOMICA FEDERAL,1.81,24.04,220,2018-05-28,28/05/2018 a 04/06/2018,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,1.82,24.17,220,2018-05-28,28/05/2018 a 04/06/2018,Crédito pessoal consignado público,Pré-fixado
20,BCO CCB BRASIL S.A.,1.83,24.29,220,2018-05-28,28/05/2018 a 04/06/2018,Crédito pessoal consignado público,Pré-fixado
21,BANCO ITAÚ CONSIGNADO S.A.,1.87,24.85,220,2018-05-28,28/05/2018 a 04/06/2018,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,1.87,24.88,220,2018-05-28,28/05/2018 a 04/06/2018,Crédito pessoal consignado público,Pré-fixado
23,PARANA BCO S.A.,1.88,25.07,220,2018-05-28,28/05/2018 a 04/06/2018,Crédito pessoal consignado público,Pré-fixado
24,BRB - BCO DE BRASILIA S.A.,1.94,25.99,220,2018-05-28,28/05/2018 a 04/06/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.02,27.19,220,2018-05-28,28/05/2018 a 04/06/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.05,27.64,220,2018-05-28,28/05/2018 a 04/06/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.06,27.67,220,2018-05-28,28/05/2018 a 04/06/2018,Crédito pessoal consignado público,Pré-fixado
28,SANTINVEST S.A. - CFI,2.09,28.11,220,2018-05-28,28/05/2018 a 04/06/2018,Crédito pessoal consignado público,Pré-fixado
29,CREFISA S.A. CFI,2.09,28.16,220,2018-05-28,28/05/2018 a 04/06/2018,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DO PA S.A.,2.12,28.65,220,2018-05-28,28/05/2018 a 04/06/2018,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.26,30.72,220,2018-05-28,28/05/2018 a 04/06/2018,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.47,34.02,220,2018-05-28,28/05/2018 a 04/06/2018,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.51,34.71,220,2018-05-28,28/05/2018 a 04/06/2018,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.89,40.76,220,2018-05-28,28/05/2018 a 04/06/2018,Crédito pessoal consignado público,Pré-fixado
35,FACTA S.A. CFI,5.16,82.97,220,2018-05-28,28/05/2018 a 04/06/2018,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.28,85.45,220,2018-05-28,28/05/2018 a 04/06/2018,Crédito pessoal consignado público,Pré-fixado
