posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCV,0.0,0.0,218,2014-11-27,27/11/2014 a 03/12/2014,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.63,21.4,218,2014-11-27,27/11/2014 a 03/12/2014,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.75,23.21,218,2014-11-27,27/11/2014 a 03/12/2014,Crédito consignado INSS,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.83,24.34,218,2014-11-27,27/11/2014 a 03/12/2014,Crédito consignado INSS,Pré-fixado
5,CREDIARE CFI S.A.,1.91,25.47,218,2014-11-27,27/11/2014 a 03/12/2014,Crédito consignado INSS,Pré-fixado
6,BCO BANESTES S.A.,1.93,25.77,218,2014-11-27,27/11/2014 a 03/12/2014,Crédito consignado INSS,Pré-fixado
7,BANCO BRADESCARD,1.98,26.48,218,2014-11-27,27/11/2014 a 03/12/2014,Crédito consignado INSS,Pré-fixado
8,GAZINCRED S.A. SCFI,2.01,27.02,218,2014-11-27,27/11/2014 a 03/12/2014,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,2.03,27.27,218,2014-11-27,27/11/2014 a 03/12/2014,Crédito consignado INSS,Pré-fixado
10,CCB BRASIL S.A. - CFI,2.04,27.38,218,2014-11-27,27/11/2014 a 03/12/2014,Crédito consignado INSS,Pré-fixado
11,BCO BARIGUI INV FIN S/A,2.05,27.55,218,2014-11-27,27/11/2014 a 03/12/2014,Crédito consignado INSS,Pré-fixado
12,PARANA BCO S.A.,2.05,27.56,218,2014-11-27,27/11/2014 a 03/12/2014,Crédito consignado INSS,Pré-fixado
13,KIRTON BANK,2.05,27.59,218,2014-11-27,27/11/2014 a 03/12/2014,Crédito consignado INSS,Pré-fixado
14,BCO DAYCOVAL S.A,2.06,27.66,218,2014-11-27,27/11/2014 a 03/12/2014,Crédito consignado INSS,Pré-fixado
15,BCO DO BRASIL S.A.,2.06,27.67,218,2014-11-27,27/11/2014 a 03/12/2014,Crédito consignado INSS,Pré-fixado
16,BCO DO ESTADO DO RS S.A.,2.08,27.95,218,2014-11-27,27/11/2014 a 03/12/2014,Crédito consignado INSS,Pré-fixado
17,BANCO PAN,2.08,28.0,218,2014-11-27,27/11/2014 a 03/12/2014,Crédito consignado INSS,Pré-fixado
18,BANCO INTER,2.09,28.22,218,2014-11-27,27/11/2014 a 03/12/2014,Crédito consignado INSS,Pré-fixado
19,BCO BS2 S.A.,2.1,28.28,218,2014-11-27,27/11/2014 a 03/12/2014,Crédito consignado INSS,Pré-fixado
20,BCO DO NORDESTE DO BRASIL S.A.,2.1,28.28,218,2014-11-27,27/11/2014 a 03/12/2014,Crédito consignado INSS,Pré-fixado
21,BCO AGIBANK S.A.,2.11,28.42,218,2014-11-27,27/11/2014 a 03/12/2014,Crédito consignado INSS,Pré-fixado
22,BCO CETELEM S.A.,2.11,28.45,218,2014-11-27,27/11/2014 a 03/12/2014,Crédito consignado INSS,Pré-fixado
23,BCO CACIQUE S.A.,2.11,28.45,218,2014-11-27,27/11/2014 a 03/12/2014,Crédito consignado INSS,Pré-fixado
24,BCO MERCANTIL DO BRASIL S.A.,2.11,28.47,218,2014-11-27,27/11/2014 a 03/12/2014,Crédito consignado INSS,Pré-fixado
25,MERCANTIL BRASIL FIN S.A. CFI,2.11,28.51,218,2014-11-27,27/11/2014 a 03/12/2014,Crédito consignado INSS,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,2.12,28.59,218,2014-11-27,27/11/2014 a 03/12/2014,Crédito consignado INSS,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.12,28.59,218,2014-11-27,27/11/2014 a 03/12/2014,Crédito consignado INSS,Pré-fixado
28,BANCO SEMEAR,2.12,28.64,218,2014-11-27,27/11/2014 a 03/12/2014,Crédito consignado INSS,Pré-fixado
29,LECCA CFI S.A.,2.13,28.78,218,2014-11-27,27/11/2014 a 03/12/2014,Crédito consignado INSS,Pré-fixado
30,BCO VOTORANTIM S.A.,2.13,28.79,218,2014-11-27,27/11/2014 a 03/12/2014,Crédito consignado INSS,Pré-fixado
31,BCO SANTANDER (BRASIL) S.A.,2.13,28.8,218,2014-11-27,27/11/2014 a 03/12/2014,Crédito consignado INSS,Pré-fixado
32,BCO BMG S.A.,2.13,28.81,218,2014-11-27,27/11/2014 a 03/12/2014,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO S.A.,2.13,28.81,218,2014-11-27,27/11/2014 a 03/12/2014,Crédito consignado INSS,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.13,28.85,218,2014-11-27,27/11/2014 a 03/12/2014,Crédito consignado INSS,Pré-fixado
35,BANCO ITAÚ CONSIGNADO S.A.,2.14,29.0,218,2014-11-27,27/11/2014 a 03/12/2014,Crédito consignado INSS,Pré-fixado
36,FACTA S.A. CFI,2.19,29.66,218,2014-11-27,27/11/2014 a 03/12/2014,Crédito consignado INSS,Pré-fixado
