posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.77,220,2017-05-16,16/05/2017 a 22/05/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.61,21.15,220,2017-05-16,16/05/2017 a 22/05/2017,Crédito pessoal consignado público,Pré-fixado
3,BCO SAFRA S.A.,1.67,22.04,220,2017-05-16,16/05/2017 a 22/05/2017,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.71,22.54,220,2017-05-16,16/05/2017 a 22/05/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.76,23.25,220,2017-05-16,16/05/2017 a 22/05/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.84,24.45,220,2017-05-16,16/05/2017 a 22/05/2017,Crédito pessoal consignado público,Pré-fixado
7,BANCO PAN,1.87,24.91,220,2017-05-16,16/05/2017 a 22/05/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO BARIGUI INV FIN S/A,1.87,24.94,220,2017-05-16,16/05/2017 a 22/05/2017,Crédito pessoal consignado público,Pré-fixado
9,BANCO ITAÚ CONSIGNADO S.A.,1.88,25.08,220,2017-05-16,16/05/2017 a 22/05/2017,Crédito pessoal consignado público,Pré-fixado
10,BRB - CFI S/A,1.9,25.4,220,2017-05-16,16/05/2017 a 22/05/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO S.A.,1.91,25.53,220,2017-05-16,16/05/2017 a 22/05/2017,Crédito pessoal consignado público,Pré-fixado
12,BANCO INTER,1.91,25.54,220,2017-05-16,16/05/2017 a 22/05/2017,Crédito pessoal consignado público,Pré-fixado
13,BANCOOB,1.93,25.79,220,2017-05-16,16/05/2017 a 22/05/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,1.94,25.91,220,2017-05-16,16/05/2017 a 22/05/2017,Crédito pessoal consignado público,Pré-fixado
15,BCO ARBI S.A.,1.95,26.04,220,2017-05-16,16/05/2017 a 22/05/2017,Crédito pessoal consignado público,Pré-fixado
16,CAIXA ECONOMICA FEDERAL,1.96,26.23,220,2017-05-16,16/05/2017 a 22/05/2017,Crédito pessoal consignado público,Pré-fixado
17,BCO BRADESCO FINANC. S.A.,1.99,26.67,220,2017-05-16,16/05/2017 a 22/05/2017,Crédito pessoal consignado público,Pré-fixado
18,BCO MERCANTIL DO BRASIL S.A.,2.0,26.85,220,2017-05-16,16/05/2017 a 22/05/2017,Crédito pessoal consignado público,Pré-fixado
19,PARANA BCO S.A.,2.02,27.08,220,2017-05-16,16/05/2017 a 22/05/2017,Crédito pessoal consignado público,Pré-fixado
20,BCO CCB BRASIL S.A.,2.03,27.33,220,2017-05-16,16/05/2017 a 22/05/2017,Crédito pessoal consignado público,Pré-fixado
21,BRB - BCO DE BRASILIA S.A.,2.04,27.44,220,2017-05-16,16/05/2017 a 22/05/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.05,27.59,220,2017-05-16,16/05/2017 a 22/05/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO VOTORANTIM S.A.,2.08,28.05,220,2017-05-16,16/05/2017 a 22/05/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO CETELEM S.A.,2.11,28.48,220,2017-05-16,16/05/2017 a 22/05/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO DAYCOVAL S.A,2.13,28.77,220,2017-05-16,16/05/2017 a 22/05/2017,Crédito pessoal consignado público,Pré-fixado
26,CCB BRASIL S.A. - CFI,2.23,30.23,220,2017-05-16,16/05/2017 a 22/05/2017,Crédito pessoal consignado público,Pré-fixado
27,SANTINVEST S.A. - CFI,2.28,31.01,220,2017-05-16,16/05/2017 a 22/05/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DE SE S.A.,2.28,31.12,220,2017-05-16,16/05/2017 a 22/05/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.33,31.77,220,2017-05-16,16/05/2017 a 22/05/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.53,34.9,220,2017-05-16,16/05/2017 a 22/05/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO LUSO BRASILEIRO S.A.,2.65,36.83,220,2017-05-16,16/05/2017 a 22/05/2017,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.74,38.3,220,2017-05-16,16/05/2017 a 22/05/2017,Crédito pessoal consignado público,Pré-fixado
33,SOCINAL S.A. CFI,3.53,51.72,220,2017-05-16,16/05/2017 a 22/05/2017,Crédito pessoal consignado público,Pré-fixado
34,FACTA S.A. CFI,5.31,85.94,220,2017-05-16,16/05/2017 a 22/05/2017,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.47,89.44,220,2017-05-16,16/05/2017 a 22/05/2017,Crédito pessoal consignado público,Pré-fixado
