posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,AGIBANK FINANCEIRA,1.09,13.83,218,2013-09-26,26/09/2013 a 02/10/2013,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.68,22.1,218,2013-09-26,26/09/2013 a 02/10/2013,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.7,22.46,218,2013-09-26,26/09/2013 a 02/10/2013,Crédito consignado INSS,Pré-fixado
4,BRB - BCO DE BRASILIA S.A.,1.7,22.48,218,2013-09-26,26/09/2013 a 02/10/2013,Crédito consignado INSS,Pré-fixado
5,BCO DO NORDESTE DO BRASIL S.A.,1.71,22.55,218,2013-09-26,26/09/2013 a 02/10/2013,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.75,23.09,218,2013-09-26,26/09/2013 a 02/10/2013,Crédito consignado INSS,Pré-fixado
7,BCO DO BRASIL S.A.,1.79,23.75,218,2013-09-26,26/09/2013 a 02/10/2013,Crédito consignado INSS,Pré-fixado
8,LECCA CFI S.A.,1.87,24.83,218,2013-09-26,26/09/2013 a 02/10/2013,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,1.89,25.2,218,2013-09-26,26/09/2013 a 02/10/2013,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,1.92,25.69,218,2013-09-26,26/09/2013 a 02/10/2013,Crédito consignado INSS,Pré-fixado
11,BANCO CREDICARD,1.93,25.85,218,2013-09-26,26/09/2013 a 02/10/2013,Crédito consignado INSS,Pré-fixado
12,BCO ARBI S.A.,1.94,25.94,218,2013-09-26,26/09/2013 a 02/10/2013,Crédito consignado INSS,Pré-fixado
13,BCO BARIGUI INV FIN S/A,1.95,26.11,218,2013-09-26,26/09/2013 a 02/10/2013,Crédito consignado INSS,Pré-fixado
14,BCO DO ESTADO DO RS S.A.,1.96,26.17,218,2013-09-26,26/09/2013 a 02/10/2013,Crédito consignado INSS,Pré-fixado
15,BANCO BRADESCARD,1.97,26.42,218,2013-09-26,26/09/2013 a 02/10/2013,Crédito consignado INSS,Pré-fixado
16,PARANA BCO S.A.,2.0,26.86,218,2013-09-26,26/09/2013 a 02/10/2013,Crédito consignado INSS,Pré-fixado
17,BCO CETELEM S.A.,2.01,26.98,218,2013-09-26,26/09/2013 a 02/10/2013,Crédito consignado INSS,Pré-fixado
18,GAZINCRED S.A. SCFI,2.02,27.05,218,2013-09-26,26/09/2013 a 02/10/2013,Crédito consignado INSS,Pré-fixado
19,CCB BRASIL S.A. - CFI,2.03,27.23,218,2013-09-26,26/09/2013 a 02/10/2013,Crédito consignado INSS,Pré-fixado
20,BCO BRADESCO S.A.,2.03,27.29,218,2013-09-26,26/09/2013 a 02/10/2013,Crédito consignado INSS,Pré-fixado
21,BCO VOTORANTIM S.A.,2.05,27.55,218,2013-09-26,26/09/2013 a 02/10/2013,Crédito consignado INSS,Pré-fixado
22,BCO SANTANDER (BRASIL) S.A.,2.05,27.6,218,2013-09-26,26/09/2013 a 02/10/2013,Crédito consignado INSS,Pré-fixado
23,KIRTON BANK,2.05,27.63,218,2013-09-26,26/09/2013 a 02/10/2013,Crédito consignado INSS,Pré-fixado
24,BANCO INTER,2.07,27.81,218,2013-09-26,26/09/2013 a 02/10/2013,Crédito consignado INSS,Pré-fixado
25,BCO MERCANTIL DO BRASIL S.A.,2.09,28.24,218,2013-09-26,26/09/2013 a 02/10/2013,Crédito consignado INSS,Pré-fixado
26,BANCO CIFRA,2.11,28.4,218,2013-09-26,26/09/2013 a 02/10/2013,Crédito consignado INSS,Pré-fixado
27,BCO BS2 S.A.,2.11,28.49,218,2013-09-26,26/09/2013 a 02/10/2013,Crédito consignado INSS,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.11,28.52,218,2013-09-26,26/09/2013 a 02/10/2013,Crédito consignado INSS,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.12,28.61,218,2013-09-26,26/09/2013 a 02/10/2013,Crédito consignado INSS,Pré-fixado
30,BCO CACIQUE S.A.,2.12,28.62,218,2013-09-26,26/09/2013 a 02/10/2013,Crédito consignado INSS,Pré-fixado
31,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.89,218,2013-09-26,26/09/2013 a 02/10/2013,Crédito consignado INSS,Pré-fixado
32,BCO BMG S.A.,2.15,29.01,218,2013-09-26,26/09/2013 a 02/10/2013,Crédito consignado INSS,Pré-fixado
33,BCO DAYCOVAL S.A,2.16,29.19,218,2013-09-26,26/09/2013 a 02/10/2013,Crédito consignado INSS,Pré-fixado
34,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.25,218,2013-09-26,26/09/2013 a 02/10/2013,Crédito consignado INSS,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.21,30.0,218,2013-09-26,26/09/2013 a 02/10/2013,Crédito consignado INSS,Pré-fixado
36,PARATI - CFI S.A.,2.23,30.37,218,2013-09-26,26/09/2013 a 02/10/2013,Crédito consignado INSS,Pré-fixado
37,BCO AGIBANK S.A.,2.27,30.98,218,2013-09-26,26/09/2013 a 02/10/2013,Crédito consignado INSS,Pré-fixado
