posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.87,220,2017-11-10,10/11/2017 a 17/11/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.46,19.0,220,2017-11-10,10/11/2017 a 17/11/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.57,20.61,220,2017-11-10,10/11/2017 a 17/11/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.66,21.8,220,2017-11-10,10/11/2017 a 17/11/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO SAFRA S.A.,1.76,23.27,220,2017-11-10,10/11/2017 a 17/11/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.77,23.39,220,2017-11-10,10/11/2017 a 17/11/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO FINANC. S.A.,1.77,23.47,220,2017-11-10,10/11/2017 a 17/11/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,1.8,23.86,220,2017-11-10,10/11/2017 a 17/11/2017,Crédito pessoal consignado público,Pré-fixado
9,BANCO ITAÚ CONSIGNADO S.A.,1.81,24.08,220,2017-11-10,10/11/2017 a 17/11/2017,Crédito pessoal consignado público,Pré-fixado
10,BANCOOB,1.82,24.16,220,2017-11-10,10/11/2017 a 17/11/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.82,24.22,220,2017-11-10,10/11/2017 a 17/11/2017,Crédito pessoal consignado público,Pré-fixado
12,BRB - BCO DE BRASILIA S.A.,1.83,24.32,220,2017-11-10,10/11/2017 a 17/11/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.85,24.63,220,2017-11-10,10/11/2017 a 17/11/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO BANESTES S.A.,1.87,24.85,220,2017-11-10,10/11/2017 a 17/11/2017,Crédito pessoal consignado público,Pré-fixado
15,BANCO INTER,1.88,25.02,220,2017-11-10,10/11/2017 a 17/11/2017,Crédito pessoal consignado público,Pré-fixado
16,BRB - CFI S/A,1.92,25.66,220,2017-11-10,10/11/2017 a 17/11/2017,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.92,25.69,220,2017-11-10,10/11/2017 a 17/11/2017,Crédito pessoal consignado público,Pré-fixado
18,CAIXA ECONOMICA FEDERAL,1.94,25.87,220,2017-11-10,10/11/2017 a 17/11/2017,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,1.94,25.92,220,2017-11-10,10/11/2017 a 17/11/2017,Crédito pessoal consignado público,Pré-fixado
20,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.94,25.96,220,2017-11-10,10/11/2017 a 17/11/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,1.98,26.49,220,2017-11-10,10/11/2017 a 17/11/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO ARBI S.A.,1.98,26.51,220,2017-11-10,10/11/2017 a 17/11/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO MERCANTIL DO BRASIL S.A.,2.01,26.9,220,2017-11-10,10/11/2017 a 17/11/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.01,26.99,220,2017-11-10,10/11/2017 a 17/11/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO BMG S.A.,2.02,27.17,220,2017-11-10,10/11/2017 a 17/11/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO CCB BRASIL S.A.,2.05,27.52,220,2017-11-10,10/11/2017 a 17/11/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.07,27.83,220,2017-11-10,10/11/2017 a 17/11/2017,Crédito pessoal consignado público,Pré-fixado
28,SENFF S.A. - CFI,2.14,28.87,220,2017-11-10,10/11/2017 a 17/11/2017,Crédito pessoal consignado público,Pré-fixado
29,SANTINVEST S.A. - CFI,2.16,29.24,220,2017-11-10,10/11/2017 a 17/11/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.21,30.02,220,2017-11-10,10/11/2017 a 17/11/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DO PA S.A.,2.29,31.26,220,2017-11-10,10/11/2017 a 17/11/2017,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.32,31.68,220,2017-11-10,10/11/2017 a 17/11/2017,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.64,36.71,220,2017-11-10,10/11/2017 a 17/11/2017,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.66,36.98,220,2017-11-10,10/11/2017 a 17/11/2017,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.54,51.83,220,2017-11-10,10/11/2017 a 17/11/2017,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,5.35,86.95,220,2017-11-10,10/11/2017 a 17/11/2017,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.44,88.78,220,2017-11-10,10/11/2017 a 17/11/2017,Crédito pessoal consignado público,Pré-fixado
