posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.86,24.81,218,2017-02-22,22/02/2017 a 02/03/2017,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.91,25.49,218,2017-02-22,22/02/2017 a 02/03/2017,Crédito consignado INSS,Pré-fixado
3,BCO DO ESTADO DO RS S.A.,2.01,26.96,218,2017-02-22,22/02/2017 a 02/03/2017,Crédito consignado INSS,Pré-fixado
4,BCO DO EST. DE SE S.A.,2.03,27.24,218,2017-02-22,22/02/2017 a 02/03/2017,Crédito consignado INSS,Pré-fixado
5,GAZINCRED S.A. SCFI,2.03,27.32,218,2017-02-22,22/02/2017 a 02/03/2017,Crédito consignado INSS,Pré-fixado
6,FINANC ALFA S.A. CFI,2.06,27.66,218,2017-02-22,22/02/2017 a 02/03/2017,Crédito consignado INSS,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,2.07,27.9,218,2017-02-22,22/02/2017 a 02/03/2017,Crédito consignado INSS,Pré-fixado
8,CCB BRASIL S.A. - CFI,2.09,28.24,218,2017-02-22,22/02/2017 a 02/03/2017,Crédito consignado INSS,Pré-fixado
9,BCO DO EST. DO PA S.A.,2.11,28.46,218,2017-02-22,22/02/2017 a 02/03/2017,Crédito consignado INSS,Pré-fixado
10,BCO SAFRA S.A.,2.11,28.52,218,2017-02-22,22/02/2017 a 02/03/2017,Crédito consignado INSS,Pré-fixado
11,BCO BANESTES S.A.,2.13,28.7,218,2017-02-22,22/02/2017 a 02/03/2017,Crédito consignado INSS,Pré-fixado
12,BANCO SEMEAR,2.17,29.41,218,2017-02-22,22/02/2017 a 02/03/2017,Crédito consignado INSS,Pré-fixado
13,BCO ARBI S.A.,2.19,29.61,218,2017-02-22,22/02/2017 a 02/03/2017,Crédito consignado INSS,Pré-fixado
14,BANCO BRADESCARD,2.19,29.72,218,2017-02-22,22/02/2017 a 02/03/2017,Crédito consignado INSS,Pré-fixado
15,CAIXA ECONOMICA FEDERAL,2.19,29.76,218,2017-02-22,22/02/2017 a 02/03/2017,Crédito consignado INSS,Pré-fixado
16,BANCO INTER,2.2,29.86,218,2017-02-22,22/02/2017 a 02/03/2017,Crédito consignado INSS,Pré-fixado
17,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.21,29.91,218,2017-02-22,22/02/2017 a 02/03/2017,Crédito consignado INSS,Pré-fixado
18,BCO DAYCOVAL S.A,2.21,30.0,218,2017-02-22,22/02/2017 a 02/03/2017,Crédito consignado INSS,Pré-fixado
19,CREDIARE CFI S.A.,2.21,30.02,218,2017-02-22,22/02/2017 a 02/03/2017,Crédito consignado INSS,Pré-fixado
20,PARANA BCO S.A.,2.22,30.1,218,2017-02-22,22/02/2017 a 02/03/2017,Crédito consignado INSS,Pré-fixado
21,BCO MERCANTIL DO BRASIL S.A.,2.23,30.28,218,2017-02-22,22/02/2017 a 02/03/2017,Crédito consignado INSS,Pré-fixado
22,FACTA S.A. CFI,2.23,30.35,218,2017-02-22,22/02/2017 a 02/03/2017,Crédito consignado INSS,Pré-fixado
23,BANCO CBSS,2.24,30.41,218,2017-02-22,22/02/2017 a 02/03/2017,Crédito consignado INSS,Pré-fixado
24,BANCO ITAÚ CONSIGNADO S.A.,2.24,30.44,218,2017-02-22,22/02/2017 a 02/03/2017,Crédito consignado INSS,Pré-fixado
25,BCO BARIGUI INV FIN S/A,2.25,30.53,218,2017-02-22,22/02/2017 a 02/03/2017,Crédito consignado INSS,Pré-fixado
26,PARATI - CFI S.A.,2.25,30.59,218,2017-02-22,22/02/2017 a 02/03/2017,Crédito consignado INSS,Pré-fixado
27,BCO BRADESCO S.A.,2.31,31.53,218,2017-02-22,22/02/2017 a 02/03/2017,Crédito consignado INSS,Pré-fixado
28,BCO INDUSTRIAL DO BRASIL S.A.,2.32,31.68,218,2017-02-22,22/02/2017 a 02/03/2017,Crédito consignado INSS,Pré-fixado
29,BCO AGIBANK S.A.,2.33,31.77,218,2017-02-22,22/02/2017 a 02/03/2017,Crédito consignado INSS,Pré-fixado
30,BCO VOTORANTIM S.A.,2.33,31.77,218,2017-02-22,22/02/2017 a 02/03/2017,Crédito consignado INSS,Pré-fixado
31,BANCO PAN,2.33,31.81,218,2017-02-22,22/02/2017 a 02/03/2017,Crédito consignado INSS,Pré-fixado
32,BCO DO BRASIL S.A.,2.33,31.84,218,2017-02-22,22/02/2017 a 02/03/2017,Crédito consignado INSS,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.85,218,2017-02-22,22/02/2017 a 02/03/2017,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO FINANC. S.A.,2.33,31.89,218,2017-02-22,22/02/2017 a 02/03/2017,Crédito consignado INSS,Pré-fixado
35,BCO DO NORDESTE DO BRASIL S.A.,2.35,32.16,218,2017-02-22,22/02/2017 a 02/03/2017,Crédito consignado INSS,Pré-fixado
36,ITAÚ UNIBANCO BM S.A.,2.35,32.21,218,2017-02-22,22/02/2017 a 02/03/2017,Crédito consignado INSS,Pré-fixado
37,BCO CETELEM S.A.,2.36,32.26,218,2017-02-22,22/02/2017 a 02/03/2017,Crédito consignado INSS,Pré-fixado
