posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.59,20.79,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
2,BCO SAFRA S.A.,1.6,21.05,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
3,BCO ARBI S.A.,1.85,24.6,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
4,FINANC ALFA S.A. CFI,1.92,25.62,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
5,LECCA CFI S.A.,1.94,25.97,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
6,BCO BANESTES S.A.,2.03,27.3,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
7,BCO DO BRASIL S.A.,2.06,27.71,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
8,BCO FIBRA S.A.,2.09,28.24,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,2.14,28.98,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
10,CAIXA ECONOMICA FEDERAL,2.17,29.35,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
11,BCO DAYCOVAL S.A,2.19,29.64,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
12,BCO CACIQUE S.A.,2.21,29.98,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
13,CREDIARE CFI S.A.,2.21,29.98,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
14,MERCANTIL BRASIL FIN S.A. CFI,2.21,30.03,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
15,KIRTON BANK,2.22,30.11,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
16,BCO FICSA S.A.,2.23,30.25,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
17,BANCOOB,2.24,30.38,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
18,BCO CITIBANK S.A.,2.25,30.53,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
19,BCO CETELEM S.A.,2.25,30.62,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
20,BCO BARIGUI INV FIN S/A,2.25,30.63,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
21,BCO VOTORANTIM S.A.,2.26,30.83,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
22,CCB BRASIL S.A. - CFI,2.3,31.31,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
23,BCO BMG S.A.,2.3,31.41,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
24,BCO BS2 S.A.,2.31,31.56,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
25,BCO CRUZEIRO DO SUL S.A.,2.33,31.85,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
26,BANCO ORIGINAL,2.33,31.85,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
27,BANCO INTER,2.34,31.96,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
28,BANCO CIFRA,2.34,32.0,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.34,32.03,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
30,BCV,2.35,32.07,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
31,PARANA BCO S.A.,2.35,32.09,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO FINANC. S.A.,2.35,32.21,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
33,BCO SANTANDER (BRASIL) S.A.,2.36,32.37,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.37,32.38,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
35,ITAÚ UNIBANCO BM S.A.,2.39,32.75,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
36,BCO AGIBANK S.A.,2.44,33.48,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
37,PARATI - CFI S.A.,2.49,34.31,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
38,BCO BRADESCO S.A.,3.39,49.23,218,2012-01-19,19/01/2012 a 25/01/2012,Crédito consignado INSS,Pré-fixado
