posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.78,23.51,218,2015-05-12,12/05/2015 a 18/05/2015,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.86,24.74,218,2015-05-12,12/05/2015 a 18/05/2015,Crédito consignado INSS,Pré-fixado
3,KIRTON BANK,1.91,25.55,218,2015-05-12,12/05/2015 a 18/05/2015,Crédito consignado INSS,Pré-fixado
4,BCO BANESTES S.A.,1.93,25.85,218,2015-05-12,12/05/2015 a 18/05/2015,Crédito consignado INSS,Pré-fixado
5,BANCO CIFRA,1.96,26.21,218,2015-05-12,12/05/2015 a 18/05/2015,Crédito consignado INSS,Pré-fixado
6,BANCO BRADESCARD,1.99,26.63,218,2015-05-12,12/05/2015 a 18/05/2015,Crédito consignado INSS,Pré-fixado
7,BCO DAYCOVAL S.A,2.01,26.96,218,2015-05-12,12/05/2015 a 18/05/2015,Crédito consignado INSS,Pré-fixado
8,BCO BMG S.A.,2.01,26.99,218,2015-05-12,12/05/2015 a 18/05/2015,Crédito consignado INSS,Pré-fixado
9,BCO ARBI S.A.,2.01,27.04,218,2015-05-12,12/05/2015 a 18/05/2015,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,2.02,27.13,218,2015-05-12,12/05/2015 a 18/05/2015,Crédito consignado INSS,Pré-fixado
11,CAIXA ECONOMICA FEDERAL,2.03,27.25,218,2015-05-12,12/05/2015 a 18/05/2015,Crédito consignado INSS,Pré-fixado
12,BCO DO ESTADO DO RS S.A.,2.03,27.27,218,2015-05-12,12/05/2015 a 18/05/2015,Crédito consignado INSS,Pré-fixado
13,GAZINCRED S.A. SCFI,2.03,27.31,218,2015-05-12,12/05/2015 a 18/05/2015,Crédito consignado INSS,Pré-fixado
14,CCB BRASIL S.A. - CFI,2.04,27.43,218,2015-05-12,12/05/2015 a 18/05/2015,Crédito consignado INSS,Pré-fixado
15,BCO SAFRA S.A.,2.04,27.45,218,2015-05-12,12/05/2015 a 18/05/2015,Crédito consignado INSS,Pré-fixado
16,BCV,2.05,27.53,218,2015-05-12,12/05/2015 a 18/05/2015,Crédito consignado INSS,Pré-fixado
17,PARANA BCO S.A.,2.05,27.59,218,2015-05-12,12/05/2015 a 18/05/2015,Crédito consignado INSS,Pré-fixado
18,BCO CACIQUE S.A.,2.07,27.86,218,2015-05-12,12/05/2015 a 18/05/2015,Crédito consignado INSS,Pré-fixado
19,BANCO INTER,2.08,27.97,218,2015-05-12,12/05/2015 a 18/05/2015,Crédito consignado INSS,Pré-fixado
20,BCO BARIGUI INV FIN S/A,2.08,27.98,218,2015-05-12,12/05/2015 a 18/05/2015,Crédito consignado INSS,Pré-fixado
21,BANCO PAN,2.1,28.26,218,2015-05-12,12/05/2015 a 18/05/2015,Crédito consignado INSS,Pré-fixado
22,BANCO SEMEAR,2.1,28.33,218,2015-05-12,12/05/2015 a 18/05/2015,Crédito consignado INSS,Pré-fixado
23,LECCA CFI S.A.,2.11,28.5,218,2015-05-12,12/05/2015 a 18/05/2015,Crédito consignado INSS,Pré-fixado
24,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.67,218,2015-05-12,12/05/2015 a 18/05/2015,Crédito consignado INSS,Pré-fixado
25,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.73,218,2015-05-12,12/05/2015 a 18/05/2015,Crédito consignado INSS,Pré-fixado
26,BCO VOTORANTIM S.A.,2.13,28.75,218,2015-05-12,12/05/2015 a 18/05/2015,Crédito consignado INSS,Pré-fixado
27,ITAÚ UNIBANCO BM S.A.,2.13,28.76,218,2015-05-12,12/05/2015 a 18/05/2015,Crédito consignado INSS,Pré-fixado
28,BCO DO BRASIL S.A.,2.13,28.77,218,2015-05-12,12/05/2015 a 18/05/2015,Crédito consignado INSS,Pré-fixado
29,BCO CETELEM S.A.,2.15,29.02,218,2015-05-12,12/05/2015 a 18/05/2015,Crédito consignado INSS,Pré-fixado
30,BCO SANTANDER (BRASIL) S.A.,2.15,29.08,218,2015-05-12,12/05/2015 a 18/05/2015,Crédito consignado INSS,Pré-fixado
31,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.15,29.09,218,2015-05-12,12/05/2015 a 18/05/2015,Crédito consignado INSS,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.13,218,2015-05-12,12/05/2015 a 18/05/2015,Crédito consignado INSS,Pré-fixado
33,BCO MERCANTIL DO BRASIL S.A.,2.16,29.19,218,2015-05-12,12/05/2015 a 18/05/2015,Crédito consignado INSS,Pré-fixado
34,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.23,218,2015-05-12,12/05/2015 a 18/05/2015,Crédito consignado INSS,Pré-fixado
35,BCO BRADESCO S.A.,2.16,29.27,218,2015-05-12,12/05/2015 a 18/05/2015,Crédito consignado INSS,Pré-fixado
36,BCO BS2 S.A.,2.18,29.47,218,2015-05-12,12/05/2015 a 18/05/2015,Crédito consignado INSS,Pré-fixado
37,BCO BRADESCO FINANC. S.A.,2.19,29.66,218,2015-05-12,12/05/2015 a 18/05/2015,Crédito consignado INSS,Pré-fixado
