posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.77,23.46,218,2017-07-06,06/07/2017 a 12/07/2017,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.87,24.9,218,2017-07-06,06/07/2017 a 12/07/2017,Crédito consignado INSS,Pré-fixado
3,BCO DO ESTADO DO RS S.A.,1.88,25.05,218,2017-07-06,06/07/2017 a 12/07/2017,Crédito consignado INSS,Pré-fixado
4,BANCO INTER,1.89,25.19,218,2017-07-06,06/07/2017 a 12/07/2017,Crédito consignado INSS,Pré-fixado
5,FINANC ALFA S.A. CFI,1.91,25.48,218,2017-07-06,06/07/2017 a 12/07/2017,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,1.94,25.94,218,2017-07-06,06/07/2017 a 12/07/2017,Crédito consignado INSS,Pré-fixado
7,BCO DAYCOVAL S.A,1.98,26.49,218,2017-07-06,06/07/2017 a 12/07/2017,Crédito consignado INSS,Pré-fixado
8,CCB BRASIL S.A. - CFI,1.99,26.72,218,2017-07-06,06/07/2017 a 12/07/2017,Crédito consignado INSS,Pré-fixado
9,BANCO ITAÚ CONSIGNADO S.A.,2.0,26.78,218,2017-07-06,06/07/2017 a 12/07/2017,Crédito consignado INSS,Pré-fixado
10,BCO INDUSTRIAL DO BRASIL S.A.,2.0,26.86,218,2017-07-06,06/07/2017 a 12/07/2017,Crédito consignado INSS,Pré-fixado
11,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.01,26.92,218,2017-07-06,06/07/2017 a 12/07/2017,Crédito consignado INSS,Pré-fixado
12,BANCO BRADESCARD,2.01,26.98,218,2017-07-06,06/07/2017 a 12/07/2017,Crédito consignado INSS,Pré-fixado
13,BCO DO BRASIL S.A.,2.02,27.11,218,2017-07-06,06/07/2017 a 12/07/2017,Crédito consignado INSS,Pré-fixado
14,BCO BMG S.A.,2.03,27.22,218,2017-07-06,06/07/2017 a 12/07/2017,Crédito consignado INSS,Pré-fixado
15,BCO MERCANTIL DO BRASIL S.A.,2.03,27.3,218,2017-07-06,06/07/2017 a 12/07/2017,Crédito consignado INSS,Pré-fixado
16,GAZINCRED S.A. SCFI,2.03,27.3,218,2017-07-06,06/07/2017 a 12/07/2017,Crédito consignado INSS,Pré-fixado
17,BCO SANTANDER (BRASIL) S.A.,2.04,27.44,218,2017-07-06,06/07/2017 a 12/07/2017,Crédito consignado INSS,Pré-fixado
18,CREDIARE CFI S.A.,2.04,27.47,218,2017-07-06,06/07/2017 a 12/07/2017,Crédito consignado INSS,Pré-fixado
19,BCO CETELEM S.A.,2.06,27.7,218,2017-07-06,06/07/2017 a 12/07/2017,Crédito consignado INSS,Pré-fixado
20,PARANA BCO S.A.,2.06,27.7,218,2017-07-06,06/07/2017 a 12/07/2017,Crédito consignado INSS,Pré-fixado
21,BANCO SEMEAR,2.07,27.84,218,2017-07-06,06/07/2017 a 12/07/2017,Crédito consignado INSS,Pré-fixado
22,BCO BANESTES S.A.,2.07,27.92,218,2017-07-06,06/07/2017 a 12/07/2017,Crédito consignado INSS,Pré-fixado
23,BCO DO EST. DO PA S.A.,2.08,28.04,218,2017-07-06,06/07/2017 a 12/07/2017,Crédito consignado INSS,Pré-fixado
24,BANCO PAN,2.09,28.1,218,2017-07-06,06/07/2017 a 12/07/2017,Crédito consignado INSS,Pré-fixado
25,BCO VOTORANTIM S.A.,2.1,28.35,218,2017-07-06,06/07/2017 a 12/07/2017,Crédito consignado INSS,Pré-fixado
26,MERCANTIL BRASIL FIN S.A. CFI,2.11,28.46,218,2017-07-06,06/07/2017 a 12/07/2017,Crédito consignado INSS,Pré-fixado
27,BCO DO EST. DE SE S.A.,2.11,28.49,218,2017-07-06,06/07/2017 a 12/07/2017,Crédito consignado INSS,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.13,28.7,218,2017-07-06,06/07/2017 a 12/07/2017,Crédito consignado INSS,Pré-fixado
29,CAIXA ECONOMICA FEDERAL,2.13,28.72,218,2017-07-06,06/07/2017 a 12/07/2017,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO S.A.,2.14,28.91,218,2017-07-06,06/07/2017 a 12/07/2017,Crédito consignado INSS,Pré-fixado
31,BCO BARIGUI INV FIN S/A,2.14,28.94,218,2017-07-06,06/07/2017 a 12/07/2017,Crédito consignado INSS,Pré-fixado
32,BANCO CBSS,2.15,29.1,218,2017-07-06,06/07/2017 a 12/07/2017,Crédito consignado INSS,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.16,29.25,218,2017-07-06,06/07/2017 a 12/07/2017,Crédito consignado INSS,Pré-fixado
34,FACTA S.A. CFI,2.18,29.47,218,2017-07-06,06/07/2017 a 12/07/2017,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.18,29.5,218,2017-07-06,06/07/2017 a 12/07/2017,Crédito consignado INSS,Pré-fixado
36,BCO DO NORDESTE DO BRASIL S.A.,2.36,32.35,218,2017-07-06,06/07/2017 a 12/07/2017,Crédito consignado INSS,Pré-fixado
