posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.32,17.1,218,2012-07-30,30/07/2012 a 03/08/2012,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.68,22.18,218,2012-07-30,30/07/2012 a 03/08/2012,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.69,22.28,218,2012-07-30,30/07/2012 a 03/08/2012,Crédito consignado INSS,Pré-fixado
4,BCO DO BRASIL S.A.,1.69,22.31,218,2012-07-30,30/07/2012 a 03/08/2012,Crédito consignado INSS,Pré-fixado
5,BANCOOB,1.84,24.47,218,2012-07-30,30/07/2012 a 03/08/2012,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,1.84,24.5,218,2012-07-30,30/07/2012 a 03/08/2012,Crédito consignado INSS,Pré-fixado
7,LECCA CFI S.A.,1.9,25.33,218,2012-07-30,30/07/2012 a 03/08/2012,Crédito consignado INSS,Pré-fixado
8,BCO CETELEM S.A.,1.93,25.82,218,2012-07-30,30/07/2012 a 03/08/2012,Crédito consignado INSS,Pré-fixado
9,CREDIARE CFI S.A.,1.95,26.1,218,2012-07-30,30/07/2012 a 03/08/2012,Crédito consignado INSS,Pré-fixado
10,BANCO BRADESCARD,2.02,27.05,218,2012-07-30,30/07/2012 a 03/08/2012,Crédito consignado INSS,Pré-fixado
11,GAZINCRED S.A. SCFI,2.02,27.06,218,2012-07-30,30/07/2012 a 03/08/2012,Crédito consignado INSS,Pré-fixado
12,BCO FICSA S.A.,2.03,27.27,218,2012-07-30,30/07/2012 a 03/08/2012,Crédito consignado INSS,Pré-fixado
13,BCO CITIBANK S.A.,2.03,27.34,218,2012-07-30,30/07/2012 a 03/08/2012,Crédito consignado INSS,Pré-fixado
14,BANCO CIFRA,2.05,27.51,218,2012-07-30,30/07/2012 a 03/08/2012,Crédito consignado INSS,Pré-fixado
15,BCO CRUZEIRO DO SUL S.A.,2.05,27.52,218,2012-07-30,30/07/2012 a 03/08/2012,Crédito consignado INSS,Pré-fixado
16,PARANA BCO S.A.,2.05,27.52,218,2012-07-30,30/07/2012 a 03/08/2012,Crédito consignado INSS,Pré-fixado
17,BCO BARIGUI INV FIN S/A,2.05,27.55,218,2012-07-30,30/07/2012 a 03/08/2012,Crédito consignado INSS,Pré-fixado
18,CCB BRASIL S.A. - CFI,2.05,27.63,218,2012-07-30,30/07/2012 a 03/08/2012,Crédito consignado INSS,Pré-fixado
19,KIRTON BANK,2.06,27.66,218,2012-07-30,30/07/2012 a 03/08/2012,Crédito consignado INSS,Pré-fixado
20,BCO BRADESCO FINANC. S.A.,2.09,28.11,218,2012-07-30,30/07/2012 a 03/08/2012,Crédito consignado INSS,Pré-fixado
21,BANCO INTER,2.11,28.41,218,2012-07-30,30/07/2012 a 03/08/2012,Crédito consignado INSS,Pré-fixado
22,BCO BS2 S.A.,2.11,28.51,218,2012-07-30,30/07/2012 a 03/08/2012,Crédito consignado INSS,Pré-fixado
23,BCO SANTANDER (BRASIL) S.A.,2.11,28.51,218,2012-07-30,30/07/2012 a 03/08/2012,Crédito consignado INSS,Pré-fixado
24,BCO VOTORANTIM S.A.,2.12,28.62,218,2012-07-30,30/07/2012 a 03/08/2012,Crédito consignado INSS,Pré-fixado
25,BANCO ORIGINAL,2.12,28.67,218,2012-07-30,30/07/2012 a 03/08/2012,Crédito consignado INSS,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.13,28.74,218,2012-07-30,30/07/2012 a 03/08/2012,Crédito consignado INSS,Pré-fixado
27,BCO CACIQUE S.A.,2.13,28.79,218,2012-07-30,30/07/2012 a 03/08/2012,Crédito consignado INSS,Pré-fixado
28,BCO BMG S.A.,2.14,28.88,218,2012-07-30,30/07/2012 a 03/08/2012,Crédito consignado INSS,Pré-fixado
29,BCO DAYCOVAL S.A,2.15,29.07,218,2012-07-30,30/07/2012 a 03/08/2012,Crédito consignado INSS,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.16,29.24,218,2012-07-30,30/07/2012 a 03/08/2012,Crédito consignado INSS,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.29,218,2012-07-30,30/07/2012 a 03/08/2012,Crédito consignado INSS,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.17,29.38,218,2012-07-30,30/07/2012 a 03/08/2012,Crédito consignado INSS,Pré-fixado
33,BCO AGIBANK S.A.,2.24,30.44,218,2012-07-30,30/07/2012 a 03/08/2012,Crédito consignado INSS,Pré-fixado
34,BCV,2.26,30.74,218,2012-07-30,30/07/2012 a 03/08/2012,Crédito consignado INSS,Pré-fixado
35,BCO BRADESCO S.A.,2.61,36.16,218,2012-07-30,30/07/2012 a 03/08/2012,Crédito consignado INSS,Pré-fixado
