posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.7,22.38,218,2014-01-02,02/01/2014 a 08/01/2014,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.73,22.9,218,2014-01-02,02/01/2014 a 08/01/2014,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.74,22.99,218,2014-01-02,02/01/2014 a 08/01/2014,Crédito consignado INSS,Pré-fixado
4,BCO SAFRA S.A.,1.84,24.49,218,2014-01-02,02/01/2014 a 08/01/2014,Crédito consignado INSS,Pré-fixado
5,BCO DO BRASIL S.A.,1.88,25.1,218,2014-01-02,02/01/2014 a 08/01/2014,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.9,25.34,218,2014-01-02,02/01/2014 a 08/01/2014,Crédito consignado INSS,Pré-fixado
7,CREDIARE CFI S.A.,1.91,25.43,218,2014-01-02,02/01/2014 a 08/01/2014,Crédito consignado INSS,Pré-fixado
8,BCO ARBI S.A.,1.94,25.91,218,2014-01-02,02/01/2014 a 08/01/2014,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,1.95,26.09,218,2014-01-02,02/01/2014 a 08/01/2014,Crédito consignado INSS,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.97,26.39,218,2014-01-02,02/01/2014 a 08/01/2014,Crédito consignado INSS,Pré-fixado
11,BANCO CREDICARD,2.01,26.91,218,2014-01-02,02/01/2014 a 08/01/2014,Crédito consignado INSS,Pré-fixado
12,BANCO INTER,2.01,27.0,218,2014-01-02,02/01/2014 a 08/01/2014,Crédito consignado INSS,Pré-fixado
13,GAZINCRED S.A. SCFI,2.01,27.03,218,2014-01-02,02/01/2014 a 08/01/2014,Crédito consignado INSS,Pré-fixado
14,CCB BRASIL S.A. - CFI,2.02,27.15,218,2014-01-02,02/01/2014 a 08/01/2014,Crédito consignado INSS,Pré-fixado
15,BCO CETELEM S.A.,2.03,27.3,218,2014-01-02,02/01/2014 a 08/01/2014,Crédito consignado INSS,Pré-fixado
16,PARANA BCO S.A.,2.03,27.31,218,2014-01-02,02/01/2014 a 08/01/2014,Crédito consignado INSS,Pré-fixado
17,BCO DO NORDESTE DO BRASIL S.A.,2.04,27.39,218,2014-01-02,02/01/2014 a 08/01/2014,Crédito consignado INSS,Pré-fixado
18,KIRTON BANK,2.05,27.61,218,2014-01-02,02/01/2014 a 08/01/2014,Crédito consignado INSS,Pré-fixado
19,BCO VOTORANTIM S.A.,2.06,27.64,218,2014-01-02,02/01/2014 a 08/01/2014,Crédito consignado INSS,Pré-fixado
20,BANCO PAN,2.07,27.83,218,2014-01-02,02/01/2014 a 08/01/2014,Crédito consignado INSS,Pré-fixado
21,BCO BRADESCO S.A.,2.07,27.87,218,2014-01-02,02/01/2014 a 08/01/2014,Crédito consignado INSS,Pré-fixado
22,BCO SANTANDER (BRASIL) S.A.,2.07,27.92,218,2014-01-02,02/01/2014 a 08/01/2014,Crédito consignado INSS,Pré-fixado
23,BCV,2.08,28.08,218,2014-01-02,02/01/2014 a 08/01/2014,Crédito consignado INSS,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.1,28.31,218,2014-01-02,02/01/2014 a 08/01/2014,Crédito consignado INSS,Pré-fixado
25,BCO BMG S.A.,2.11,28.42,218,2014-01-02,02/01/2014 a 08/01/2014,Crédito consignado INSS,Pré-fixado
26,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.45,218,2014-01-02,02/01/2014 a 08/01/2014,Crédito consignado INSS,Pré-fixado
27,BCO DAYCOVAL S.A,2.12,28.58,218,2014-01-02,02/01/2014 a 08/01/2014,Crédito consignado INSS,Pré-fixado
28,BCO CACIQUE S.A.,2.12,28.6,218,2014-01-02,02/01/2014 a 08/01/2014,Crédito consignado INSS,Pré-fixado
29,BCO BS2 S.A.,2.12,28.62,218,2014-01-02,02/01/2014 a 08/01/2014,Crédito consignado INSS,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.12,28.63,218,2014-01-02,02/01/2014 a 08/01/2014,Crédito consignado INSS,Pré-fixado
31,BCO MERCANTIL DO BRASIL S.A.,2.12,28.65,218,2014-01-02,02/01/2014 a 08/01/2014,Crédito consignado INSS,Pré-fixado
32,BANCO CIFRA,2.14,28.97,218,2014-01-02,02/01/2014 a 08/01/2014,Crédito consignado INSS,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.18,218,2014-01-02,02/01/2014 a 08/01/2014,Crédito consignado INSS,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.23,30.31,218,2014-01-02,02/01/2014 a 08/01/2014,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.24,30.43,218,2014-01-02,02/01/2014 a 08/01/2014,Crédito consignado INSS,Pré-fixado
