posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.55,20.27,218,2012-04-05,05/04/2012 a 12/04/2012,Crédito consignado INSS,Pré-fixado
2,BCO SAFRA S.A.,1.64,21.6,218,2012-04-05,05/04/2012 a 12/04/2012,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.86,24.71,218,2012-04-05,05/04/2012 a 12/04/2012,Crédito consignado INSS,Pré-fixado
4,BCO DO BRASIL S.A.,1.92,25.59,218,2012-04-05,05/04/2012 a 12/04/2012,Crédito consignado INSS,Pré-fixado
5,LECCA CFI S.A.,1.96,26.22,218,2012-04-05,05/04/2012 a 12/04/2012,Crédito consignado INSS,Pré-fixado
6,BCO BANESTES S.A.,2.03,27.33,218,2012-04-05,05/04/2012 a 12/04/2012,Crédito consignado INSS,Pré-fixado
7,BCO FIBRA S.A.,2.04,27.35,218,2012-04-05,05/04/2012 a 12/04/2012,Crédito consignado INSS,Pré-fixado
8,BCO CETELEM S.A.,2.12,28.63,218,2012-04-05,05/04/2012 a 12/04/2012,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,2.15,29.07,218,2012-04-05,05/04/2012 a 12/04/2012,Crédito consignado INSS,Pré-fixado
10,BCO BARIGUI INV FIN S/A,2.18,29.51,218,2012-04-05,05/04/2012 a 12/04/2012,Crédito consignado INSS,Pré-fixado
11,BCO ARBI S.A.,2.18,29.54,218,2012-04-05,05/04/2012 a 12/04/2012,Crédito consignado INSS,Pré-fixado
12,CREDIARE CFI S.A.,2.18,29.56,218,2012-04-05,05/04/2012 a 12/04/2012,Crédito consignado INSS,Pré-fixado
13,BCO CACIQUE S.A.,2.21,29.93,218,2012-04-05,05/04/2012 a 12/04/2012,Crédito consignado INSS,Pré-fixado
14,KIRTON BANK,2.21,30.0,218,2012-04-05,05/04/2012 a 12/04/2012,Crédito consignado INSS,Pré-fixado
15,BANCOOB,2.24,30.38,218,2012-04-05,05/04/2012 a 12/04/2012,Crédito consignado INSS,Pré-fixado
16,BCO CITIBANK S.A.,2.24,30.45,218,2012-04-05,05/04/2012 a 12/04/2012,Crédito consignado INSS,Pré-fixado
17,BCO VOTORANTIM S.A.,2.25,30.54,218,2012-04-05,05/04/2012 a 12/04/2012,Crédito consignado INSS,Pré-fixado
18,CCB BRASIL S.A. - CFI,2.25,30.56,218,2012-04-05,05/04/2012 a 12/04/2012,Crédito consignado INSS,Pré-fixado
19,BCO FICSA S.A.,2.26,30.75,218,2012-04-05,05/04/2012 a 12/04/2012,Crédito consignado INSS,Pré-fixado
20,BANCO INTER,2.28,31.09,218,2012-04-05,05/04/2012 a 12/04/2012,Crédito consignado INSS,Pré-fixado
21,BCO BMG S.A.,2.29,31.16,218,2012-04-05,05/04/2012 a 12/04/2012,Crédito consignado INSS,Pré-fixado
22,BANCO CIFRA,2.29,31.23,218,2012-04-05,05/04/2012 a 12/04/2012,Crédito consignado INSS,Pré-fixado
23,BCV,2.3,31.31,218,2012-04-05,05/04/2012 a 12/04/2012,Crédito consignado INSS,Pré-fixado
24,BANCO ORIGINAL,2.3,31.37,218,2012-04-05,05/04/2012 a 12/04/2012,Crédito consignado INSS,Pré-fixado
25,PARANA BCO S.A.,2.31,31.46,218,2012-04-05,05/04/2012 a 12/04/2012,Crédito consignado INSS,Pré-fixado
26,BCO DAYCOVAL S.A,2.31,31.59,218,2012-04-05,05/04/2012 a 12/04/2012,Crédito consignado INSS,Pré-fixado
27,BCO BS2 S.A.,2.32,31.65,218,2012-04-05,05/04/2012 a 12/04/2012,Crédito consignado INSS,Pré-fixado
28,BCO AGIBANK S.A.,2.33,31.81,218,2012-04-05,05/04/2012 a 12/04/2012,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO FINANC. S.A.,2.33,31.82,218,2012-04-05,05/04/2012 a 12/04/2012,Crédito consignado INSS,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.33,31.87,218,2012-04-05,05/04/2012 a 12/04/2012,Crédito consignado INSS,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.34,31.93,218,2012-04-05,05/04/2012 a 12/04/2012,Crédito consignado INSS,Pré-fixado
32,BCO MERCANTIL DO BRASIL S.A.,2.35,32.16,218,2012-04-05,05/04/2012 a 12/04/2012,Crédito consignado INSS,Pré-fixado
33,BCO SANTANDER (BRASIL) S.A.,2.36,32.26,218,2012-04-05,05/04/2012 a 12/04/2012,Crédito consignado INSS,Pré-fixado
34,BCO CRUZEIRO DO SUL S.A.,2.37,32.53,218,2012-04-05,05/04/2012 a 12/04/2012,Crédito consignado INSS,Pré-fixado
35,ITAÚ UNIBANCO BM S.A.,2.44,33.54,218,2012-04-05,05/04/2012 a 12/04/2012,Crédito consignado INSS,Pré-fixado
36,PARATI - CFI S.A.,2.57,35.55,218,2012-04-05,05/04/2012 a 12/04/2012,Crédito consignado INSS,Pré-fixado
37,BCO BRADESCO S.A.,3.05,43.4,218,2012-04-05,05/04/2012 a 12/04/2012,Crédito consignado INSS,Pré-fixado
