posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.79,220,2018-07-12,12/07/2018 a 18/07/2018,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.46,19.03,220,2018-07-12,12/07/2018 a 18/07/2018,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.55,20.23,220,2018-07-12,12/07/2018 a 18/07/2018,Crédito pessoal consignado público,Pré-fixado
4,BANCO INTER,1.59,20.85,220,2018-07-12,12/07/2018 a 18/07/2018,Crédito pessoal consignado público,Pré-fixado
5,BCO SAFRA S.A.,1.65,21.69,220,2018-07-12,12/07/2018 a 18/07/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.65,21.69,220,2018-07-12,12/07/2018 a 18/07/2018,Crédito pessoal consignado público,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.67,21.93,220,2018-07-12,12/07/2018 a 18/07/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,1.67,22.01,220,2018-07-12,12/07/2018 a 18/07/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO FINANC. S.A.,1.67,22.02,220,2018-07-12,12/07/2018 a 18/07/2018,Crédito pessoal consignado público,Pré-fixado
10,BRB - CFI S/A,1.68,22.07,220,2018-07-12,12/07/2018 a 18/07/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.69,22.3,220,2018-07-12,12/07/2018 a 18/07/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO DO BRASIL S.A.,1.74,23.05,220,2018-07-12,12/07/2018 a 18/07/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO CCB BRASIL S.A.,1.74,23.06,220,2018-07-12,12/07/2018 a 18/07/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO BANESTES S.A.,1.75,23.21,220,2018-07-12,12/07/2018 a 18/07/2018,Crédito pessoal consignado público,Pré-fixado
15,CAIXA ECONOMICA FEDERAL,1.78,23.56,220,2018-07-12,12/07/2018 a 18/07/2018,Crédito pessoal consignado público,Pré-fixado
16,BANCO PAN,1.78,23.63,220,2018-07-12,12/07/2018 a 18/07/2018,Crédito pessoal consignado público,Pré-fixado
17,BCO ARBI S.A.,1.79,23.73,220,2018-07-12,12/07/2018 a 18/07/2018,Crédito pessoal consignado público,Pré-fixado
18,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.83,24.24,220,2018-07-12,12/07/2018 a 18/07/2018,Crédito pessoal consignado público,Pré-fixado
19,BCO CETELEM S.A.,1.85,24.65,220,2018-07-12,12/07/2018 a 18/07/2018,Crédito pessoal consignado público,Pré-fixado
20,BANCOOB,1.87,24.87,220,2018-07-12,12/07/2018 a 18/07/2018,Crédito pessoal consignado público,Pré-fixado
21,BANCO ITAÚ CONSIGNADO S.A.,1.87,24.9,220,2018-07-12,12/07/2018 a 18/07/2018,Crédito pessoal consignado público,Pré-fixado
22,PARANA BCO S.A.,1.9,25.41,220,2018-07-12,12/07/2018 a 18/07/2018,Crédito pessoal consignado público,Pré-fixado
23,BRB - BCO DE BRASILIA S.A.,1.98,26.46,220,2018-07-12,12/07/2018 a 18/07/2018,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.01,27.01,220,2018-07-12,12/07/2018 a 18/07/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO DAYCOVAL S.A,2.05,27.62,220,2018-07-12,12/07/2018 a 18/07/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.06,27.73,220,2018-07-12,12/07/2018 a 18/07/2018,Crédito pessoal consignado público,Pré-fixado
27,CREFISA S.A. CFI,2.09,28.16,220,2018-07-12,12/07/2018 a 18/07/2018,Crédito pessoal consignado público,Pré-fixado
28,SANTINVEST S.A. - CFI,2.09,28.19,220,2018-07-12,12/07/2018 a 18/07/2018,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.13,28.7,220,2018-07-12,12/07/2018 a 18/07/2018,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.33,31.89,220,2018-07-12,12/07/2018 a 18/07/2018,Crédito pessoal consignado público,Pré-fixado
31,SENFF S.A. - CFI,2.35,32.19,220,2018-07-12,12/07/2018 a 18/07/2018,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.43,33.41,220,2018-07-12,12/07/2018 a 18/07/2018,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.45,33.73,220,2018-07-12,12/07/2018 a 18/07/2018,Crédito pessoal consignado público,Pré-fixado
34,PARATI - CFI S.A.,2.68,37.38,220,2018-07-12,12/07/2018 a 18/07/2018,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.82,39.69,220,2018-07-12,12/07/2018 a 18/07/2018,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,5.0,79.51,220,2018-07-12,12/07/2018 a 18/07/2018,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.36,87.08,220,2018-07-12,12/07/2018 a 18/07/2018,Crédito pessoal consignado público,Pré-fixado
