posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.87,24.94,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.9,25.28,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.9,25.34,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
4,BCO BMG S.A.,1.91,25.43,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
5,GAZINCRED S.A. SCFI,2.03,27.24,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,2.04,27.45,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
7,BCO DO EST. DE SE S.A.,2.04,27.45,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
8,CCB BRASIL S.A. - CFI,2.04,27.48,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,2.07,27.91,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
10,BCO DO EST. DO PA S.A.,2.09,28.16,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
11,BCO BANESTES S.A.,2.12,28.57,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
12,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.14,28.86,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
13,BCO SANTANDER (BRASIL) S.A.,2.14,28.94,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
14,BCO DAYCOVAL S.A,2.16,29.3,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,2.17,29.32,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
16,BANCO BRADESCARD,2.19,29.65,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
17,CAIXA ECONOMICA FEDERAL,2.2,29.83,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
18,BANCO SEMEAR,2.2,29.89,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
19,BANCO ITAÚ CONSIGNADO S.A.,2.22,30.07,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
20,CREDIARE CFI S.A.,2.22,30.07,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
21,BANCO INTER,2.22,30.1,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
22,BCO ARBI S.A.,2.23,30.24,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
23,BCO MERCANTIL DO BRASIL S.A.,2.23,30.28,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
24,BANCO CBSS,2.24,30.43,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
25,PARATI - CFI S.A.,2.25,30.59,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
26,BCO INDUSTRIAL DO BRASIL S.A.,2.27,30.94,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
27,BANCO PAN,2.28,31.1,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
28,BCO VOTORANTIM S.A.,2.29,31.14,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
29,BCO BARIGUI INV FIN S/A,2.29,31.2,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
30,FACTA S.A. CFI,2.29,31.28,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.31,31.5,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
32,BCO CETELEM S.A.,2.32,31.61,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
33,BCO AGIBANK S.A.,2.33,31.76,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO S.A.,2.33,31.78,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
35,BCO DO BRASIL S.A.,2.33,31.87,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
36,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.88,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
37,ITAÚ UNIBANCO BM S.A.,2.36,32.23,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
38,BCO DO NORDESTE DO BRASIL S.A.,2.37,32.38,218,2017-03-02,02/03/2017 a 08/03/2017,Crédito consignado INSS,Pré-fixado
