posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.49,19.43,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.53,20.05,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.58,20.71,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.62,21.3,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.64,21.49,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.65,21.62,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
7,BANCOOB,1.68,22.12,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
8,BCO SAFRA S.A.,1.71,22.59,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
9,KIRTON BANK,1.72,22.67,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
10,BCO DO BRASIL S.A.,1.72,22.68,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO S.A.,1.72,22.7,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
12,BCO MERCANTIL DO BRASIL S.A.,1.73,22.88,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
13,BCO ARBI S.A.,1.75,23.21,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
14,SANTINVEST S.A. - CFI,1.78,23.58,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
15,MERCANTIL BRASIL FIN S.A. CFI,1.81,24.08,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
16,BCO BARIGUI INV FIN S/A,1.84,24.42,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
17,BCO DO ESTADO DO RS S.A.,1.86,24.69,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
18,BANCO INTER,1.93,25.79,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
19,BRB - BCO DE BRASILIA S.A.,1.95,26.06,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
20,BCO CCB BRASIL S.A.,1.96,26.27,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,1.98,26.5,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
22,BCO DO EST. DO PA S.A.,1.99,26.71,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
23,ITAÚ UNIBANCO BM S.A.,2.03,27.22,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
24,BV FINANCEIRA S.A. CFI,2.03,27.23,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.03,27.31,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
26,BIORC FINANCEIRA - CFI S.A.,2.04,27.35,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.04,27.4,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO CETELEM S.A.,2.05,27.64,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
29,BANCO CIFRA,2.05,27.64,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO VOTORANTIM S.A.,2.12,28.63,220,2014-04-29,29/04/2014 a 06/05/2014,Crédito pessoal consignado público,Pré-fixado
