posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.51,19.77,218,2012-04-11,11/04/2012 a 17/04/2012,Crédito consignado INSS,Pré-fixado
2,BCO SAFRA S.A.,1.69,22.32,218,2012-04-11,11/04/2012 a 17/04/2012,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.83,24.29,218,2012-04-11,11/04/2012 a 17/04/2012,Crédito consignado INSS,Pré-fixado
4,BCO DO BRASIL S.A.,1.85,24.58,218,2012-04-11,11/04/2012 a 17/04/2012,Crédito consignado INSS,Pré-fixado
5,BCO FIBRA S.A.,1.97,26.35,218,2012-04-11,11/04/2012 a 17/04/2012,Crédito consignado INSS,Pré-fixado
6,LECCA CFI S.A.,1.99,26.73,218,2012-04-11,11/04/2012 a 17/04/2012,Crédito consignado INSS,Pré-fixado
7,BCO BANESTES S.A.,2.02,27.14,218,2012-04-11,11/04/2012 a 17/04/2012,Crédito consignado INSS,Pré-fixado
8,BCO BARIGUI INV FIN S/A,2.14,28.93,218,2012-04-11,11/04/2012 a 17/04/2012,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,2.15,29.07,218,2012-04-11,11/04/2012 a 17/04/2012,Crédito consignado INSS,Pré-fixado
10,BCO CETELEM S.A.,2.17,29.35,218,2012-04-11,11/04/2012 a 17/04/2012,Crédito consignado INSS,Pré-fixado
11,BCO ARBI S.A.,2.18,29.54,218,2012-04-11,11/04/2012 a 17/04/2012,Crédito consignado INSS,Pré-fixado
12,CREDIARE CFI S.A.,2.19,29.76,218,2012-04-11,11/04/2012 a 17/04/2012,Crédito consignado INSS,Pré-fixado
13,BCO CACIQUE S.A.,2.21,29.96,218,2012-04-11,11/04/2012 a 17/04/2012,Crédito consignado INSS,Pré-fixado
14,KIRTON BANK,2.21,29.98,218,2012-04-11,11/04/2012 a 17/04/2012,Crédito consignado INSS,Pré-fixado
15,BCO INDUSTRIAL DO BRASIL S.A.,2.23,30.27,218,2012-04-11,11/04/2012 a 17/04/2012,Crédito consignado INSS,Pré-fixado
16,CCB BRASIL S.A. - CFI,2.24,30.42,218,2012-04-11,11/04/2012 a 17/04/2012,Crédito consignado INSS,Pré-fixado
17,BCO CITIBANK S.A.,2.24,30.44,218,2012-04-11,11/04/2012 a 17/04/2012,Crédito consignado INSS,Pré-fixado
18,BCO DAYCOVAL S.A,2.24,30.45,218,2012-04-11,11/04/2012 a 17/04/2012,Crédito consignado INSS,Pré-fixado
19,BANCOOB,2.24,30.51,218,2012-04-11,11/04/2012 a 17/04/2012,Crédito consignado INSS,Pré-fixado
20,BANCO INTER,2.28,31.07,218,2012-04-11,11/04/2012 a 17/04/2012,Crédito consignado INSS,Pré-fixado
21,BCO BMG S.A.,2.28,31.13,218,2012-04-11,11/04/2012 a 17/04/2012,Crédito consignado INSS,Pré-fixado
22,BANCO ORIGINAL,2.29,31.21,218,2012-04-11,11/04/2012 a 17/04/2012,Crédito consignado INSS,Pré-fixado
23,BANCO CIFRA,2.3,31.43,218,2012-04-11,11/04/2012 a 17/04/2012,Crédito consignado INSS,Pré-fixado
24,BCO VOTORANTIM S.A.,2.3,31.43,218,2012-04-11,11/04/2012 a 17/04/2012,Crédito consignado INSS,Pré-fixado
25,BCO FICSA S.A.,2.31,31.57,218,2012-04-11,11/04/2012 a 17/04/2012,Crédito consignado INSS,Pré-fixado
26,BCO CRUZEIRO DO SUL S.A.,2.31,31.59,218,2012-04-11,11/04/2012 a 17/04/2012,Crédito consignado INSS,Pré-fixado
27,BCV,2.31,31.6,218,2012-04-11,11/04/2012 a 17/04/2012,Crédito consignado INSS,Pré-fixado
28,BCO BS2 S.A.,2.32,31.64,218,2012-04-11,11/04/2012 a 17/04/2012,Crédito consignado INSS,Pré-fixado
29,PARANA BCO S.A.,2.32,31.65,218,2012-04-11,11/04/2012 a 17/04/2012,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.34,31.94,218,2012-04-11,11/04/2012 a 17/04/2012,Crédito consignado INSS,Pré-fixado
31,BCO AGIBANK S.A.,2.34,31.98,218,2012-04-11,11/04/2012 a 17/04/2012,Crédito consignado INSS,Pré-fixado
32,BCO MERCANTIL DO BRASIL S.A.,2.34,32.06,218,2012-04-11,11/04/2012 a 17/04/2012,Crédito consignado INSS,Pré-fixado
33,BCO SANTANDER (BRASIL) S.A.,2.36,32.23,218,2012-04-11,11/04/2012 a 17/04/2012,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO FINANC. S.A.,2.38,32.59,218,2012-04-11,11/04/2012 a 17/04/2012,Crédito consignado INSS,Pré-fixado
35,ITAÚ UNIBANCO BM S.A.,2.43,33.43,218,2012-04-11,11/04/2012 a 17/04/2012,Crédito consignado INSS,Pré-fixado
36,PARATI - CFI S.A.,2.64,36.75,218,2012-04-11,11/04/2012 a 17/04/2012,Crédito consignado INSS,Pré-fixado
37,BCO BRADESCO S.A.,2.98,42.22,218,2012-04-11,11/04/2012 a 17/04/2012,Crédito consignado INSS,Pré-fixado
