posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,AGIBANK FINANCEIRA,0.64,7.98,218,2015-04-13,13/04/2015 a 17/04/2015,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.75,23.17,218,2015-04-13,13/04/2015 a 17/04/2015,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.8,23.85,218,2015-04-13,13/04/2015 a 17/04/2015,Crédito consignado INSS,Pré-fixado
4,BCO BANESTES S.A.,1.91,25.53,218,2015-04-13,13/04/2015 a 17/04/2015,Crédito consignado INSS,Pré-fixado
5,KIRTON BANK,1.93,25.84,218,2015-04-13,13/04/2015 a 17/04/2015,Crédito consignado INSS,Pré-fixado
6,BANCO BRADESCARD,2.0,26.88,218,2015-04-13,13/04/2015 a 17/04/2015,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,2.01,27.04,218,2015-04-13,13/04/2015 a 17/04/2015,Crédito consignado INSS,Pré-fixado
8,CAIXA ECONOMICA FEDERAL,2.03,27.21,218,2015-04-13,13/04/2015 a 17/04/2015,Crédito consignado INSS,Pré-fixado
9,CREDIARE CFI S.A.,2.03,27.27,218,2015-04-13,13/04/2015 a 17/04/2015,Crédito consignado INSS,Pré-fixado
10,BCO DO ESTADO DO RS S.A.,2.03,27.29,218,2015-04-13,13/04/2015 a 17/04/2015,Crédito consignado INSS,Pré-fixado
11,BCO DAYCOVAL S.A,2.03,27.31,218,2015-04-13,13/04/2015 a 17/04/2015,Crédito consignado INSS,Pré-fixado
12,GAZINCRED S.A. SCFI,2.04,27.38,218,2015-04-13,13/04/2015 a 17/04/2015,Crédito consignado INSS,Pré-fixado
13,BCO BMG S.A.,2.04,27.46,218,2015-04-13,13/04/2015 a 17/04/2015,Crédito consignado INSS,Pré-fixado
14,CCB BRASIL S.A. - CFI,2.05,27.52,218,2015-04-13,13/04/2015 a 17/04/2015,Crédito consignado INSS,Pré-fixado
15,BCV,2.05,27.54,218,2015-04-13,13/04/2015 a 17/04/2015,Crédito consignado INSS,Pré-fixado
16,PARANA BCO S.A.,2.08,27.98,218,2015-04-13,13/04/2015 a 17/04/2015,Crédito consignado INSS,Pré-fixado
17,BANCO INTER,2.08,27.98,218,2015-04-13,13/04/2015 a 17/04/2015,Crédito consignado INSS,Pré-fixado
18,BCO CACIQUE S.A.,2.08,27.99,218,2015-04-13,13/04/2015 a 17/04/2015,Crédito consignado INSS,Pré-fixado
19,BANCO PAN,2.08,28.09,218,2015-04-13,13/04/2015 a 17/04/2015,Crédito consignado INSS,Pré-fixado
20,BANCO SEMEAR,2.09,28.16,218,2015-04-13,13/04/2015 a 17/04/2015,Crédito consignado INSS,Pré-fixado
21,BCO BARIGUI INV FIN S/A,2.11,28.53,218,2015-04-13,13/04/2015 a 17/04/2015,Crédito consignado INSS,Pré-fixado
22,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.69,218,2015-04-13,13/04/2015 a 17/04/2015,Crédito consignado INSS,Pré-fixado
23,BCO DO BRASIL S.A.,2.13,28.76,218,2015-04-13,13/04/2015 a 17/04/2015,Crédito consignado INSS,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,2.13,28.78,218,2015-04-13,13/04/2015 a 17/04/2015,Crédito consignado INSS,Pré-fixado
25,BCO VOTORANTIM S.A.,2.13,28.84,218,2015-04-13,13/04/2015 a 17/04/2015,Crédito consignado INSS,Pré-fixado
26,BCO DO NORDESTE DO BRASIL S.A.,2.14,28.91,218,2015-04-13,13/04/2015 a 17/04/2015,Crédito consignado INSS,Pré-fixado
27,BCO SANTANDER (BRASIL) S.A.,2.14,28.98,218,2015-04-13,13/04/2015 a 17/04/2015,Crédito consignado INSS,Pré-fixado
28,MERCANTIL BRASIL FIN S.A. CFI,2.15,29.02,218,2015-04-13,13/04/2015 a 17/04/2015,Crédito consignado INSS,Pré-fixado
29,BCO BS2 S.A.,2.15,29.07,218,2015-04-13,13/04/2015 a 17/04/2015,Crédito consignado INSS,Pré-fixado
30,BCO CETELEM S.A.,2.15,29.14,218,2015-04-13,13/04/2015 a 17/04/2015,Crédito consignado INSS,Pré-fixado
31,BCO MERCANTIL DO BRASIL S.A.,2.16,29.18,218,2015-04-13,13/04/2015 a 17/04/2015,Crédito consignado INSS,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.16,29.2,218,2015-04-13,13/04/2015 a 17/04/2015,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO S.A.,2.17,29.35,218,2015-04-13,13/04/2015 a 17/04/2015,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO FINANC. S.A.,2.18,29.5,218,2015-04-13,13/04/2015 a 17/04/2015,Crédito consignado INSS,Pré-fixado
