posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BANESTES S.A.,1.67,22.0,218,2013-08-27,27/08/2013 a 02/09/2013,Crédito consignado INSS,Pré-fixado
2,BCO DO ESTADO DO RS S.A.,1.7,22.35,218,2013-08-27,27/08/2013 a 02/09/2013,Crédito consignado INSS,Pré-fixado
3,BCO DO NORDESTE DO BRASIL S.A.,1.7,22.43,218,2013-08-27,27/08/2013 a 02/09/2013,Crédito consignado INSS,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.7,22.45,218,2013-08-27,27/08/2013 a 02/09/2013,Crédito consignado INSS,Pré-fixado
5,BANCOOB,1.74,22.97,218,2013-08-27,27/08/2013 a 02/09/2013,Crédito consignado INSS,Pré-fixado
6,BCO DO BRASIL S.A.,1.75,23.17,218,2013-08-27,27/08/2013 a 02/09/2013,Crédito consignado INSS,Pré-fixado
7,BRB - BCO DE BRASILIA S.A.,1.77,23.5,218,2013-08-27,27/08/2013 a 02/09/2013,Crédito consignado INSS,Pré-fixado
8,BCO FIBRA S.A.,1.78,23.51,218,2013-08-27,27/08/2013 a 02/09/2013,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,1.82,24.21,218,2013-08-27,27/08/2013 a 02/09/2013,Crédito consignado INSS,Pré-fixado
10,LECCA CFI S.A.,1.87,24.95,218,2013-08-27,27/08/2013 a 02/09/2013,Crédito consignado INSS,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.92,25.61,218,2013-08-27,27/08/2013 a 02/09/2013,Crédito consignado INSS,Pré-fixado
12,CREDIARE CFI S.A.,1.92,25.62,218,2013-08-27,27/08/2013 a 02/09/2013,Crédito consignado INSS,Pré-fixado
13,BCO CETELEM S.A.,1.92,25.63,218,2013-08-27,27/08/2013 a 02/09/2013,Crédito consignado INSS,Pré-fixado
14,CCB BRASIL S.A. - CFI,1.92,25.67,218,2013-08-27,27/08/2013 a 02/09/2013,Crédito consignado INSS,Pré-fixado
15,BCO ARBI S.A.,1.93,25.85,218,2013-08-27,27/08/2013 a 02/09/2013,Crédito consignado INSS,Pré-fixado
16,BCO CITIBANK S.A.,1.95,26.11,218,2013-08-27,27/08/2013 a 02/09/2013,Crédito consignado INSS,Pré-fixado
17,BANCO BRADESCARD,1.97,26.39,218,2013-08-27,27/08/2013 a 02/09/2013,Crédito consignado INSS,Pré-fixado
18,PARANA BCO S.A.,2.01,26.93,218,2013-08-27,27/08/2013 a 02/09/2013,Crédito consignado INSS,Pré-fixado
19,GAZINCRED S.A. SCFI,2.02,27.13,218,2013-08-27,27/08/2013 a 02/09/2013,Crédito consignado INSS,Pré-fixado
20,BCO VOTORANTIM S.A.,2.05,27.53,218,2013-08-27,27/08/2013 a 02/09/2013,Crédito consignado INSS,Pré-fixado
21,KIRTON BANK,2.06,27.68,218,2013-08-27,27/08/2013 a 02/09/2013,Crédito consignado INSS,Pré-fixado
22,BANCO INTER,2.06,27.71,218,2013-08-27,27/08/2013 a 02/09/2013,Crédito consignado INSS,Pré-fixado
23,BCO BRADESCO S.A.,2.07,27.82,218,2013-08-27,27/08/2013 a 02/09/2013,Crédito consignado INSS,Pré-fixado
24,BCO MERCANTIL DO BRASIL S.A.,2.08,27.96,218,2013-08-27,27/08/2013 a 02/09/2013,Crédito consignado INSS,Pré-fixado
25,BCO DAYCOVAL S.A,2.08,27.98,218,2013-08-27,27/08/2013 a 02/09/2013,Crédito consignado INSS,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.09,28.22,218,2013-08-27,27/08/2013 a 02/09/2013,Crédito consignado INSS,Pré-fixado
27,BCO BS2 S.A.,2.11,28.52,218,2013-08-27,27/08/2013 a 02/09/2013,Crédito consignado INSS,Pré-fixado
28,ITAÚ UNIBANCO BM S.A.,2.12,28.59,218,2013-08-27,27/08/2013 a 02/09/2013,Crédito consignado INSS,Pré-fixado
29,BCO CACIQUE S.A.,2.12,28.61,218,2013-08-27,27/08/2013 a 02/09/2013,Crédito consignado INSS,Pré-fixado
30,BANCO ITAÚ CONSIGNADO S.A.,2.13,28.8,218,2013-08-27,27/08/2013 a 02/09/2013,Crédito consignado INSS,Pré-fixado
31,BCO BMG S.A.,2.14,28.95,218,2013-08-27,27/08/2013 a 02/09/2013,Crédito consignado INSS,Pré-fixado
32,BCO SANTANDER (BRASIL) S.A.,2.15,29.1,218,2013-08-27,27/08/2013 a 02/09/2013,Crédito consignado INSS,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.23,218,2013-08-27,27/08/2013 a 02/09/2013,Crédito consignado INSS,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.23,30.25,218,2013-08-27,27/08/2013 a 02/09/2013,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.26,30.76,218,2013-08-27,27/08/2013 a 02/09/2013,Crédito consignado INSS,Pré-fixado
36,PARATI - CFI S.A.,2.27,30.85,218,2013-08-27,27/08/2013 a 02/09/2013,Crédito consignado INSS,Pré-fixado
