posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.64,21.58,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.68,22.18,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
3,BANCOOB,1.74,22.99,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
4,BCO BANESTES S.A.,1.76,23.33,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
5,BCO MERCANTIL DO BRASIL S.A.,1.79,23.71,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
6,BRB - CFI S/A,1.79,23.76,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
7,CAIXA ECONOMICA FEDERAL,1.79,23.79,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
8,MERCANTIL BRASIL FIN S.A. CFI,1.81,23.97,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.81,24.0,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
10,BCO SAFRA S.A.,1.83,24.34,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO ARBI S.A.,1.85,24.53,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.86,24.72,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
13,PARANA BCO S.A.,1.88,25.11,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
14,KIRTON BANK,1.9,25.28,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO SANTANDER (BRASIL) S.A.,1.9,25.3,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
16,SANTINVEST S.A. - CFI,1.98,26.52,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
17,BCO DO BRASIL S.A.,1.98,26.57,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
18,BRB - BCO DE BRASILIA S.A.,1.98,26.57,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
19,BCO BMG S.A.,2.01,27.02,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
20,BCO CCB BRASIL S.A.,2.07,27.88,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,2.08,28.01,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.09,28.2,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
23,BANCO INTER,2.09,28.23,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.1,28.25,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
25,BANCO ITAÚ CONSIGNADO S.A.,2.1,28.32,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO CETELEM S.A.,2.1,28.38,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO VOTORANTIM S.A.,2.12,28.6,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO DO ESTADO DO RS S.A.,2.14,28.86,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO BS2 S.A.,2.15,29.0,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
30,BV FINANCEIRA S.A. CFI,2.17,29.43,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DO PA S.A.,2.21,30.05,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.35,32.16,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.36,32.28,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.43,33.31,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
35,BCO DAYCOVAL S.A,2.47,33.98,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.65,36.84,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.1,81.63,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,6.02,101.65,220,2015-08-11,11/08/2015 a 17/08/2015,Crédito pessoal consignado público,Pré-fixado
