posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.7,22.36,218,2014-01-08,08/01/2014 a 14/01/2014,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.74,23.01,218,2014-01-08,08/01/2014 a 14/01/2014,Crédito consignado INSS,Pré-fixado
3,BCO DO BRASIL S.A.,1.88,25.09,218,2014-01-08,08/01/2014 a 14/01/2014,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.9,25.27,218,2014-01-08,08/01/2014 a 14/01/2014,Crédito consignado INSS,Pré-fixado
5,CREDIARE CFI S.A.,1.92,25.66,218,2014-01-08,08/01/2014 a 14/01/2014,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,1.94,25.98,218,2014-01-08,08/01/2014 a 14/01/2014,Crédito consignado INSS,Pré-fixado
7,BANCO CREDICARD,1.97,26.4,218,2014-01-08,08/01/2014 a 14/01/2014,Crédito consignado INSS,Pré-fixado
8,BANCO BRADESCARD,1.97,26.41,218,2014-01-08,08/01/2014 a 14/01/2014,Crédito consignado INSS,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.98,26.59,218,2014-01-08,08/01/2014 a 14/01/2014,Crédito consignado INSS,Pré-fixado
10,PARANA BCO S.A.,2.0,26.75,218,2014-01-08,08/01/2014 a 14/01/2014,Crédito consignado INSS,Pré-fixado
11,BCO CETELEM S.A.,2.0,26.78,218,2014-01-08,08/01/2014 a 14/01/2014,Crédito consignado INSS,Pré-fixado
12,BANCO INTER,2.01,26.94,218,2014-01-08,08/01/2014 a 14/01/2014,Crédito consignado INSS,Pré-fixado
13,BRB - BCO DE BRASILIA S.A.,2.01,27.04,218,2014-01-08,08/01/2014 a 14/01/2014,Crédito consignado INSS,Pré-fixado
14,CCB BRASIL S.A. - CFI,2.02,27.05,218,2014-01-08,08/01/2014 a 14/01/2014,Crédito consignado INSS,Pré-fixado
15,GAZINCRED S.A. SCFI,2.02,27.09,218,2014-01-08,08/01/2014 a 14/01/2014,Crédito consignado INSS,Pré-fixado
16,KIRTON BANK,2.05,27.56,218,2014-01-08,08/01/2014 a 14/01/2014,Crédito consignado INSS,Pré-fixado
17,BCO DO NORDESTE DO BRASIL S.A.,2.06,27.76,218,2014-01-08,08/01/2014 a 14/01/2014,Crédito consignado INSS,Pré-fixado
18,BCO VOTORANTIM S.A.,2.07,27.81,218,2014-01-08,08/01/2014 a 14/01/2014,Crédito consignado INSS,Pré-fixado
19,BCO BRADESCO S.A.,2.07,27.83,218,2014-01-08,08/01/2014 a 14/01/2014,Crédito consignado INSS,Pré-fixado
20,BANCO PAN,2.07,27.92,218,2014-01-08,08/01/2014 a 14/01/2014,Crédito consignado INSS,Pré-fixado
21,BCO SANTANDER (BRASIL) S.A.,2.08,27.96,218,2014-01-08,08/01/2014 a 14/01/2014,Crédito consignado INSS,Pré-fixado
22,BCO BMG S.A.,2.08,28.05,218,2014-01-08,08/01/2014 a 14/01/2014,Crédito consignado INSS,Pré-fixado
23,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.11,218,2014-01-08,08/01/2014 a 14/01/2014,Crédito consignado INSS,Pré-fixado
24,BCO DAYCOVAL S.A,2.09,28.21,218,2014-01-08,08/01/2014 a 14/01/2014,Crédito consignado INSS,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.1,28.33,218,2014-01-08,08/01/2014 a 14/01/2014,Crédito consignado INSS,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,2.12,28.58,218,2014-01-08,08/01/2014 a 14/01/2014,Crédito consignado INSS,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.12,28.6,218,2014-01-08,08/01/2014 a 14/01/2014,Crédito consignado INSS,Pré-fixado
28,BCO CACIQUE S.A.,2.12,28.64,218,2014-01-08,08/01/2014 a 14/01/2014,Crédito consignado INSS,Pré-fixado
29,BCO BS2 S.A.,2.12,28.65,218,2014-01-08,08/01/2014 a 14/01/2014,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.15,29.11,218,2014-01-08,08/01/2014 a 14/01/2014,Crédito consignado INSS,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.19,29.75,218,2014-01-08,08/01/2014 a 14/01/2014,Crédito consignado INSS,Pré-fixado
32,BCO AGIBANK S.A.,2.28,31.08,218,2014-01-08,08/01/2014 a 14/01/2014,Crédito consignado INSS,Pré-fixado
